TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
2.130.10.10	YVTN repeat-like/Quinoprotein amine dehydrogenase	0.192426465296855	-1.64804119669219	340	15	0.0274725274725275	546	15921	21886,20361,252875,57315,101612,27966,20354,67936,20351,14696,216156,73674,72515,74525,57773	Tle2,Sema7a,Mios,Wdr46,Grwd1,Rrp9,Sema4d,Wdr55,Sema4a,Gnb4,Wdr18,Wdr75,Wdr43,Fam234b,Wdr4
2.60.120.920	-	0.196209999931999	-1.6285697650967	90	5	0.00915750915750916	546	15921	19824,217333,237754,27028,66701	Trim10,Trim47,Btnl9,Ermap,Spryd4
3.90.215.10	Gamma Fibrinogen, chain A, domain 1	0.198292345415577	-1.6180128452323	24	2	0.00366300366300366	546	15921	57875,11600	Angptl4,Angpt1
3.40.190.10	Periplasmic binding protein-like II	0.198292345415577	-1.6180128452323	24	2	0.00366300366300366	546	15921	14809,15288	Grik5,Hmbs
2.110.10.10	Hemopexin-like domain	0.198292345415577	-1.6180128452323	24	2	0.00366300366300366	546	15921	17387,17394	Mmp14,Mmp8
3.30.1370.10	K Homology domain, type 1	0.199826653962252	-1.61030501845063	45	3	0.00549450549450549	546	15921	72640,71701,66249	Mex3a,Pnpt1,Pno1
3.40.630.10	Zn peptidases	0.199826653962252	-1.61030501845063	45	3	0.00549450549450549	546	15921	242377,22042,50765	Pm20d2,Tfrc,Tfr2
1.10.8.60	-	0.208738490438262	-1.56667305239629	46	3	0.00549450549450549	546	15921	60530,214901,23834	Fignl1,Chtf18,Cdc6
3.20.20.190	Phosphatidylinositol (PI) phosphodiesterase	0.210949246629575	-1.5561377117404	25	2	0.00366300366300366	546	15921	66569,224860	Gdpd1,Plcl2
1.10.3860.10	Sodium:dicarboxylate symporter	0.216763124506384	-1.52895011379878	7	1	0.00183150183150183	546	15921	55963	Slc1a4
3.30.830.10	Metalloenzyme, LuxS/M16 peptidase-like	0.216763124506384	-1.52895011379878	7	1	0.00183150183150183	546	15921	15925	Ide
1.25.50.20	-	0.216763124506384	-1.52895011379878	7	1	0.00183150183150183	546	15921	16790	Anpep
2.70.130.10	Mannose-6-phosphate receptor binding domain	0.216763124506384	-1.52895011379878	7	1	0.00183150183150183	546	15921	16004	Igf2r
4.10.410.20	-	0.216763124506384	-1.52895011379878	7	1	0.00183150183150183	546	15921	71733	Susd2
3.30.230.70	GHMP Kinase, N-terminal domain	0.216763124506384	-1.52895011379878	7	1	0.00183150183150183	546	15921	71701	Pnpt1
1.10.260.100	-	0.216763124506384	-1.52895011379878	7	1	0.00183150183150183	546	15921	98766	Ubac1
1.20.58.1880	-	0.216763124506384	-1.52895011379878	7	1	0.00183150183150183	546	15921	104383	Rcor2
3.30.70.240	-	0.216763124506384	-1.52895011379878	7	1	0.00183150183150183	546	15921	231279	Guf1
2.60.40.1910	-	0.216763124506384	-1.52895011379878	7	1	0.00183150183150183	546	15921	16790	Anpep
1.20.1560.10	ABC transporter type 1, transmembrane domain	0.223682320686881	-1.49752844495975	26	2	0.00366300366300366	546	15921	19299,18670	Abcd3,Abcb4
1.20.5.170	-	0.224701639564638	-1.49298180313462	169	8	0.0146520146520147	546	15921	18008,16478,380684,20739,11932,16905,16476,17909	Nes,Jund,Nefh,Spta1,Atp1b2,Lmna,Jun,Myo10
2.60.40.1510	ntegrin, alpha v. Chain A, domain 3	0.236471501973719	-1.44192757736479	27	2	0.00366300366300366	546	15921	16411,16399	Itgax,Itga2b
4.10.1240.10	GPCR, family 2, extracellular hormone receptor domain	0.236471501973719	-1.44192757736479	27	2	0.00366300366300366	546	15921	99633,330814	Adgrl2,Adgrl1
3.40.50.720	NAD(P)-binding Rossmann-like Domain	0.243437122452243	-1.41289659382048	173	8	0.0146520146520147	546	15921	233016,68428,108156,17768,12408,67824,270685,71911	Blvrb,Steap3,Mthfd1,Mthfd2,Cbr1,Nmral1,Mthfd1l,Bdh1
