TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00091	PAS	0.999999999985866	-1.4133935596627e-11	24	0	0	157	9882
SM00076	IFabd	0.999999999985866	-1.4133935596627e-11	24	0	0	157	9882
SM01411	Ephrin_rec_like	0.999999999985866	-1.4133935596627e-11	24	0	0	157	9882
SM00261	FU	0.999999999986139	-1.38611777573666e-11	17	0	0	157	9882
SM00247	XTALbg	0.999999999986139	-1.38611777573666e-11	17	0	0	157	9882
SM00425	TBOX	0.999999999986139	-1.38611777573666e-11	17	0	0	157	9882
SM01224	G_gamma	0.999999999986139	-1.38611777573666e-11	17	0	0	157	9882
SM00744	RINGv	0.999999999986139	-1.38611777573666e-11	17	0	0	157	9882
SM01332	Cyclin_C	0.999999999986139	-1.38611777573666e-11	17	0	0	157	9882
SM00224	GGL	0.999999999986139	-1.38611777573666e-11	17	0	0	157	9882
SM00631	Zn_pept	0.999999999986139	-1.38611777573666e-11	17	0	0	157	9882
SM00137	MAM	0.999999999986139	-1.38611777573666e-11	17	0	0	157	9882
SM00314	RA	0.999999999987056	-1.29443165107373e-11	29	0	0	157	9882
SM00558	JmjC	0.999999999987056	-1.29443165107373e-11	29	0	0	157	9882
SM00110	C1Q	0.999999999987056	-1.29443165107373e-11	29	0	0	157	9882
SM00451	ZnF_U1	0.999999999987056	-1.29443165107373e-11	29	0	0	157	9882
SM00398	HMG	0.999999999987511	-1.24886960999645e-11	51	0	0	157	9882
SM00133	S_TK_X	0.999999999988077	-1.19227864273955e-11	45	0	0	157	9882
SM00050	DISIN	0.99999999998887	-1.11304713183867e-11	37	0	0	157	9882
SM00164	TBC	0.99999999998887	-1.11304713183867e-11	37	0	0	157	9882
SM00322	KH	0.99999999998887	-1.11304713183867e-11	37	0	0	157	9882
SM00297	BROMO	0.999999999989047	-1.09526348711496e-11	39	0	0	157	9882
SM00430	HOLI	0.999999999989067	-1.09329377552593e-11	49	0	0	157	9882
SM00282	LamG	0.999999999989092	-1.09080796373808e-11	40	0	0	157	9882
SM00462	PTB	0.999999999989092	-1.09080796373808e-11	40	0	0	157	9882
SM00315	RGS	0.999999999989431	-1.05694867247978e-11	34	0	0	157	9882
SM00335	ANX	0.999999999989965	-1.0034645713497e-11	12	0	0	157	9882
SM00337	BCL	0.999999999989965	-1.0034645713497e-11	12	0	0	157	9882
SM00116	CBS	0.999999999989965	-1.0034645713497e-11	12	0	0	157	9882
SM01265	Mab-21	0.999999999989965	-1.0034645713497e-11	12	0	0	157	9882
SM00159	PTX	0.999999999989965	-1.0034645713497e-11	12	0	0	157	9882
SM00523	DWA	0.999999999989965	-1.0034645713497e-11	12	0	0	157	9882
SM00310	PTBI	0.999999999989965	-1.0034645713497e-11	12	0	0	157	9882
SM00244	PHB	0.999999999989965	-1.0034645713497e-11	12	0	0	157	9882
SM00391	MBD	0.999999999989965	-1.0034645713497e-11	12	0	0	157	9882
SM00290	ZnF_UBP	0.999999999989965	-1.0034645713497e-11	12	0	0	157	9882
SM00232	JAB_MPN	0.999999999989965	-1.0034645713497e-11	12	0	0	157	9882
SM00229	RasGEFN	0.9999999999911	-8.90042916153756e-12	28	0	0	157	9882
SM00414	H2A	0.9999999999911	-8.90042916153756e-12	28	0	0	157	9882
SM00147	RasGEF	0.9999999999911	-8.90042916153756e-12	28	0	0	157	9882
SM00202	SR	0.9999999999911	-8.90042916153756e-12	28	0	0	157	9882
SM00044	CYCc	0.999999999991335	-8.66538258817822e-12	20	0	0	157	9882
SM00293	PWWP	0.999999999991335	-8.66538258817822e-12	20	0	0	157	9882
SM00231	FA58C	0.999999999991335	-8.66538258817822e-12	20	0	0	157	9882
SM00055	FCH	0.999999999991335	-8.66538258817822e-12	20	0	0	157	9882
SM00253	SOCS	0.999999999991335	-8.66538258817822e-12	20	0	0	157	9882
SM00332	PP2Cc	0.999999999991335	-8.66538258817822e-12	20	0	0	157	9882
SM00547	ZnF_RBZ	0.999999999991335	-8.66538258817822e-12	20	0	0	157	9882
SM00397	t_SNARE	0.999999999991335	-8.66538258817822e-12	20	0	0	157	9882
SM00213	UBQ	0.99999999999157	-8.43015633316388e-12	43	0	0	157	9882
SM00608	ACR	0.99999999999157	-8.43015633316388e-12	43	0	0	157	9882
SM00013	LRRNT	0.999999999992312	-7.68750882318928e-12	53	0	0	157	9882
SM00256	FBOX	0.999999999992312	-7.68750882318928e-12	53	0	0	157	9882
SM00049	DEP	0.999999999993302	-6.6978149833552e-12	21	0	0	157	9882
SM00048	DEFSN	0.999999999993302	-6.6978149833552e-12	21	0	0	157	9882
SM00356	ZnF_C3H1	0.999999999994253	-5.7467016927209e-12	46	0	0	157	9882
SM00913	IBN_N	0.999999999994853	-5.14744684784177e-12	16	0	0	157	9882
SM00207	TNF	0.999999999994853	-5.14744684784177e-12	16	0	0	157	9882
SM00086	PAC	0.999999999994853	-5.14744684784177e-12	16	0	0	157	9882
SM00724	TLC	0.999999999994853	-5.14744684784177e-12	16	0	0	157	9882
SM00358	DSRM	0.999999999994853	-5.14744684784177e-12	16	0	0	157	9882
SM00568	GRAM	0.999999999994853	-5.14744684784177e-12	16	0	0	157	9882
SM00069	GLA	0.999999999994853	-5.14744684784177e-12	16	0	0	157	9882
SM00801	dDENN	0.999999999994853	-5.14744684784177e-12	16	0	0	157	9882
SM00799	DENN	0.999999999994853	-5.14744684784177e-12	16	0	0	157	9882
SM00702	P4Hc	0.999999999994853	-5.14744684784177e-12	16	0	0	157	9882
SM00146	PI3Kc	0.999999999994853	-5.14744684784177e-12	16	0	0	157	9882
SM00222	Sec7	0.999999999994853	-5.14744684784177e-12	16	0	0	157	9882
SM00275	G_alpha	0.999999999994853	-5.14744684784177e-12	16	0	0	157	9882
SM00285	PBD	0.999999999994853	-5.14744684784177e-12	16	0	0	157	9882
SM01307	RICTOR_M	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00984	UDPG_MGDP_dh_C	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01197	FANCL_C	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00731	SprT	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01346	DUF3385	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00071	Galanin	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00802	UME	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01004	ALAD	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01098	CPSF73-100_C	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00941	PYNP_C	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00465	GIYc	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01162	DUF1771	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01413	Ribosomal_S19e	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00709	Zpr1	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00658	RPOL8c	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01159	DUF1744	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01220	FSA_C	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01221	FTCD	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01209	GARS_A	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01016	Arg_tRNA_synt_N	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01284	ECSIT_Cterm	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01254	KLRAQ	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01308	RICTOR_N	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00754	CHRD	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00784	SPT2	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01409	RNA_pol_Rpb6	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01044	Btz	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01352	APCDDC	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00929	NADH-G_4Fe-4S_3	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01071	CDC37_N	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01024	BCS1_N	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01347	Mre11_DNA_bind	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01335	PADR1	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01306	RFX5_DNA_bdg	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01018	B12-binding_2	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00254	ShKT	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00858	SAF	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01348	Nbs1_C	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01353	AIF_C	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00189	IL2	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01181	E2_bind	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01180	DWNN	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01118	CYTH	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00823	PKS_PP	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01124	DBR1	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00023	COLIPASE	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01156	DUF1716	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01186	eIF3_N	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00983	TPK_B1_binding	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01406	PAPA-1	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01365	Op_neuropeptide	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00738	NGN	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00928	NADH_4Fe-4S	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00752	HTTM	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01102	CRM1_C	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00226	LMWPc	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01414	P68HR	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01228	GIDA_assoc_3	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01273	Mago-bind	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01214	Fmp27_GFWDK	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01191	ENT	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00748	HEPN	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01393	Ribosomal_L32e	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00898	Fapy_DNA_glyco	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01253	Kin17_mid	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00859	Semialdhyde_dh	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00817	Amelin	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01032	BHD_3	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01133	DeoC	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01261	Thymopoietin	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01075	CDT1	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00019	SF_P	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01331	DUF3635	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01085	CK_II_beta	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01158	DUF1741	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00659	RPOLCX	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01354	BLVR	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01384	Ribosomal_L15e	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01077	Cg6151-P	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00870	Asparaginase	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01033	BING4CT	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00946	ProRS-C_1	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01309	RICTOR_phospho	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01155	DUF1713	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01123	DBP10CT	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01087	COG6	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00818	Amelogenin	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00245	TSPc	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01405	Ribosomal_S6e	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01341	Tower	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00463	SMR	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01168	DUF1907	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01296	N2227	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01001	AIRC	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01364	NPP	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01386	Ribosomal_S13_N	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01356	AP4E_app_platf	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00944	Pro-kuma_activ	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00040	CSF2	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00084	NMU	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00826	PKS_DH	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00521	CBF	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01302	Raptor_N	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00530	HTH_XRE	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00805	AGTRAP	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01280	Mcm10	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00934	OMPdecase	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00780	PIG-X	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01129	DELLA	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01303	RasGEF_N_2	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00683	DM16	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00567	EZ_HEAT	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00417	H4	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01416	Ribosomal_L19e	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00995	AD	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01377	Ribosomal_L40e	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00067	GHA	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01342	TAN	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01013	APC2	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00998	ADSL_C	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00904	Flavokinase	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01297	KAP	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01311	RPOL_N	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01310	RICTOR_V	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00798	AICARFT_IMPCHas	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01204	FIST_C	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00470	ParB	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01120	Dak2	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01385	DSS1_SEM1	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01378	Romo1	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01295	K167R	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01030	BHD_1	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00845	GatB_Yqey	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01031	BHD_2	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00762	Cog4	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01262	LAMTOR	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01036	BP28CT	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01222	FTCD_N	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00910	HIRAN	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00975	Telomerase_RBD	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01397	Ribosomal_S3Ae	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00932	Nfu_N	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01422	SARA	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01363	ACTH_domain	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01160	DUF1751	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00839	ELFV_dehydrog	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00127	IL7	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00535	RIBOc	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01379	GAGE	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01223	FTO_NTD	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01278	MAPKK1_Int	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01285	FACT-Spt16_Nlob	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00613	PAW	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00318	SNc	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01395	Tbf5	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01136	DKCLD	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00538	POP4	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00654	eIF6	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00684	DM15	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00203	TK	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01210	GARS_C	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01211	GATase_5	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00987	UreE_C	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00743	Agenet	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01060	Catalase	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01152	DUF167	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00990	VRR_NUC	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01402	Ribosomal_S27	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00277	GRAN	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01169	DUF1943	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01396	BC10	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01135	DIRP	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01264	M16C_associated	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01286	SPT16	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00986	UDG	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01082	CHZ	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01344	NUC194	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00703	NRF	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01148	DUF1220	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01183	EF1G	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01125	DCP2	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01350	6PGD	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01380	Ribosomal_L31e	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01035	BOP1NT	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01047	C1_4	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00874	B5	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01219	Frataxin_Cyay	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00507	HNHc	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01173	DUF4187	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00719	Plus3	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01128	DDRGK	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM01069	CDC37_C	0.999999999995216	-4.78375672408049e-12	1	0	0	157	9882
SM00208	TNFR	0.999999999996106	-3.89406749340996e-12	23	0	0	157	9882
SM00645	Pept_C1	0.999999999996106	-3.89406749340996e-12	23	0	0	157	9882
SM00471	HDc	0.999999999996106	-3.89406749340996e-12	23	0	0	157	9882
SM00450	RHOD	0.999999999996106	-3.89406749340996e-12	23	0	0	157	9882
SM00864	Tubulin	0.999999999996139	-3.86136108421147e-12	19	0	0	157	9882
SM00097	WNT1	0.999999999996139	-3.86136108421147e-12	19	0	0	157	9882
SM00367	LRR_CC	0.999999999996139	-3.86136108421147e-12	19	0	0	157	9882
SM00191	Int_alpha	0.999999999996139	-3.86136108421147e-12	19	0	0	157	9882
SM00131	KU	0.999999999996139	-3.86136108421147e-12	19	0	0	157	9882
SM00121	IB	0.999999999996139	-3.86136108421147e-12	19	0	0	157	9882
SM00848	Inhibitor_I29	0.999999999996139	-3.86136108421147e-12	19	0	0	157	9882
SM00192	LDLa	0.99999999999664	-3.3601431729611e-12	44	0	0	157	9882
SM00109	C1	0.999999999996943	-3.05708256563832e-12	64	0	0	157	9882
SM00352	POU	0.999999999997718	-2.28155571970563e-12	15	0	0	157	9882
SM00721	BAR	0.999999999997718	-2.28155571970563e-12	15	0	0	157	9882
SM00088	PINT	0.999999999997718	-2.28155571970563e-12	15	0	0	157	9882
SM00130	KR	0.999999999997718	-2.28155571970563e-12	15	0	0	157	9882
SM00498	FH2	0.999999999997718	-2.28155571970563e-12	15	0	0	157	9882
SM01244	IRS	0.999999999997718	-2.28155571970563e-12	15	0	0	157	9882
SM00217	WAP	0.999999999997718	-2.28155571970563e-12	15	0	0	157	9882
SM00501	BRIGHT	0.999999999997718	-2.28155571970563e-12	15	0	0	157	9882
SM00149	PLCYc	0.999999999997718	-2.28155571970563e-12	15	0	0	157	9882
SM00800	uDENN	0.999999999997718	-2.28155571970563e-12	15	0	0	157	9882
SM01014	ARID	0.999999999997718	-2.28155571970563e-12	15	0	0	157	9882
SM00136	LamNT	0.999999999997718	-2.28155571970563e-12	15	0	0	157	9882
SM00399	ZnF_C4	0.999999999997842	-2.1581754261174e-12	47	0	0	157	9882
SM00456	WW	0.999999999997842	-2.1581754261174e-12	47	0	0	157	9882
SM00082	LRRCT	0.999999999999177	-8.23391683515497e-13	75	0	0	157	9882
SM00018	PD	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM01062	Ca_chan_IQ	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM01326	PTEN_C2	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00515	eIF5C	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00201	SO	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00467	GS	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00004	NL	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00822	PKS_KR	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00104	ANATO	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM01337	APC10	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00729	Elp3	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM01328	zf-3CxxC	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00510	TFS2M	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00671	SEL1	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00384	AT_hook	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00707	RPEL	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM01055	Cadherin_pro	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00301	DM	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00980	THAP	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00509	TFS2N	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM01167	DUF1900	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00715	LA	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00065	GAF	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM01388	Mob1_phocein	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM01166	DUF1899	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM01109	CUT	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00390	GoLoco	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00101	14_3_3	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00250	PLEC	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00396	ZnF_UBR1	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00182	CULLIN	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00053	DYNc	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM01243	IRF-3	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00582	RPR	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00692	DM3	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00258	SAND	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00964	STAT_int	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00243	GAS2	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00455	RBD	1.00000000000016	1.55746165910941e-13	7	0	0	157	9882
SM00333	TUDOR	1.0000000000002	2.03006305046884e-13	25	0	0	157	9882
SM00268	ACTIN	1.00000000000167	1.67179513710207e-12	26	0	0	157	9882
