TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00042	LEUZIPPRFOS	0.225167944712838	-1.49090873426534	8	1	0.0050251256281407	199	6344	53314	Batf
PR01788	PROSTANOIDR	0.225167944712838	-1.49090873426534	8	1	0.0050251256281407	199	6344	19218	Ptger3
PR01163	BETATUBULIN	0.225167944712838	-1.49090873426534	8	1	0.0050251256281407	199	6344	67951	Tubb6
PR00676	MASPIN	0.225167944712838	-1.49090873426534	8	1	0.0050251256281407	199	6344	20723	Serpinb9
PR00137	LYSOZYME	0.225167944712838	-1.49090873426534	8	1	0.0050251256281407	199	6344	17105	Lyz2
PR01186	INTEGRINB	0.249503736854196	-1.3882813865312	9	1	0.0050251256281407	199	6344	16420	Itgb6
PR00135	LYZLACT	0.249503736854196	-1.3882813865312	9	1	0.0050251256281407	199	6344	17105	Lyz2
PR00465	EP450IV	0.249503736854196	-1.3882813865312	9	1	0.0050251256281407	199	6344	208285	Cyp4f17
PR00463	EP450I	0.255791905648293	-1.36339103362072	82	4	0.0201005025125628	199	6344	102294,170716,21391,70101	Cyp4v3,Cyp4f13,Tbxas1,Cyp4f16
PR00756	ALADIPTASE	0.273078915440696	-1.29799445802082	10	1	0.0050251256281407	199	6344	215615	Rnpep
PR00368	FADPNR	0.273078915440696	-1.29799445802082	10	1	0.0050251256281407	199	6344	14782	Gsr
PR01764	MAPKPHPHTASE	0.273078915440696	-1.29799445802082	10	1	0.0050251256281407	199	6344	13537	Dusp2
PR00019	LEURICHRPT	0.277350401865491	-1.2824735835348	33	2	0.0100502512562814	199	6344	243371,224109	Lrrc61,Nrros
PR01415	ANKYRIN	0.290862648100378	-1.2349041228926	87	4	0.0201005025125628	199	6344	12051,232807,18035,18037	Bcl3,Ppp1r12c,Nfkbia,Nfkbie
PR00436	INTERLEUKIN8	0.295917137076253	-1.2176758061592	11	1	0.0050251256281407	199	6344	15945	Cxcl10
PR01862	BCL2FAMILY	0.295917137076253	-1.2176758061592	11	1	0.0050251256281407	199	6344	12048	Bcl2l1
PR00001	GLABLOOD	0.31804132620548	-1.14557394802459	12	1	0.0050251256281407	199	6344	19128	Pros1
PR00171	SUGRTRNSPORT	0.31804132620548	-1.14557394802459	12	1	0.0050251256281407	199	6344	20525	Slc2a1
PR00301	HEATSHOCK70	0.339473697662623	-1.08035880873243	13	1	0.0050251256281407	199	6344	15511	Hspa1b
PR00018	KRINGLE	0.339473697662623	-1.08035880873243	13	1	0.0050251256281407	199	6344	18792	Plau
PR01333	2POREKCHANEL	0.360235778559607	-1.02099652146852	14	1	0.0050251256281407	199	6344	210741	Kcnk12
PR00837	V5TPXLIKE	0.360235778559607	-1.02099652146852	14	1	0.0050251256281407	199	6344	74116	Pi16
PR01908	ADSPHPHTASE	0.380348429439463	-0.966667526798139	15	1	0.0050251256281407	199	6344	13537	Dusp2
PR00069	ALDKETRDTASE	0.399831864821682	-0.916711158186707	16	1	0.0050251256281407	199	6344	67861	Akr1b10
PR00318	GPROTEINA	0.399831864821682	-0.916711158186707	16	1	0.0050251256281407	199	6344	14683	Gnas
PR00765	CRBOXYPTASEA	0.399831864821682	-0.916711158186707	16	1	0.0050251256281407	199	6344	12873	Cpa3
PR00657	CCCHEMOKINER	0.399831864821682	-0.916711158186707	16	1	0.0050251256281407	199	6344	12767	Cxcr4
PR01301	RGSPROTEIN	0.50457445703223	-0.684039864285856	22	1	0.0050251256281407	199	6344	64214	Rgs18
PR00011	EGFLAMININ	0.50457445703223	-0.684039864285856	22	1	0.0050251256281407	199	6344	380713	Scarf1
PR00794	RIBONUCLEASE	0.50457445703223	-0.684039864285856	22	1	0.0050251256281407	199	6344	93719	Ear6
PR00008	DAGPEDOMAIN	0.520169155390943	-0.653601221476121	23	1	0.0050251256281407	199	6344	69993	Chn2
PR00261	LDLRECEPTOR	0.520169155390943	-0.653601221476121	23	1	0.0050251256281407	199	6344	19143	St14
PR00360	C2DOMAIN	0.535275362965023	-0.624973967366381	24	1	0.0050251256281407	199	6344	54153	Rasa4
PR00031	HTHREPRESSR	0.591112821784837	-0.525748379989949	28	1	0.0050251256281407	199	6344	15284	Hlx
PR00179	LIPOCALIN	0.591112821784837	-0.525748379989949	28	1	0.0050251256281407	199	6344	16819	Lcn2
PR00109	TYRKINASE	0.591733114273809	-0.524699566231667	97	3	0.0150753768844221	199	6344	15162,12229,14158	Hck,Btk,Fer
PR00014	FNTYPEIII	0.64027095714443	-0.445863821686267	32	1	0.0050251256281407	199	6344	545156	Kalrn
PR00700	PRTYPHPHTASE	0.693528480979468	-0.365962971606992	37	1	0.0050251256281407	199	6344	15170	Ptpn6
