TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
MOUSE_PHENYLALANINE-DEG1-PWY	phenylalanine degradation I (aerobic)	1.00000000000165	1.64671284962926e-12	4	0	0	120	1039
MOUSE_TRPCAT-PWY	tryptophan degradation I (via anthranilate)	1.00000000000165	1.64671284962926e-12	4	0	0	120	1039
MOUSE_PWY-5874	heme degradation	1.00000000000165	1.64671284962926e-12	4	0	0	120	1039
MOUSE_PROPIONMET-PWY	methylmalonyl pathway	1.00000000000165	1.64671284962926e-12	4	0	0	120	1039
MOUSE_LYSINE-DEG1-PWY	lysine degradation II	1.00000000000165	1.64671284962926e-12	4	0	0	120	1039
MOUSE_PWY-2161	folate polyglutamylation	1.00000000000165	1.64671284962926e-12	4	0	0	120	1039
MOUSE_PWY-5109	2-methylbutyrate biosynthesis	1.00000000000174	1.7403941616589e-12	5	0	0	120	1039
MOUSE_PWY-6317	galactose degradation I (Leloir pathway)	1.00000000000174	1.7403941616589e-12	5	0	0	120	1039
MOUSE_PWY-5123	trans, trans-farnesyl diphosphate biosynthesis	1.00000000000174	1.7403941616589e-12	5	0	0	120	1039
MOUSE_PWY0-1298	pyrimidine deoxyribonucleosides degradation	1.00000000000174	1.7403941616589e-12	5	0	0	120	1039
MOUSE_PWY-5079	phenylalanine degradation III	1.00000000000174	1.7403941616589e-12	5	0	0	120	1039
MOUSE_PYRUVDEHYD-PWY	acetyl-CoA biosynthesis (from pyruvate)	1.00000000000174	1.7403941616589e-12	5	0	0	120	1039
MOUSE_PWY3DJ-35471	L-ascorbate biosynthesis VI	1.00000000000174	1.7403941616589e-12	5	0	0	120	1039
MOUSE_PROLINE-SYN2-PWY	proline biosynthesis II	1.00000000000174	1.7403941616589e-12	5	0	0	120	1039
MOUSE_PWY-4921	protein citrullination	1.00000000000174	1.7403941616589e-12	5	0	0	120	1039
MOUSE_GALACTMETAB-PWY	UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose)	1.00000000000174	1.7403941616589e-12	5	0	0	120	1039
MOUSE_PWY66-373	sucrose degradation V (mammalian)	1.00000000000255	2.55259752916825e-12	6	0	0	120	1039
MOUSE_PWY0-181	salvage pathways of pyrimidine deoxyribonucleotides	1.00000000000255	2.55259752916825e-12	6	0	0	120	1039
MOUSE_NONOXIPENT-PWY	pentose phosphate pathway (non-oxidative branch)	1.00000000000255	2.55259752916825e-12	6	0	0	120	1039
MOUSE_PWY66-301	catecholamine biosynthesis	1.00000000000255	2.55259752916825e-12	6	0	0	120	1039
MOUSE_PWY-5657	GDP-mannose biosynthesis I	1.00000000000255	2.55259752916825e-12	6	0	0	120	1039
MOUSE_PWY-5659	GDP-mannose biosynthesis	1.00000000000255	2.55259752916825e-12	6	0	0	120	1039
MOUSE_PWY-5651	tryptophan degradation to 2-amino-3-carboxymuconate semialdehyde	1.00000000000255	2.55259752916825e-12	6	0	0	120	1039
MOUSE_METHIONINE-DEG1-PWY	methionine degradation I (to homocysteine)	1.00000000000255	2.55259752916825e-12	6	0	0	120	1039
MOUSE_PWY-4202	arsenate detoxification I (glutaredoxin)	1.00000000000255	2.55259752916825e-12	6	0	0	120	1039
MOUSE_PWY-5173	superpathway of acetyl-CoA biosynthesis	1.00000000000255	2.55259752916825e-12	6	0	0	120	1039
MOUSE_PWY-5041	S-adenosyl-L-methionine cycle II	1.00000000000255	2.55259752916825e-12	6	0	0	120	1039
MOUSE_PWY-6348	phosphate acquisition	1.0000000000026	2.59719866133133e-12	7	0	0	120	1039
MOUSE_PWY-6557	glycoaminoglycan-protein linkage region biosynthesis	1.0000000000026	2.59719866133133e-12	7	0	0	120	1039
MOUSE_NADPHOS-DEPHOS-PWY	NAD phosphorylation and dephosphorylation	1.00000000000383	3.83074152260579e-12	8	0	0	120	1039
MOUSE_PWY3FA-941	ketogenesis	1.00000000000383	3.83074152260579e-12	8	0	0	120	1039
MOUSE_PWY-5138	fatty acid beta-oxidation IV (unsaturated, even number)	1.00000000000383	3.83074152260579e-12	8	0	0	120	1039
MOUSE_PWY66-367	ketogenesis	1.00000000000383	3.83074152260579e-12	8	0	0	120	1039
MOUSE_PWY66-3	cholesterol biosynthesis II (via 24,25-dihydrolanosterol)	1.00000000000383	3.83074152260579e-12	8	0	0	120	1039
MOUSE_PWY3DJ-8	biosynthesis of androgens	1.00000000000383	3.83074152260579e-12	8	0	0	120	1039
MOUSE_PWY-2201	folate transformations I	1.00000000000522	5.21556625297814e-12	9	0	0	120	1039
MOUSE_PWY-922	mevalonate pathway I	1.00000000000707	7.07360735857936e-12	11	0	0	120	1039
MOUSE_PWY66-341	cholesterol biosynthesis I	1.00000000000707	7.07360735857936e-12	11	0	0	120	1039
MOUSE_PWY-3841	folate transformations II (plants)	1.00000000000707	7.07360735857936e-12	11	0	0	120	1039
MOUSE_PWY-5687	pyrimidine ribonucleotides interconversion	1.00000000000804	8.04048244158118e-12	10	0	0	120	1039
MOUSE_PWY3DJ-12	ceramide biosynthesis	1.00000000000804	8.04048244158118e-12	10	0	0	120	1039
MOUSE_TRYPTOPHAN-DEGRADATION-1	tryptophan degradation III (eukaryotic)	1.00000000000804	8.04048244158118e-12	10	0	0	120	1039
MOUSE_PWY66-4	cholesterol biosynthesis III (via desmosterol)	1.00000000000804	8.04048244158118e-12	10	0	0	120	1039
MOUSE_TCA-1	TCA cycle	1.00000000000995	9.95327102443268e-12	12	0	0	120	1039
MOUSE_PWY-5690-1	TCA cycle variation III (eukaryotic)	1.00000000000995	9.95327102443268e-12	12	0	0	120	1039
MOUSE_PWY0-162	pyrimidine ribonucleotides de novo biosynthesis	1.00000000000995	9.95327102443268e-12	12	0	0	120	1039
MOUSE_PWY0-166	pyrimidine deoxyribonucleotides de novo biosynthesis I	1.00000000001022	1.0216974047301e-11	13	0	0	120	1039
MOUSE_PWY66-5	superpathway of cholesterol biosynthesis	1.00000000001022	1.0216974047301e-11	13	0	0	120	1039
MOUSE_PWY0-1319	CDP-diacylglycerol biosynthesis II	1.00000000001022	1.0216974047301e-11	13	0	0	120	1039
MOUSE_PWY-5667	CDP-diacylglycerol biosynthesis I	1.00000000001022	1.0216974047301e-11	13	0	0	120	1039
MOUSE_PWY4FS-7	phosphatidylglycerol biosynthesis I (plastidic)	1.0000000000105	1.04980197200372e-11	14	0	0	120	1039
MOUSE_COLANSYN-PWY	colanic acid building blocks biosynthesis	1.0000000000105	1.04980197200372e-11	14	0	0	120	1039
MOUSE_PWY4FS-8	phosphatidylglycerol biosynthesis II (non-plastidic)	1.0000000000105	1.04980197200372e-11	14	0	0	120	1039
MOUSE_PHOSLIPSYN-PWY	phospholipid biosynthesis I	1.00000000001842	1.84240222648199e-11	19	0	0	120	1039
MOUSE_PWY3DJ-213	Targeted protein degradation	1.00000000002745	2.74474606623064e-11	29	0	0	120	1039
MOUSE_PWY0-1335	NADH to cytochrome bo oxidase electron transfer I	1.00000000003541	3.54080421792174e-11	48	0	0	120	1039
MOUSE_PWY0-1334	NADH to cytochrome bd oxidase electron transfer I	1.00000000003541	3.54080421792174e-11	48	0	0	120	1039
MOUSE_PWY-3781	aerobic respiration -- electron donor II	1.0000000000372	3.72041995721705e-11	68	0	0	120	1039
