TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
M00680	TGF-beta signaling	0.999999999997708	-2.29175633459353e-12	8	0	0	37	8044
ko00740	Riboflavin metabolism	0.999999999997708	-2.29175633459353e-12	8	0	0	37	8044
M00428	eIF4F complex	0.999999999997708	-2.29175633459353e-12	8	0	0	37	8044
M00065	GPI-anchor biosynthesis, core oligosaccharide	0.999999999997708	-2.29175633459353e-12	8	0	0	37	8044
mmu_M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	0.999999999997708	-2.29175633459353e-12	8	0	0	37	8044
M00398	Sm core complex	0.999999999997708	-2.29175633459353e-12	8	0	0	37	8044
M00687	MAPK (ERK1/2) signaling	0.999999999997708	-2.29175633459353e-12	8	0	0	37	8044
M00044	Tyrosine degradation, tyrosine => homogentisate	0.999999999997708	-2.29175633459353e-12	8	0	0	37	8044
mmu_M00086	beta-Oxidation, acyl-CoA synthesis	0.999999999997708	-2.29175633459353e-12	8	0	0	37	8044
ko04614	Renin-angiotensin system	0.999999999998268	-1.73147275163116e-12	35	0	0	37	8044
ko03030	DNA replication	0.999999999998268	-1.73147275163116e-12	35	0	0	37	8044
ko03410	Base excision repair	0.999999999998268	-1.73147275163116e-12	35	0	0	37	8044
mmu00051	Fructose and mannose metabolism	0.999999999998268	-1.73147275163116e-12	35	0	0	37	8044
ko00760	Nicotinate and nicotinamide metabolism	0.999999999998268	-1.73147275163116e-12	35	0	0	37	8044
mmu00760	Nicotinate and nicotinamide metabolism	0.999999999998268	-1.73147275163116e-12	35	0	0	37	8044
mmu03030	DNA replication	0.999999999998268	-1.73147275163116e-12	35	0	0	37	8044
mmu03410	Base excision repair	0.999999999998268	-1.73147275163116e-12	35	0	0	37	8044
mmu04614	Renin-angiotensin system	0.999999999998268	-1.73147275163116e-12	35	0	0	37	8044
ko00051	Fructose and mannose metabolism	0.999999999998268	-1.73147275163116e-12	35	0	0	37	8044
mmu04110	Cell cycle	0.999999999998651	-1.34901752424831e-12	124	0	0	37	8044
mmu04611	Platelet activation	0.999999999998651	-1.34901752424831e-12	124	0	0	37	8044
ko04110	Cell cycle	0.999999999998651	-1.34901752424831e-12	124	0	0	37	8044
ko04670	Leukocyte transendothelial migration	0.999999999998747	-1.25323956953876e-12	117	0	0	37	8044
mmu04670	Leukocyte transendothelial migration	0.999999999998747	-1.25323956953876e-12	117	0	0	37	8044
mmu04961	Endocrine and other factor-regulated calcium reabsorption	0.999999999998828	-1.17226813458336e-12	54	0	0	37	8044
ko04961	Endocrine and other factor-regulated calcium reabsorption	0.999999999998828	-1.17226813458336e-12	54	0	0	37	8044
mmu_M00079	Keratan sulfate degradation	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
M00079	Keratan sulfate degradation	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
mmu_M00289	RF-C complex	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
M00042	Catecholamine biosynthesis, tyrosine => dopamine => noradrenaline => adrenaline	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
mmu_M00414	Bloom's syndrome complex	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
mmu_M00037	Melatonin biosynthesis, tryptophan => serotonin => melatonin	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
mmu_M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
mmu_M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
mmu_M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
M00387	SCF-FBW7 complex	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
mmu_M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
mmu00524	Neomycin, kanamycin and gentamicin biosynthesis	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
M00381	SCF-SKP2 complex	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
M00037	Melatonin biosynthesis, tryptophan => serotonin => melatonin	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
ko00524	Neomycin, kanamycin and gentamicin biosynthesis	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
M00405	THC complex	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
M00384	Cul3-SPOP complex	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
mmu_M00387	SCF-FBW7 complex	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
mmu_M00042	Catecholamine biosynthesis, tyrosine => dopamine => noradrenaline => adrenaline	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
mmu_M00405	THC complex	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
mmu_M00381	SCF-SKP2 complex	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
M00289	RF-C complex	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
mmu_M00384	Cul3-SPOP complex	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
mmu_M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
M00414	Bloom's syndrome complex	0.999999999999127	-8.72786475629918e-13	5	0	0	37	8044
ko00670	One carbon pool by folate	0.999999999999699	-3.01061745581483e-13	19	0	0	37	8044
ko00100	Steroid biosynthesis	0.999999999999699	-3.01061745581483e-13	19	0	0	37	8044
M00341	Proteasome, 19S regulatory particle (PA700)	0.999999999999699	-3.01061745581483e-13	19	0	0	37	8044
ko00220	Arginine biosynthesis	0.999999999999699	-3.01061745581483e-13	19	0	0	37	8044
mmu00100	Steroid biosynthesis	0.999999999999699	-3.01061745581483e-13	19	0	0	37	8044
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999999999999699	-3.01061745581483e-13	19	0	0	37	8044
mmu_M00341	Proteasome, 19S regulatory particle (PA700)	0.999999999999699	-3.01061745581483e-13	19	0	0	37	8044
mmu_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999999999999699	-3.01061745581483e-13	19	0	0	37	8044
mmu01210	2-Oxocarboxylic acid metabolism	0.999999999999699	-3.01061745581483e-13	19	0	0	37	8044
mmu00220	Arginine biosynthesis	0.999999999999699	-3.01061745581483e-13	19	0	0	37	8044
mmu00670	One carbon pool by folate	0.999999999999699	-3.01061745581483e-13	19	0	0	37	8044
ko01210	2-Oxocarboxylic acid metabolism	0.999999999999699	-3.01061745581483e-13	19	0	0	37	8044
mmu04137	Mitophagy - animal	0.999999999999827	-1.73431196271585e-13	63	0	0	37	8044
ko04137	Mitophagy - animal	0.999999999999827	-1.73431196271585e-13	63	0	0	37	8044
mmu00240	Pyrimidine metabolism	0.999999999999895	-1.04677075609855e-13	102	0	0	37	8044
mmu04723	Retrograde endocannabinoid signaling	0.999999999999895	-1.04677075609855e-13	102	0	0	37	8044
ko04922	Glucagon signaling pathway	0.999999999999895	-1.04677075609855e-13	102	0	0	37	8044
mmu04922	Glucagon signaling pathway	0.999999999999895	-1.04677075609855e-13	102	0	0	37	8044
ko00240	Pyrimidine metabolism	0.999999999999895	-1.04677075609855e-13	102	0	0	37	8044
ko04723	Retrograde endocannabinoid signaling	0.999999999999895	-1.04677075609855e-13	102	0	0	37	8044
ko04722	Neurotrophin signaling pathway	1.0000000000001	9.57759797443643e-14	121	0	0	37	8044
mmu04722	Neurotrophin signaling pathway	1.0000000000001	9.57759797443643e-14	121	0	0	37	8044
mmu_M00029	Urea cycle	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00285	MCM complex	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00047	Creatine pathway	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00284	Origin recognition complex	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00380	SCF-BTRC complex	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00395	Decapping complex	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00029	Urea cycle	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00385	Cul4-DDB1-DDB2 complex	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00382	SCF-FBS complex	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu00232	Caffeine metabolism	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00284	Origin recognition complex	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00386	Cul4-DDB1-CSA complex	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00382	SCF-FBS complex	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00073	N-glycan precursor trimming	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00380	SCF-BTRC complex	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00047	Creatine pathway	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00383	ECV complex	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00090	Phosphatidylcholine (PC) biosynthesis, choline => PC	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
ko00440	Phosphonate and phosphinate metabolism	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00386	Cul4-DDB1-CSA complex	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00385	Cul4-DDB1-DDB2 complex	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00141	C1-unit interconversion, eukaryotes	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00073	N-glycan precursor trimming	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
ko00232	Caffeine metabolism	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00141	C1-unit interconversion, eukaryotes	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00383	ECV complex	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
M00395	Decapping complex	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu00440	Phosphonate and phosphinate metabolism	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00090	Phosphatidylcholine (PC) biosynthesis, choline => PC	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu_M00285	MCM complex	1.00000000000024	2.36831305686783e-13	6	0	0	37	8044
mmu04750	Inflammatory mediator regulation of TRP channels	1.00000000000039	3.93760450634423e-13	125	0	0	37	8044
ko04750	Inflammatory mediator regulation of TRP channels	1.00000000000039	3.93760450634423e-13	125	0	0	37	8044
ko04925	Aldosterone synthesis and secretion	1.00000000000049	4.8881344062327e-13	86	0	0	37	8044
ko04540	Gap junction	1.00000000000049	4.8881344062327e-13	86	0	0	37	8044
mmu04540	Gap junction	1.00000000000049	4.8881344062327e-13	86	0	0	37	8044
mmu04925	Aldosterone synthesis and secretion	1.00000000000049	4.8881344062327e-13	86	0	0	37	8044
mmu04921	Oxytocin signaling pathway	1.00000000000056	5.55190656214341e-13	153	0	0	37	8044
ko04150	mTOR signaling pathway	1.00000000000056	5.55190656214341e-13	153	0	0	37	8044
ko04921	Oxytocin signaling pathway	1.00000000000056	5.55190656214341e-13	153	0	0	37	8044
mmu04150	mTOR signaling pathway	1.00000000000056	5.55190656214341e-13	153	0	0	37	8044
mmu04211	Longevity regulating pathway	1.00000000000076	7.62971521882592e-13	90	0	0	37	8044
ko04974	Protein digestion and absorption	1.00000000000076	7.62971521882592e-13	90	0	0	37	8044
mmu04974	Protein digestion and absorption	1.00000000000076	7.62971521882592e-13	90	0	0	37	8044
mmu_M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	1.00000000000105	1.05264841981922e-12	1	0	0	37	8044
M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	1.00000000000105	1.05264841981922e-12	1	0	0	37	8044
mmu_M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	1.00000000000105	1.05264841981922e-12	1	0	0	37	8044
ko00472	D-Arginine and D-ornithine metabolism	1.00000000000105	1.05264841981922e-12	1	0	0	37	8044
M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	1.00000000000105	1.05264841981922e-12	1	0	0	37	8044
mmu00472	D-Arginine and D-ornithine metabolism	1.00000000000105	1.05264841981922e-12	1	0	0	37	8044
ko03018	RNA degradation	1.00000000000129	1.29372662105108e-12	81	0	0	37	8044
mmu03018	RNA degradation	1.00000000000129	1.29372662105108e-12	81	0	0	37	8044
mmu04014	Ras signaling pathway	1.0000000000019	1.90391433756617e-12	228	0	0	37	8044
mmu00512	Mucin type O-glycan biosynthesis	1.00000000000196	1.95522202738069e-12	28	0	0	37	8044
mmu01040	Biosynthesis of unsaturated fatty acids	1.00000000000196	1.95522202738069e-12	28	0	0	37	8044
mmu03020	RNA polymerase	1.00000000000196	1.95522202738069e-12	28	0	0	37	8044
ko00512	Mucin type O-glycan biosynthesis	1.00000000000196	1.95522202738069e-12	28	0	0	37	8044
ko01040	Biosynthesis of unsaturated fatty acids	1.00000000000196	1.95522202738069e-12	28	0	0	37	8044
ko03020	RNA polymerase	1.00000000000196	1.95522202738069e-12	28	0	0	37	8044
mmu05143	African trypanosomiasis	1.00000000000198	1.97806159084208e-12	36	0	0	37	8044
ko05143	African trypanosomiasis	1.00000000000198	1.97806159084208e-12	36	0	0	37	8044
ko04810	Regulation of actin cytoskeleton	1.0000000000026	2.59761655727057e-12	214	0	0	37	8044
mmu04810	Regulation of actin cytoskeleton	1.0000000000026	2.59761655727057e-12	214	0	0	37	8044
mmu04918	Thyroid hormone synthesis	1.00000000000269	2.68650464666882e-12	73	0	0	37	8044
ko04918	Thyroid hormone synthesis	1.00000000000269	2.68650464666882e-12	73	0	0	37	8044
mmu04728	Dopaminergic synapse	1.00000000000299	2.9890890036763e-12	134	0	0	37	8044
ko04728	Dopaminergic synapse	1.00000000000299	2.9890890036763e-12	134	0	0	37	8044
mmu04064	NF-kappa B signaling pathway	1.00000000000324	3.23699384784032e-12	98	0	0	37	8044
ko04713	Circadian entrainment	1.00000000000324	3.23699384784032e-12	98	0	0	37	8044
mmu04713	Circadian entrainment	1.00000000000324	3.23699384784032e-12	98	0	0	37	8044
ko04064	NF-kappa B signaling pathway	1.00000000000324	3.23699384784032e-12	98	0	0	37	8044
ko00500	Starch and sucrose metabolism	1.0000000000033	3.29823421546226e-12	33	0	0	37	8044
mmu00500	Starch and sucrose metabolism	1.0000000000033	3.29823421546226e-12	33	0	0	37	8044
mmu00410	beta-Alanine metabolism	1.0000000000033	3.29823421546226e-12	33	0	0	37	8044
ko00410	beta-Alanine metabolism	1.0000000000033	3.29823421546226e-12	33	0	0	37	8044
ko04130	SNARE interactions in vesicular transport	1.0000000000033	3.29823421546226e-12	33	0	0	37	8044
mmu04130	SNARE interactions in vesicular transport	1.0000000000033	3.29823421546226e-12	33	0	0	37	8044
ko04022	cGMP-PKG signaling pathway	1.00000000000332	3.32266093595567e-12	168	0	0	37	8044
mmu04022	cGMP-PKG signaling pathway	1.00000000000332	3.32266093595567e-12	168	0	0	37	8044
mmu05223	Non-small cell lung cancer	1.00000000000348	3.47611685715676e-12	58	0	0	37	8044
mmu04913	Ovarian steroidogenesis	1.00000000000348	3.47611685715676e-12	58	0	0	37	8044
ko05223	Non-small cell lung cancer	1.00000000000348	3.47611685715676e-12	58	0	0	37	8044
mmu04370	VEGF signaling pathway	1.00000000000348	3.47611685715676e-12	58	0	0	37	8044
ko04913	Ovarian steroidogenesis	1.00000000000348	3.47611685715676e-12	58	0	0	37	8044
ko04370	VEGF signaling pathway	1.00000000000348	3.47611685715676e-12	58	0	0	37	8044
mmu04660	T cell receptor signaling pathway	1.00000000000364	3.64425926173805e-12	103	0	0	37	8044
mmu04972	Pancreatic secretion	1.00000000000364	3.64425926173805e-12	103	0	0	37	8044
ko04972	Pancreatic secretion	1.00000000000364	3.64425926173805e-12	103	0	0	37	8044
ko04660	T cell receptor signaling pathway	1.00000000000364	3.64425926173805e-12	103	0	0	37	8044
mmu05014	Amyotrophic lateral sclerosis (ALS)	1.00000000000384	3.84032649262009e-12	52	0	0	37	8044
mmu01212	Fatty acid metabolism	1.00000000000384	3.84032649262009e-12	52	0	0	37	8044
ko05014	Amyotrophic lateral sclerosis (ALS)	1.00000000000384	3.84032649262009e-12	52	0	0	37	8044
ko01212	Fatty acid metabolism	1.00000000000384	3.84032649262009e-12	52	0	0	37	8044
M00094	Ceramide biosynthesis	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
mmu_M00002	Glycolysis, core module involving three-carbon compounds	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
mmu_M00403	HRD1/SEL1 ERAD complex	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
mmu_M00087	beta-Oxidation	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
mmu03450	Non-homologous end-joining	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
M00002	Glycolysis, core module involving three-carbon compounds	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
mmu_M00094	Ceramide biosynthesis	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
ko03450	Non-homologous end-joining	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
mmu_M00692	Cell cycle - G1/S transition	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
mmu_M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
M00403	HRD1/SEL1 ERAD complex	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
M00087	beta-Oxidation	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
mmu_M00676	PI3K-Akt signaling	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
M00676	PI3K-Akt signaling	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
M00692	Cell cycle - G1/S transition	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
mmu_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	1.00000000000412	4.12425635962077e-12	13	0	0	37	8044
mmu00750	Vitamin B6 metabolism	1.00000000000415	4.14671371675129e-12	9	0	0	37	8044
mmu_M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	1.00000000000415	4.14671371675129e-12	9	0	0	37	8044
M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	1.00000000000415	4.14671371675129e-12	9	0	0	37	8044
mmu_M00426	Survival motor neuron (SMN) complex	1.00000000000415	4.14671371675129e-12	9	0	0	37	8044
M00361	Nucleotide sugar biosynthesis, eukaryotes	1.00000000000415	4.14671371675129e-12	9	0	0	37	8044
mmu_M00361	Nucleotide sugar biosynthesis, eukaryotes	1.00000000000415	4.14671371675129e-12	9	0	0	37	8044
M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	1.00000000000415	4.14671371675129e-12	9	0	0	37	8044
ko00750	Vitamin B6 metabolism	1.00000000000415	4.14671371675129e-12	9	0	0	37	8044
mmu_M00078	Heparan sulfate degradation	1.00000000000415	4.14671371675129e-12	9	0	0	37	8044
mmu_M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	1.00000000000415	4.14671371675129e-12	9	0	0	37	8044
M00426	Survival motor neuron (SMN) complex	1.00000000000415	4.14671371675129e-12	9	0	0	37	8044
M00078	Heparan sulfate degradation	1.00000000000415	4.14671371675129e-12	9	0	0	37	8044
mmu04724	Glutamatergic synapse	1.00000000000418	4.18452623820334e-12	114	0	0	37	8044
ko04724	Glutamatergic synapse	1.00000000000418	4.18452623820334e-12	114	0	0	37	8044
M00177	Ribosome, eukaryotes	1.00000000000423	4.22613068067381e-12	95	0	0	37	8044
mmu_M00177	Ribosome, eukaryotes	1.00000000000423	4.22613068067381e-12	95	0	0	37	8044
mmu03015	mRNA surveillance pathway	1.00000000000448	4.47578398145866e-12	96	0	0	37	8044
ko03015	mRNA surveillance pathway	1.00000000000448	4.47578398145866e-12	96	0	0	37	8044
mmu04727	GABAergic synapse	1.0000000000047	4.69702267227751e-12	88	0	0	37	8044
mmu04742	Taste transduction	1.0000000000047	4.69702267227751e-12	88	0	0	37	8044
ko04742	Taste transduction	1.0000000000047	4.69702267227751e-12	88	0	0	37	8044
ko04727	GABAergic synapse	1.0000000000047	4.69702267227751e-12	88	0	0	37	8044
ko03013	RNA transport	1.00000000000486	4.85959805783265e-12	167	0	0	37	8044
mmu03013	RNA transport	1.00000000000486	4.85959805783265e-12	167	0	0	37	8044
ko04973	Carbohydrate digestion and absorption	1.0000000000051	5.09824019182262e-12	43	0	0	37	8044
ko04962	Vasopressin-regulated water reabsorption	1.0000000000051	5.09824019182262e-12	43	0	0	37	8044
mmu04962	Vasopressin-regulated water reabsorption	1.0000000000051	5.09824019182262e-12	43	0	0	37	8044
mmu04973	Carbohydrate digestion and absorption	1.0000000000051	5.09824019182262e-12	43	0	0	37	8044
mmu04919	Thyroid hormone signaling pathway	1.00000000000533	5.32839187738464e-12	115	0	0	37	8044
ko03008	Ribosome biogenesis in eukaryotes	1.00000000000533	5.32839187738464e-12	115	0	0	37	8044
mmu03008	Ribosome biogenesis in eukaryotes	1.00000000000533	5.32839187738464e-12	115	0	0	37	8044
ko05216	Thyroid cancer	1.00000000000543	5.43282301551997e-12	29	0	0	37	8044
mmu00630	Glyoxylate and dicarboxylate metabolism	1.00000000000543	5.43282301551997e-12	29	0	0	37	8044
ko00630	Glyoxylate and dicarboxylate metabolism	1.00000000000543	5.43282301551997e-12	29	0	0	37	8044
mmu05216	Thyroid cancer	1.00000000000543	5.43282301551997e-12	29	0	0	37	8044
mmu05211	Renal cell carcinoma	1.00000000000569	5.69075585851481e-12	65	0	0	37	8044
ko05211	Renal cell carcinoma	1.00000000000569	5.69075585851481e-12	65	0	0	37	8044
mmu04512	ECM-receptor interaction	1.00000000000576	5.75763736246029e-12	83	0	0	37	8044
ko04512	ECM-receptor interaction	1.00000000000576	5.75763736246029e-12	83	0	0	37	8044
ko05222	Small cell lung cancer	1.00000000000576	5.75763736246029e-12	83	0	0	37	8044
mmu05222	Small cell lung cancer	1.00000000000576	5.75763736246029e-12	83	0	0	37	8044
ko04146	Peroxisome	1.00000000000576	5.75763736246029e-12	83	0	0	37	8044
mmu04146	Peroxisome	1.00000000000576	5.75763736246029e-12	83	0	0	37	8044
mmu04024	cAMP signaling pathway	1.00000000000589	5.88590362448264e-12	197	0	0	37	8044
ko04024	cAMP signaling pathway	1.00000000000589	5.88590362448264e-12	197	0	0	37	8044
ko04071	Sphingolipid signaling pathway	1.00000000000605	6.0475531276151e-12	122	0	0	37	8044
mmu04071	Sphingolipid signaling pathway	1.00000000000605	6.0475531276151e-12	122	0	0	37	8044
mmu03060	Protein export	1.00000000000649	6.48985173218738e-12	30	0	0	37	8044
ko03060	Protein export	1.00000000000649	6.48985173218738e-12	30	0	0	37	8044
ko01523	Antifolate resistance	1.00000000000649	6.48985173218738e-12	30	0	0	37	8044
mmu01523	Antifolate resistance	1.00000000000649	6.48985173218738e-12	30	0	0	37	8044
mmu04261	Adrenergic signaling in cardiomyocytes	1.00000000000664	6.64065611333483e-12	147	0	0	37	8044
mmu04072	Phospholipase D signaling pathway	1.00000000000664	6.64065611333483e-12	147	0	0	37	8044
ko04072	Phospholipase D signaling pathway	1.00000000000664	6.64065611333483e-12	147	0	0	37	8044
ko04261	Adrenergic signaling in cardiomyocytes	1.00000000000664	6.64065611333483e-12	147	0	0	37	8044
M00354	Spliceosome, U4/U6.U5 tri-snRNP	1.00000000000687	6.87078077070801e-12	31	0	0	37	8044
mmu_M00354	Spliceosome, U4/U6.U5 tri-snRNP	1.00000000000687	6.87078077070801e-12	31	0	0	37	8044
mmu04710	Circadian rhythm	1.00000000000687	6.87078077070801e-12	31	0	0	37	8044
ko04710	Circadian rhythm	1.00000000000687	6.87078077070801e-12	31	0	0	37	8044
ko00640	Propanoate metabolism	1.00000000000687	6.87078077070801e-12	31	0	0	37	8044
mmu00640	Propanoate metabolism	1.00000000000687	6.87078077070801e-12	31	0	0	37	8044
mmu05100	Bacterial invasion of epithelial cells	1.00000000000727	7.27307233714818e-12	76	0	0	37	8044
ko05100	Bacterial invasion of epithelial cells	1.00000000000727	7.27307233714818e-12	76	0	0	37	8044
ko04270	Vascular smooth muscle contraction	1.0000000000073	7.29517395934966e-12	129	0	0	37	8044
mmu04270	Vascular smooth muscle contraction	1.0000000000073	7.29517395934966e-12	129	0	0	37	8044
mmu05202	Transcriptional misregulation in cancer	1.0000000000077	7.70063681320027e-12	177	0	0	37	8044
