TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF14724	mit_SMPDase	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	77626	Smpd4
PF15823	UPF0524	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	72190	2510009E07Rik
PF16742	IL17R_D_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	171463	Il17rd
PF06244	Ccdc124	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	234388	Ccdc124
PF05281	Secretogranin_V	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	20394	Scg5
PF01157	Ribosomal_L21e	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	19933	Rpl21
PF21174	Glce_b_sandwich	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	93683	Glce
PF12416	DUF3668	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	225523	Cep120
PF04549	CD47	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	16423	Cd47
PF05038	Cytochrom_B558a	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	13057	Cyba
PF05428	CRF-BP	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	12919	Crhbp
PF12066	SERRATE_Ars2_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	83701	Srrt
PF12109	CXCR4_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	12767	Cxcr4
PF07831	PYNP_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	72962	Tymp
PF15280	BORA_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	77744	Bora
PF15662	SPATA3	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	70060	Spata3
PF21587	AP5B1_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	381201	Ap5b1
PF08568	Kinetochor_Ybp2	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	170823	Glmn
PF07847	PCO_ADO	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	211488	Ado
PF12346	HJURP_mid	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	381280	Hjurp
PF11092	Alveol-reg_P311	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	27528	Nrep
PF16038	TMIE	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	20776	Tmie
PF00480	ROK	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	50798	Gne
PF15086	UPF0542	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	75616	Smim15
PF16613	RGS12_us1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	71729	Rgs12
PF21399	TERT_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	21752	Tert
PF15296	Codanin-1_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	68968	Cdan1
PF19304	PGDH_inter	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	236539	Phgdh
PF11465	Receptor_2B4	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	18106	Cd244a
PF06662	C5-epim_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	93683	Glce
PF18611	IL3Ra_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	12982	Csf2ra
PF10179	NDNF	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	68169	Ndnf
PF01780	Ribosomal_L37ae	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	19981	Rpl37a
PF02159	Oest_recep	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	13982	Esr1
PF07975	C1_4	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	23894	Gtf2h2
PF10498	IFT57	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	73916	Ift57
PF17285	PRMT5_TIM	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	27374	Prmt5
PF08314	Sec39	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	71169	Nbas
PF10258	PHAX_RNA-bd	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	56698	Phax
PF08610	Pex16	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	18633	Pex16
PF10481	CENP-F_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	108000	Cenpf
PF00565	SNase	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	56463	Snd1
PF09298	FAA_hydrolase_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	14085	Fah
PF05786	Cnd2	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	215387	Ncaph
PF04056	Ssl1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	23894	Gtf2h2
PF16598	Edc3_linker	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	353190	Edc3
PF20067	SSL_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	71881	Apmap
PF01247	Ribosomal_L35Ae	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	57808	Rpl35a
PF01106	NifU	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	56748	Nfu1
PF15328	GCOM2	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	28015	Polr2m
PF08944	p47_phox_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	17969	Ncf1
PF00833	Ribosomal_S17e	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	20068	Rps17
PF04136	COG3_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	338337	Cog3
PF01158	Ribosomal_L36e	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	54217	Rpl36
PF15189	MEIOC	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	268491	Meioc
PF17102	Stealth_CR3	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	432486	Gnptab
PF12257	IML1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	277854	Depdc5
PF06809	NPDC1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	18146	Npdc1
PF07259	ProSAAS	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	30052	Pcsk1n
PF15168	TRIQK	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	208820	Triqk
PF05652	DcpS	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	69305	Dcps
PF16626	Papilin_u7	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	170721	Papln
PF15676	S6OS1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	75801	4930447C04Rik
PF13349	DUF4097	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	330050	Fam185a
PF00490	ALAD	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	17025	Alad
PF15471	TMEM171	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	380863	Tmem171
PF21588	AP5B1_middle	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	381201	Ap5b1
PF15358	TSKS	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	22116	Tsks
PF00078	RVT_1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	21752	Tert
PF09667	DUF2028	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	70508	Bbx
PF15926	RNF220	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	66743	Rnf220
PF13339	AATF-Che1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	56321	Aatf
PF09740	DUF2043	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	71101	Uvssa
PF04959	ARS2	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	83701	Srrt
PF04858	TH1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	57314	Nelfcd
PF01014	Uricase	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	22262	Uox
PF14663	RasGEF_N_2	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	78757	Rictor
PF15343	DEPP	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	213393	Depp1
PF10856	DUF2678	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	652925	Tmem243
PF05466	BASP1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	70350	Basp1
PF06211	BAMBI	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	68010	Bambi
PF02337	Gag_p10	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	50518	a
PF06529	Vert_IL3-reg_TF	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	18030	Nfil3
PF17927	Ins134_P3_kin_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	217837	Itpk1
PF19737	FKTN_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	246179	Fktn
PF05378	Hydant_A_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	75475	Oplah
PF14644	DUF4456	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	381522	Ccdc180
PF15150	PMAIP1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	58801	Pmaip1
PF04719	TAFII28	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	68776	Taf11
PF15809	STG	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	69542	2300002M23Rik
PF04828	GFA	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	73139	Cenpv
PF09726	Macoilin	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	66146	Maco1
PF05995	CDO_I	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	12583	Cdo1
PF14925	HPHLAWLY	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	74393	Map10
PF15687	NRIP1_repr_1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	268903	Nrip1
PF14656	RAB3GAP2_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	98732	Rab3gap2
PF16808	PKcGMP_CC	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	19091	Prkg1
PF19442	CRIM1_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	50766	Crim1
PF08712	Nfu_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	56748	Nfu1
PF02165	WT1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	22431	Wt1
PF06271	RDD	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	97863	Fam8a1
PF12047	DNMT1-RFD	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	13433	Dnmt1
PF01813	ATP-synt_D	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	73834	Atp6v1d
PF21382	IntS9_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	210925	Ints9
PF02372	IL15	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	16168	Il15
PF17824	DUF5586	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	320492	A830018L16Rik
PF12009	Telomerase_RBD	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	21752	Tert
PF21264	DYNC2H1_AAA_dom	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	110350	Dync2h1
PF12016	Stonin2_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	108800	Ston2
PF05705	DUF829	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	68777	Tmem53
PF01195	Pept_tRNA_hydro	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	329384	Ptrh1
PF09257	BCMA-Tall_bind	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	21935	Tnfrsf17
PF16799	VGPC1_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	74096	Hvcn1
PF12972	NAGLU_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	27419	Naglu
PF01093	Clusterin	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	12759	Clu
PF19337	BAMBI_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	68010	Bambi
PF06637	PV-1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	84094	Plvap
PF15213	CDRT4	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	66338	Cdrt4
PF08831	MHCassoc_trimer	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	16149	Cd74
PF09058	L27_1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	13383	Dlg1
PF03039	IL12	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	16159	Il12a
PF20625	WW_USP8	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	84092	Usp8
PF14740	DUF4471	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	436022	Dnaaf3
PF02922	CBM_48	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	74185	Gbe1
PF01198	Ribosomal_L31e	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	114641	Rpl31
PF03932	CutC	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	66388	Cutc
PF15008	DUF4518	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	67609	4930453N24Rik
PF16028	SLC3A2_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	17254	Slc3a2
PF00831	Ribosomal_L29	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	66489	Rpl35
PF05502	Dynactin_p62	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	67665	Dctn4
PF14759	Reductase_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	72168	Aifm3
PF05185	PRMT5	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	27374	Prmt5
PF07140	IFNGR1_D2	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	15979	Ifngr1
PF15201	Rod_cone_degen	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	100038570	Prcd
PF12162	STAT1_TAZ2bind	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	20846	Stat1
PF08746	zf-RING-like	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	67711	Nsmce1
PF16180	RelB_leu_zip	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	19698	Relb
PF04886	PT	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	17395	Mmp9
PF01254	TP2	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	21959	Tnp2
PF00732	GMC_oxred_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	218865	Chdh
PF09430	EMC7_beta-sandw	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	73024	Emc7
PF00591	Glycos_transf_3	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	72962	Tymp
PF14835	zf-RING_6	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	12021	Bard1
PF15690	NRIP1_repr_4	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	268903	Nrip1
PF20671	COG3_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	338337	Cog3
PF02350	Epimerase_2	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	50798	Gne
PF16648	Calpain_u2	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	12335	Capn3
PF01929	Ribosomal_L14e	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	67115	Rpl14
PF10046	BLOC1_2	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	73689	Bloc1s2
PF15243	ANAPC15	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	75430	Anapc15
PF16054	TMEM72	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	319776	Tmem72
PF13599	Pentapeptide_4	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	75209	Sv2c
PF02237	BPL_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	110948	Hlcs
PF05770	Ins134_P3_kin	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	217837	Itpk1
PF07392	P19Arf_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	12578	Cdkn2a
PF09507	CDC27	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	67967	Pold3
PF14666	RICTOR_M	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	78757	Rictor
PF17103	Stealth_CR4	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	432486	Gnptab
PF04597	Ribophorin_I	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	103963	Rpn1
PF16577	UBA_5	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	18412	Sqstm1
PF05089	NAGLU	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	27419	Naglu
PF11488	Lge1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	223828	Pphln1
PF16050	CDC73_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	214498	Cdc73
PF12374	Dmrt1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	50796	Dmrt1
PF15198	Dexa_ind	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	58239	Dexi
PF11380	Stealth_CR2	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	432486	Gnptab
PF02538	Hydantoinase_B	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	75475	Oplah
PF04882	Peroxin-3	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	56535	Pex3
PF15179	Myc_target_1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	68632	Myct1
PF08164	TRAUB	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	56321	Aatf
PF15021	DUF4521	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	73747	Shld1
PF08172	CASP_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	13047	Cux1
PF11861	DUF3381	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	56095	Ftsj3
PF03644	Glyco_hydro_85	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	217364	Engase
PF01980	TrmO	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	74753	Trmo
PF06682	SARAF	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	67887	Saraf
PF15997	DUF4772	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	380912	Zfp395
PF05007	Mannosyl_trans	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	67556	Pigm
PF07941	K_channel_TID	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	16492	Kcna4
PF06390	NESP55	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	14683	Gnas
PF18263	MCM6_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	17219	Mcm6
PF10199	Adaptin_binding	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	66939	Aagab
PF15147	DUF4578	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	66952	2310030G06Rik
PF04668	Tsg	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	65960	Twsg1
PF00607	Gag_p24	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	50518	a
PF08035	Op_neuropeptide	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	18976	Pomc
PF14939	DCAF15_WD40	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	212123	Dcaf15
PF21309	C5_CUB	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	15139	Hc
PF12971	NAGLU_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	27419	Naglu
PF19317	Gag_p24_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	50518	a
PF15206	FAM209	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	76426	Fam209
PF10229	MMADHC	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	109129	Mmadhc
PF08365	IGF2_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	16002	Igf2
PF16835	SF3A2	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	20222	Sf3a2
PF13015	PRKCSH_1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	19089	Prkcsh
PF12577	PPARgamma_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	19016	Pparg
PF02724	CDC45	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	12544	Cdc45
PF12936	Kri1_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	215194	Kri1
PF06773	Bim_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	12125	Bcl2l11
PF15106	TMEM156	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	243025	Tmem156
PF00923	TAL_FSA	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	21351	Taldo1
PF21712	ASPP1-2_RA	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	71323	Rassf8
PF09797	NatB_MDM20	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	231713	Naa25
PF11587	Prion_bPrPp	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	19122	Prnp
PF11095	Gemin7	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	69731	Gemin7
PF18440	GlcNAc-1_reg	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	432486	Gnptab
PF08945	Bclx_interact	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	12125	Bcl2l11
PF14648	FAM91_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	210998	Fam91a1
PF06803	DUF1232	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	77733	Rnf170
PF07780	Spb1_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	56095	Ftsj3
PF16954	HRG	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	67739	Slc48a1
PF18140	PCC_BT	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	110821	Pcca
PF16621	NCF1_PBR_AIR	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	17969	Ncf1
PF14554	VEGF_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	22339	Vegfa
PF15389	DUF4612	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	69399	1700025G04Rik
PF15717	PCM1_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	18536	Pcm1
PF09036	Bcr-Abl_Oligo	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	110279	Bcr
PF18774	APOBEC4_like	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	11810	Apobec1
PF15216	TSLP	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	53603	Tslp
PF15794	CCDC106	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	232821	Ccdc106
PF02777	Sod_Fe_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	20656	Sod2
PF03308	MeaB	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	109136	Mmaa
PF13302	Acetyltransf_3	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	66176	Nat9
PF14936	p53-inducible11	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	277414	Trp53i11
PF15689	NRIP1_repr_3	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	268903	Nrip1
PF03587	EMG1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	14791	Emg1
PF01779	Ribosomal_L29e	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	19944	Rpl29
PF02487	CLN3	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	12752	Cln3
PF05178	Kri1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	215194	Kri1
PF16901	DAO_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	14571	Gpd2
PF19433	NDNF_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	68169	Ndnf
PF03297	Ribosomal_S25	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	75617	Rps25
PF05199	GMC_oxred_C	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	218865	Chdh
PF01294	Ribosomal_L13e	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	270106	Rpl13
PF15102	TMEM154	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	320782	Tmem154
PF00416	Ribosomal_S13	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	20084	Rps18
PF07297	DPM2	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	13481	Dpm2
PF17101	Stealth_CR1	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	432486	Gnptab
PF14688	DUF4461	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	382117	Tcaim
PF09745	NSRP1_N	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	237859	Nsrp1
PF15443	DUF4630	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	72792	2810459M11Rik
PF04062	P21-Arc	0.16460884000512	-1.80418328619635	1	1	0.000315159155373464	3173	19276	56378	Arpc3
