TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00150	SPEC	0.00119845027548002	-6.72672599391171	28	13	0.00669757856774858	1941	9882	109711,223435,20743,64009,17207,212073,14027,11472,22288,80297,20741,545156,109620	Actn1,Trio,Sptbn2,Syne1,Mcf2l,Syne3,Evpl,Actn2,Utrn,Sptbn4,Sptb,Kalrn,Dsp
SM01196	FERM_C	0.00128586104527988	-6.65632671088663	25	12	0.00618238021638331	1941	9882	545622,242506,218203,19250,232288,19249,54357,24000,13821,209630,19684,13822	Ptpn3,Frmd3,Mylip,Ptpn14,Frmd4b,Ptpn13,Epb41l4b,Ptpn21,Epb41l1,Frmd4a,Rdx,Epb41l2
SM00121	IB	0.00134954791323521	-6.60798562170135	19	10	0.00515198351365276	1941	9882	16009,50766,78558,16012,16007,29817,71690,330723,56213,16011	Igfbp3,Crim1,Htra3,Igfbp6,Ccn1,Igfbp7,Esm1,Htra4,Htra1,Igfbp5
SM00439	BAH	0.00174665961041947	-6.35005010916164	11	7	0.00360638845955693	1941	9882	268515,13433,228536,116871,68703,231861,116870	Bahcc1,Dnmt1,Bahd1,Mta3,Rere,Tnrc18,Mta1
SM00211	TY	0.00224177253868315	-6.10048841412527	17	9	0.00463678516228748	1941	9882	16009,17075,64075,16012,18074,94214,16011,16149,72902	Igfbp3,Epcam,Smoc1,Igfbp6,Nid2,Spock2,Igfbp5,Cd74,Spock3
SM00398	HMG	0.00256906055909459	-5.96421498810981	51	19	0.00978876867594024	1941	9882	20667,20679,20678,20680,21414,15353,269389,20664,16842,214105,21415,20666,70508,21416,20665,20674,20671,20682,20672	Sox12,Sox6,Sox5,Sox7,Tcf7,Hmg20b,Tox2,Sox1,Lef1,Sox30,Tcf7l1,Sox11,Bbx,Tcf7l2,Sox10,Sox2,Sox17,Sox9,Sox18
SM00326	SH3	0.0025781804062096	-5.96067139777873	196	55	0.0283359093250902	1941	9882	71544,170625,20405,17207,17970,53885,13043,18708,219140,545156,98845,15162,13196,234878,17969,20410,100213,14218,13384,233071,70097,223435,218038,330662,329165,67742,20411,54353,234214,269881,13383,98402,14269,54673,57257,241275,74103,94176,329416,72296,12927,21981,71602,227157,17921,237611,207777,51789,207278,71972,13860,16796,52906,16443,214459	Arhgap42,Snx18,Sh3gl1,Mcf2l,Ncf2,Nphp1,Cttn,Pik3r1,Spata13,Kalrn,Eps8l2,Hck,Asap1,Map3k21,Ncf1,Sorbs3,Rusc2,Sh3pxd2a,Mpp3,Arhgap33,Sash1,Trio,Amph,Dock1,Abi2,Samsn1,Sorbs1,Skap2,Sorbs2,Map3k10,Dlg1,Sh3bp4,Fnbp1,Sh3glb1,Vav3,Noxa1,Nebl,Dock2,Nostrin,Rusc1,Bcar1,Ppp1r13b,Myo1e,Mpp4,Myo7a,Stac3,Tspoap1,Tnk2,Fchsd2,Dnmbp,Eps8,Lasp1,Ahi1,Itsn1,Fnbp1l
SM00401	ZnF_GATA	0.00348329738146875	-5.65977591040214	12	7	0.00360638845955693	1941	9882	83925,14465,14463,116870,68703,116871,14464	Trps1,Gata6,Gata4,Mta1,Rere,Mta3,Gata5
SM00101	14_3_3	0.00428434236577777	-5.45278821227478	7	5	0.00257599175682638	1941	9882	55948,54401,22630,22631,22629	Sfn,Ywhab,Ywhaq,Ywhaz,Ywhah
SM00404	PTPc_motif	0.00470401089563871	-5.35933975213877	61	21	0.0108191653786708	1941	9882	218294,19280,319939,19283,19248,19270,19259,19249,19253,19211,19279,19250,19267,545622,19271,24000,19268,19281,74302,19263,19260	Cdc14b,Ptprs,Tns3,Ptprz1,Ptpn12,Ptprg,Ptpn5,Ptpn13,Ptpn18,Pten,Ptprr,Ptpn14,Ptpre,Ptpn3,Ptprj,Ptpn21,Ptprf,Ptprt,Mtmr3,Ptprb,Ptpn22
SM00132	LIM	0.00512270492154499	-5.27407267444541	73	24	0.0123647604327666	1941	9882	16872,21804,110648,16869,16871,16874,16917,54132,74103,225341,226251,16870,109593,16873,104360,16392,16909,12925,16876,29806,13008,16475,16796,171580	Lhx4,Tgfb1i1,Lmx1a,Lhx1,Lhx3,Lhx6,Lmx1b,Pdlim1,Nebl,Lims2,Ablim1,Lhx2,Lmo3,Lhx5,Isl2,Isl1,Lmo2,Crip1,Lhx9,Limd1,Csrp2,Ajuba,Lasp1,Mical1
SM01052	CAP_GLY	0.00577352158778875	-5.15447305746292	10	6	0.00309119010819165	1941	9882	74081,78785,13191,16554,56430,76686	Cep350,Clip4,Dctn1,Kif13b,Clip1,Clip3
SM00097	WNT1	0.0058317275417155	-5.14444200317993	19	9	0.00463678516228748	1941	9882	22422,22415,20890,22412,22410,93735,22411,22408,22419	Wnt7b,Wnt3,Wnt8a,Wnt9b,Wnt10b,Wnt16,Wnt11,Wnt1,Wnt5b
SM01175	DUF4206	0.00625901116458334	-5.07373306727645	5	4	0.0020607934054611	1941	9882	353047,100502698,23854,271221	Plekhm1,Rubcn,Def8,Rubcnl
SM00462	PTB	0.00656400126828871	-5.02615491253543	40	15	0.00772797527047913	1941	9882	57915,13860,20418,319924,11784,70729,20416,271849,224093,13131,29809,319939,71729,100017,98845	Tbc1d1,Eps8,Shc3,Apba1,Apba2,Nos1ap,Shc1,Shc4,Fam43a,Dab1,Rabgap1l,Tns3,Rgs12,Ldlrap1,Eps8l2
SM00459	Sorb	0.00756837044262236	-4.88377749988103	3	3	0.00154559505409583	1941	9882	20410,234214,20411	Sorbs3,Sorbs2,Sorbs1
SM01334	DUF3454	0.00756837044262236	-4.88377749988103	3	3	0.00154559505409583	1941	9882	18129,18131,18128	Notch2,Notch3,Notch1
SM00063	FRI	0.0087806136421976	-4.73520898286648	20	9	0.00463678516228748	1941	9882	14362,20377,20379,259172,57265,14370,14371,14369,20378	Fzd1,Sfrp1,Sfrp4,Mfrp,Fzd2,Fzd8,Fzd9,Fzd7,Frzb
SM00112	CA	0.0089541498038143	-4.71563818892423	117	34	0.0175167439464194	1941	9882	211712,192161,12614,320865,192163,93711,12937,93701,116731,75599,93703,93722,18530,12941,12550,93882,353234,232370,65945,219228,12558,93702,93717,18526,93707,12564,73173,23836,93709,329628,93878,12942,104010,93706	Pcdh9,Pcdha9,Celsr1,Cdh18,Pcdha3,Pcdhga3,Pcdha6,Pcdhgb4,Pcdha1,Pcdh1,Pcdhgb6,Pcdhga10,Pcdh8,Pcdha5,Cdh1,Pcdhb11,Pcdha2,Clstn3,Clstn1,Pcdh17,Cdh2,Pcdhgb5,Pcdhga9,Pcdh10,Pcdhgc4,Cdh8,Pcdh18,Cdh20,Pcdhga1,Fat4,Pcdhb7,Pcdha11,Cdh22,Pcdhgc3
SM00339	FH	0.00910532934772877	-4.69889539427348	45	16	0.00824317362184441	1941	9882	15229,232077,17301,14237,17425,14234,15223,56484,14241,17300,15376,64290,15375,56458,15227,108655	Foxd1,Foxi3,Foxd2,Foxd4,Foxk1,Foxc2,Foxj1,Foxo3,Foxl1,Foxc1,Foxa2,Foxb1,Foxa1,Foxo1,Foxf1,Foxp1
SM00429	IPT	0.00947750830913026	-4.65883383385243	27	11	0.00566718186501803	1941	9882	19698,73181,13593,13592,67784,18033,54446,18019,18844,18034,18018	Relb,Nfatc4,Ebf3,Ebf2,Plxnd1,Nfkb1,Nfat5,Nfatc2,Plxna1,Nfkb2,Nfatc1
SM00005	DEATH	0.00947750830913026	-4.65883383385243	27	11	0.00566718186501803	1941	9882	18034,85030,73914,22253,11735,14102,18033,67169,21933,109676,107448	Nfkb2,Tnfrsf25,Irak3,Unc5c,Ank3,Fas,Nfkb1,Nradd,Tnfrsf10b,Ank2,Unc5a
SM00511	ORANGE	0.00957963630470607	-4.64811565173818	8	5	0.00257599175682638	1941	9882	15205,56198,15206,15214,79362	Hes1,Heyl,Hes2,Hey2,Bhlhe41
SM00524	DWB	0.00957963630470607	-4.64811565173818	8	5	0.00257599175682638	1941	9882	17131,17127,55994,17126,17125	Smad7,Smad3,Smad9,Smad2,Smad1
SM00399	ZnF_C4	0.0142980964538782	-4.24762886569029	47	16	0.00824317362184441	1941	9882	21834,26424,15370,218772,19016,18227,13865,19883,19401,19411,26380,22025,26423,21907,13982,11819	Thrb,Nr5a2,Nr4a1,Rarb,Pparg,Nr4a2,Nr2f1,Rora,Rara,Rarg,Esrrb,Nr2c1,Nr5a1,Nr2e1,Esr1,Nr2f2
SM00295	B41	0.0142980964538782	-4.24762886569029	47	16	0.00824317362184441	1941	9882	17921,19250,218203,211945,242506,545622,217198,19229,232288,19249,54357,13822,19684,209630,24000,13821	Myo7a,Ptpn14,Mylip,Plekhh1,Frmd3,Ptpn3,Plekhh3,Ptk2b,Frmd4b,Ptpn13,Epb41l4b,Epb41l2,Rdx,Frmd4a,Ptpn21,Epb41l1
SM00014	acidPPc	0.014542852863918	-4.23065561815068	18	8	0.00412158681092221	1941	9882	381925,19012,227721,67916,216152,71910,81535,235044	Plpp4,Plpp1,Plpp7,Plpp3,Plppr3,Plpp5,Sgpp1,Plppr2
SM00338	BRLZ	0.0146925286774538	-4.22041616763634	51	17	0.00875837197320969	1941	9882	81703,22433,12912,217082,74481,378435,18024,12606,14284,16658,208647,18022,18030,11909,16477,14281,231991	Jdp2,Xbp1,Creb1,Hlf,Batf2,Mafa,Nfe2l2,Cebpa,Fosl2,Mafb,Creb3l2,Nfe2,Nfil3,Atf2,Junb,Fos,Creb5
SM01198	FBA	0.0158540070120296	-4.14433300227955	6	4	0.0020607934054611	1941	9882	233040,50760,233038,230904	Fbxo27,Fbxo17,Nccrp1,Fbxo2
