TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0043513	inhibin B complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0036026	protein C inhibitor-PLAT complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0044284	mitochondrial crista junction	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990350	glucose transporter complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0070421	DNA ligase III-XRCC1 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0170047	virus-like capsid	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0031431	Dbf4-dependent protein kinase complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0070992	translation initiation complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0150057	amylin receptor complex 2	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0005586	collagen type III trimer	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0044303	axon collateral	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0120228	outer dynein arm docking complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0034245	mitochondrial DNA-directed RNA polymerase complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0070702	inner mucus layer	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0044302	dentate gyrus mossy fiber	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0120337	radial spoke head 2	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0036029	protein C inhibitor-KLK3 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0005754	mitochondrial proton-transporting ATP synthase, catalytic core	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0071665	gamma-catenin-TCF7L2 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0060342	photoreceptor inner segment membrane	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0070703	outer mucus layer	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0097141	BIM-BCL-2 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0034752	cytosolic aryl hydrocarbon receptor complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0120238	sperm glycocalyx	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0098646	collagen sheet	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0099189	postsynaptic spectrin-associated cytoskeleton	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0005731	nucleolus organizer region	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0110157	reelin complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0120293	dynein axonemal particle	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990811	MWP complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0017117	single-stranded DNA-dependent ATP-dependent DNA helicase complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0009330	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990676	Golgi trans cisterna membrane	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0098896	postsynaptic early endosome membrane	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990706	MAD1 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0098954	presynaptic endosome membrane	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0017087	mitochondrial processing peptidase complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0045267	proton-transporting ATP synthase, catalytic core	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0030691	Noc2p-Noc3p complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0098998	extrinsic component of postsynaptic early endosome membrane	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0097140	BIM-BCL-xl complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0098577	inactive sex chromosome	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0036027	protein C inhibitor-PLAU complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0055120	striated muscle dense body	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0032936	SREBP-SCAP complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0140261	BCOR complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990031	pinceau fiber	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0032173	septin collar	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0150056	amylin receptor complex 1	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0070826	paraferritin complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0033291	eukaryotic 80S initiation complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990150	VEGF-A complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0120095	vacuole-isolation membrane contact site	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0032160	septin filament array	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0036028	protein C inhibitor-thrombin complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0031259	uropod membrane	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0034693	U11/U12 snRNP	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0005700	polytene chromosome	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0034592	synaptic vesicle lumen	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0033593	BRCA2-MAGE-D1 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0030935	sheet-forming collagen trimer	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0030685	nucleolar preribosome	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0090658	cone matrix sheath	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0061850	growth cone leading edge	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0097426	glial filament	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0097505	Rad6-Rad18 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0032996	Bcl3-Bcl10 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0070514	SRF-myogenin-E12 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0044218	other organism cell membrane	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0035579	specific granule membrane	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0000112	nucleotide-excision repair factor 3 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0061834	actin filament branch point	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0097409	glial cytoplasmic inclusion	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990008	neurosecretory vesicle	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0017122	protein N-acetylglucosaminyltransferase complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0031380	nuclear RNA-directed RNA polymerase complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0071742	IgE immunoglobulin complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0033202	DNA helicase complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0098541	cytoplasmic side of trans-Golgi network transport vesicle membrane	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0097181	protein C inhibitor-coagulation factor V complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0098875	epididymosome	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0005831	steroid hormone aporeceptor complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0000333	telomerase catalytic core complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0098723	skeletal muscle myofibril	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0044207	translation initiation ternary complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0090498	extrinsic component of Golgi membrane	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0061846	dendritic spine cytoplasm	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0043509	activin A complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0150014	apical distal dendrite	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0043626	PCNA complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0042642	actomyosin, myosin complex part	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0090730	Las1 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0090732	cofilin-actin rod	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0061742	chaperone-mediated autophagy translocation complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990662	S100A9 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0071254	cytoplasmic U snRNP body	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0097182	protein C inhibitor-coagulation factor Xa complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990572	TERT-RMRP complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0009336	sulfate adenylyltransferase complex (ATP)	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0097234	epidermal lamellar body membrane	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0120220	basal body patch	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990713	survivin complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0071757	hexameric IgM immunoglobulin complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0120231	DNA recombinase auxiliary factor complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0097183	protein C inhibitor-coagulation factor XI complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0031002	actin rod	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0031314	extrinsic component of mitochondrial inner membrane	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0099020	perinuclear endoplasmic reticulum lumen	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0036030	protein C inhibitor-plasma kallikrein complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0061835	ventral surface of cell	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0009841	mitochondrial endopeptidase Clp complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0070176	DRM complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0098595	perivitelline space	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0071513	phosphopantothenoylcysteine decarboxylase complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0120330	rixosome complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0000111	nucleotide-excision repair factor 2 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0060417	yolk	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0150050	postsynaptic septin cytoskeleton	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990875	nucleoplasmic side of nuclear pore	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0031475	myosin V complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0030934	anchoring collagen complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990722	DAPK1-calmodulin complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0031205	endoplasmic reticulum Sec complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990038	Lewy body corona	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0031477	myosin VII complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0097144	BAX complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0061845	neuron projection branch point	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0005895	interleukin-5 receptor complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0031207	Sec62/Sec63 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0045323	interleukin-1 receptor complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0034974	Swi5-Swi2 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990298	bub1-bub3 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1904974	heparanase complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0031592	centrosomal corona	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0070274	RES complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0034360	chylomicron remnant	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0061829	basal tubulobulbar complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0071261	Ssh1 translocon complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0048180	activin complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0002144	cytosolic tRNA wobble base thiouridylase complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0001536	radial spoke stalk	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0070618	Grb2-Sos complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990512	Cry-Per complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0150017	basal proximal dendrite	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990047	spindle matrix	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0070860	RNA polymerase I core factor complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0070435	Shc-EGFR complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0030874	nucleolar chromatin	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0060987	lipid tube	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0071540	eukaryotic translation initiation factor 3 complex, eIF3e	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0038038	G protein-coupled receptor homodimeric complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990876	cytoplasmic side of nuclear pore	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0034359	mature chylomicron	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0044280	subplasmalemmal coating	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0110070	cellularization cleavage furrow	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0071065	alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0005691	U6atac snRNP	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990795	rod bipolar cell terminal bouton	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0032144	4-aminobutyrate transaminase complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0046611	lysosomal proton-transporting V-type ATPase complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0071561	nucleus-vacuole junction	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:1990231	STING complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0099192	cerebellar Golgi cell to granule cell synapse	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0035693	NOS2-CD74 complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0005873	plus-end kinesin complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0099164	postsynaptic specialization membrane of symmetric synapse	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0038045	large latent transforming growth factor-beta complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0016014	dystrobrevin complex	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0044225	apical pole of neuron	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0097414	classical Lewy body	0.999999999908628	-9.13724070364386e-11	1	0	0	42	28799
GO:0055037	recycling endosome	0.999999999909799	-9.02008892935199e-11	165	0	0	42	28799
GO:0098982	GABA-ergic synapse	0.999999999909799	-9.02008892935199e-11	165	0	0	42	28799
GO:0000228	nuclear chromosome	0.999999999909966	-9.00340166055794e-11	289	0	0	42	28799
GO:0032432	actin filament bundle	0.999999999910778	-8.92223546240746e-11	99	0	0	42	28799
GO:0005901	caveola	0.999999999910778	-8.92223546240746e-11	99	0	0	42	28799
GO:0031248	protein acetyltransferase complex	0.999999999910778	-8.92223546240746e-11	99	0	0	42	28799
GO:0030880	RNA polymerase complex	0.999999999910778	-8.92223546240746e-11	99	0	0	42	28799
GO:0005763	mitochondrial small ribosomal subunit	0.999999999911157	-8.88430076584804e-11	33	0	0	42	28799
GO:0000314	organellar small ribosomal subunit	0.999999999911157	-8.88430076584804e-11	33	0	0	42	28799
GO:0008305	integrin complex	0.999999999911157	-8.88430076584804e-11	33	0	0	42	28799
GO:0032839	dendrite cytoplasm	0.999999999911157	-8.88430076584804e-11	33	0	0	42	28799
GO:0005721	pericentric heterochromatin	0.999999999911157	-8.88430076584804e-11	33	0	0	42	28799
GO:0005669	transcription factor TFIID complex	0.999999999911157	-8.88430076584804e-11	33	0	0	42	28799
GO:0032154	cleavage furrow	0.999999999911174	-8.8825945679882e-11	42	0	0	42	28799
GO:0005911	cell-cell junction	0.999999999912233	-8.77670640515771e-11	546	0	0	42	28799
GO:0000792	heterochromatin	0.999999999913241	-8.67588617776166e-11	103	0	0	42	28799
GO:0070469	respirasome	0.999999999913241	-8.67588617776166e-11	103	0	0	42	28799
GO:0034709	methylosome	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0044754	autolysosome	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0008250	oligosaccharyltransferase complex	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0043240	Fanconi anaemia nuclear complex	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0098637	protein complex involved in cell-matrix adhesion	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0032009	early phagosome	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0031838	haptoglobin-hemoglobin complex	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0044322	endoplasmic reticulum quality control compartment	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0070938	contractile ring	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0030128	clathrin coat of endocytic vesicle	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0071753	IgM immunoglobulin complex	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0036038	MKS complex	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0140288	GBAF complex	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:1990635	proximal dendrite	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0042581	specific granule	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0005641	nuclear envelope lumen	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0071564	npBAF complex	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0140672	ATAC complex	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0035686	sperm fibrous sheath	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0098799	outer mitochondrial membrane protein complex	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0097550	transcription preinitiation complex	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0031105	septin complex	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0099569	presynaptic cytoskeleton	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0031010	ISWI-type complex	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:1990498	mitotic spindle microtubule	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0070822	Sin3-type complex	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0098835	presynaptic endocytic zone membrane	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0090533	cation-transporting ATPase complex	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0005940	septin ring	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0005665	RNA polymerase II, core complex	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0035060	brahma complex	0.999999999914159	-8.58409069997061e-11	14	0	0	42	28799
GO:0030669	clathrin-coated endocytic vesicle membrane	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:0048188	Set1C/COMPASS complex	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:0031083	BLOC-1 complex	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:0000176	nuclear exosome (RNase complex)	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:0000137	Golgi cis cisterna	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:0030127	COPII vesicle coat	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:0043196	varicosity	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:1990023	mitotic spindle midzone	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:0030130	clathrin coat of trans-Golgi network vesicle	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:0005652	nuclear lamina	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:0035253	ciliary rootlet	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:0097224	sperm connecting piece	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:0150005	enzyme activator complex	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:0044327	dendritic spine head	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:0016586	RSC-type complex	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:0034362	low-density lipoprotein particle	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:0042622	photoreceptor outer segment membrane	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:0035859	Seh1-associated complex	0.999999999915589	-8.44110200837515e-11	15	0	0	42	28799
GO:0000781	chromosome, telomeric region	0.999999999917822	-8.21781133270841e-11	133	0	0	42	28799
GO:0000786	nucleosome	0.999999999917822	-8.21781133270841e-11	133	0	0	42	28799
GO:0030018	Z disc	0.999999999917822	-8.21781133270841e-11	133	0	0	42	28799
GO:0031965	nuclear membrane	0.999999999918618	-8.13824484821419e-11	266	0	0	42	28799
GO:0071745	IgA immunoglobulin complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0031254	cell trailing edge	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0045275	respiratory chain complex III	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0030677	ribonuclease P complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0005883	neurofilament	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0042405	nuclear inclusion body	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0044194	cytolytic granule	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0005742	mitochondrial outer membrane translocase complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0000812	Swr1 complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0042627	chylomicron	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0036019	endolysosome	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0097542	ciliary tip	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0071749	polymeric IgA immunoglobulin complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0160112	axonemal B tubule inner sheath	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0000109	nucleotide-excision repair complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0106068	SUMO ligase complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0034518	RNA cap binding complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0071746	IgA immunoglobulin complex, circulating	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0031261	DNA replication preinitiation complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0071735	IgG immunoglobulin complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0071751	secretory IgA immunoglobulin complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0005916	fascia adherens	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0071203	WASH complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:1990907	beta-catenin-TCF complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0005677	chromatin silencing complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0030877	beta-catenin destruction complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0005736	RNA polymerase I complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0045009	chitosome	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0005833	hemoglobin complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0099535	synapse-associated extracellular matrix	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0030122	AP-2 adaptor complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0098837	postsynaptic recycling endosome	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0030123	AP-3 adaptor complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0001527	microfibril	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:1990531	phospholipid-translocating ATPase complex	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0032591	dendritic spine membrane	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
GO:0090741	pigment granule membrane	0.999999999919024	-8.09757731132438e-11	13	0	0	42	28799
