TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-6785631	ERBB2 Regulates Cell Motility	0.149716498565022	-1.89901178277413	14	2	0.00467289719626168	428	8672	13367,13867	Diaph1,Erbb3
R-MMU-204174	Regulation of pyruvate dehydrogenase (PDH) complex	0.149716498565022	-1.89901178277413	14	2	0.00467289719626168	428	8672	18604,20181	Pdk2,Rxra
R-MMU-1632852	Macroautophagy	0.156866107652289	-1.8523626549909	58	5	0.0116822429906542	428	8672	93739,57436,68942,22241,97287	Gabarapl2,Gabarapl1,Chmp2b,Ulk1,Mtmr14
R-MMU-168142	Toll Like Receptor 10 (TLR10) Cascade	0.157429056935046	-1.84878035434992	74	6	0.014018691588785	428	8672	19094,18035,231130,18034,17874,73086	Mapk11,Nfkbia,Tnip2,Nfkb2,Myd88,Rps6ka5
R-MMU-168188	Toll Like Receptor TLR6:TLR2 Cascade	0.157429056935046	-1.84878035434992	74	6	0.014018691588785	428	8672	19094,18035,73086,17874,231130,18034	Mapk11,Nfkbia,Rps6ka5,Myd88,Tnip2,Nfkb2
R-MMU-166058	MyD88:Mal cascade initiated on plasma membrane	0.157429056935046	-1.84878035434992	74	6	0.014018691588785	428	8672	19094,17874,73086,18035,231130,18034	Mapk11,Myd88,Rps6ka5,Nfkbia,Tnip2,Nfkb2
R-MMU-168176	Toll Like Receptor 5 (TLR5) Cascade	0.157429056935046	-1.84878035434992	74	6	0.014018691588785	428	8672	19094,18035,231130,18034,73086,17874	Mapk11,Nfkbia,Tnip2,Nfkb2,Rps6ka5,Myd88
R-MMU-181438	Toll Like Receptor 2 (TLR2) Cascade	0.157429056935046	-1.84878035434992	74	6	0.014018691588785	428	8672	18035,19094,18034,231130,17874,73086	Nfkbia,Mapk11,Nfkb2,Tnip2,Myd88,Rps6ka5
R-MMU-975871	MyD88 cascade initiated on plasma membrane	0.157429056935046	-1.84878035434992	74	6	0.014018691588785	428	8672	18035,19094,18034,231130,73086,17874	Nfkbia,Mapk11,Nfkb2,Tnip2,Rps6ka5,Myd88
R-MMU-168179	Toll Like Receptor TLR1:TLR2 Cascade	0.157429056935046	-1.84878035434992	74	6	0.014018691588785	428	8672	19094,73086,17874,18035,231130,18034	Mapk11,Rps6ka5,Myd88,Nfkbia,Tnip2,Nfkb2
R-MMU-5689896	Ovarian tumor domain proteases	0.158022637738385	-1.8450169793931	28	3	0.00700934579439252	428	8672	414084,231130,21929	Tnip3,Tnip2,Tnfaip3
R-MMU-3000178	ECM proteoglycans	0.158022637738385	-1.8450169793931	28	3	0.00700934579439252	428	8672	16420,104099,16416	Itgb6,Itga9,Itgb3
R-MMU-442742	CREB phosphorylation through the activation of Ras	0.158022637738385	-1.8450169793931	28	3	0.00700934579439252	428	8672	13385,12322,20130	Dlg4,Camk2a,Rras
R-MMU-372708	p130Cas linkage to MAPK signaling for integrins	0.16738316627292	-1.78746968588217	15	2	0.00467289719626168	428	8672	16416,215449	Itgb3,Rap1b
R-MMU-5223345	Miscellaneous transport and binding events	0.16738316627292	-1.78746968588217	15	2	0.00467289719626168	428	8672	80286,216829	Tusc3,Mmgt2
R-MMU-1433559	Regulation of KIT signaling	0.16738316627292	-1.78746968588217	15	2	0.00467289719626168	428	8672	12703,17096	Socs1,Lyn
R-MMU-354194	GRB2:SOS provides linkage to MAPK signaling for Integrins	0.16738316627292	-1.78746968588217	15	2	0.00467289719626168	428	8672	215449,16416	Rap1b,Itgb3
R-MMU-435354	Zinc transporters	0.16738316627292	-1.78746968588217	15	2	0.00467289719626168	428	8672	72027,30791	Slc39a4,Slc39a1
R-MMU-549132	Organic cation/anion/zwitterion transport	0.16738316627292	-1.78746968588217	15	2	0.00467289719626168	428	8672	18400,12394	Slc22a18,Runx1
R-MMU-392517	Rap1 signalling	0.16738316627292	-1.78746968588217	15	2	0.00467289719626168	428	8672	215449,380711	Rap1b,Rap1gap2
R-MMU-977068	Termination of O-glycan biosynthesis	0.16738316627292	-1.78746968588217	15	2	0.00467289719626168	428	8672	20440,17063	St6gal1,Muc13
R-MMU-2173788	Downregulation of TGF-beta receptor signaling	0.16738316627292	-1.78746968588217	15	2	0.00467289719626168	428	8672	21813,17127	Tgfbr2,Smad3
R-MMU-73893	DNA Damage Bypass	0.170472746874799	-1.76917983741127	44	4	0.00934579439252336	428	8672	69745,58206,100038882,74153	Pold4,Zbtb32,Isg15,Uba7
R-MMU-2173782	Binding and Uptake of Ligands by Scavenger Receptors	0.170472746874799	-1.76917983741127	44	4	0.00934579439252336	428	8672	380713,11816,100503605,110257	Scarf1,Apoe,Hbb-bs,Hba-a2
R-MMU-187706	Signalling to p38 via RIT and RIN	0.171913137910135	-1.76076594188065	214	14	0.0327102803738318	428	8672	19414,13867,21687,11600,16186,320484,18611,13385,16797,12322,14588,12984,69601,12983	Rasa3,Erbb3,Tek,Angpt1,Il2rg,Rasal3,Pea15a,Dlg4,Lat,Camk2a,Gfra4,Csf2rb2,Dab2ip,Csf2rb
R-MMU-5673001	RAF/MAP kinase cascade	0.171913137910135	-1.76076594188065	214	14	0.0327102803738318	428	8672	21687,13867,11600,16186,19414,320484,18611,16797,13385,12322,12984,69601,14588,12983	Tek,Erbb3,Angpt1,Il2rg,Rasa3,Rasal3,Pea15a,Lat,Dlg4,Camk2a,Csf2rb2,Dab2ip,Gfra4,Csf2rb
R-MMU-180336	SHC1 events in EGFR signaling	0.171913137910135	-1.76076594188065	214	14	0.0327102803738318	428	8672	12983,69601,12984,14588,12322,16797,13385,18611,320484,11600,16186,21687,13867,19414	Csf2rb,Dab2ip,Csf2rb2,Gfra4,Camk2a,Lat,Dlg4,Pea15a,Rasal3,Angpt1,Il2rg,Tek,Erbb3,Rasa3
R-MMU-179812	GRB2 events in EGFR signaling	0.171913137910135	-1.76076594188065	214	14	0.0327102803738318	428	8672	16186,11600,13867,21687,19414,320484,18611,16797,13385,12322,69601,12984,14588,12983	Il2rg,Angpt1,Erbb3,Tek,Rasa3,Rasal3,Pea15a,Lat,Dlg4,Camk2a,Dab2ip,Csf2rb2,Gfra4,Csf2rb
R-MMU-112412	SOS-mediated signalling	0.171913137910135	-1.76076594188065	214	14	0.0327102803738318	428	8672	12322,12984,69601,14588,12983,21687,13867,16186,11600,19414,320484,18611,13385,16797	Camk2a,Csf2rb2,Dab2ip,Gfra4,Csf2rb,Tek,Erbb3,Il2rg,Angpt1,Rasa3,Rasal3,Pea15a,Dlg4,Lat
R-MMU-1660661	Sphingolipid de novo biosynthesis	0.180344067891169	-1.71288876437666	45	4	0.00934579439252336	428	8672	20773,101540,268656,66612	Sptlc2,Prkd2,Sptlc1,Ormdl3
R-MMU-2129379	Molecules associated with elastic fibres	0.182668264445256	-1.7000835337774	30	3	0.00700934579439252	428	8672	12162,16420,16416	Bmp7,Itgb6,Itgb3
R-MMU-447115	Interleukin-12 signaling	0.18330621350718	-1.69659722669038	4	1	0.00233644859813084	428	8672	16159	Il12a
R-MMU-6803544	Ion influx/efflux at host-pathogen interface	0.18330621350718	-1.69659722669038	4	1	0.00233644859813084	428	8672	11977	Atp7a
R-MMU-8849474	PTK6 Activates STAT3	0.18330621350718	-1.69659722669038	4	1	0.00233644859813084	428	8672	20848	Stat3
R-MMU-392851	Prostacyclin signalling through prostacyclin receptor	0.18330621350718	-1.69659722669038	4	1	0.00233644859813084	428	8672	14683	Gnas
R-MMU-8853383	Lysosomal oligosaccharide catabolism	0.18330621350718	-1.69659722669038	4	1	0.00233644859813084	428	8672	17159	Man2b1
R-MMU-844455	The NLRP1 inflammasome	0.18330621350718	-1.69659722669038	4	1	0.00233644859813084	428	8672	12048	Bcl2l1
R-MMU-2142850	Hyaluronan biosynthesis and export	0.18330621350718	-1.69659722669038	4	1	0.00233644859813084	428	8672	27416	Abcc5
R-MMU-3000484	Scavenging by Class F Receptors	0.18330621350718	-1.69659722669038	4	1	0.00233644859813084	428	8672	380713	Scarf1
R-MMU-75157	FasL/ CD95L signaling	0.18330621350718	-1.69659722669038	4	1	0.00233644859813084	428	8672	14102	Fas
R-MMU-194306	Neurophilin interactions with VEGF and VEGFR	0.18330621350718	-1.69659722669038	4	1	0.00233644859813084	428	8672	16542	Kdr
R-MMU-5610783	Degradation of GLI2 by the proteasome	0.18330621350718	-1.69659722669038	4	1	0.00233644859813084	428	8672	24069	Sufu
R-MMU-390650	Histamine receptors	0.18330621350718	-1.69659722669038	4	1	0.00233644859813084	428	8672	15466	Hrh2
R-MMU-75072	mRNA Editing	0.18330621350718	-1.69659722669038	4	1	0.00233644859813084	428	8672	56417	Adar
R-MMU-444209	Free fatty acid receptors	0.18330621350718	-1.69659722669038	4	1	0.00233644859813084	428	8672	233079	Ffar2
R-MMU-622312	Inflammasomes	0.185380287749034	-1.6853459543238	16	2	0.00467289719626168	428	8672	56338,12048	Txnip,Bcl2l1
R-MMU-112409	RAF-independent MAPK1/3 activation	0.185380287749034	-1.6853459543238	16	2	0.00467289719626168	428	8672	18611,16193	Pea15a,Il6
R-MMU-2029482	Regulation of actin dynamics for phagocytic cup formation	0.190400673355956	-1.65862462009774	46	4	0.00934579439252336	428	8672	215280,140580,14130,105855	Wipf1,Elmo1,Fcgr2b,Nckap1l
R-MMU-170984	ARMS-mediated activation	0.193695481808629	-1.64146803455817	219	14	0.0327102803738318	428	8672	320484,11600,16186,21687,13867,19414,13385,16797,18611,12322,12983,69601,12984,14588	Rasal3,Angpt1,Il2rg,Tek,Erbb3,Rasa3,Dlg4,Lat,Pea15a,Camk2a,Csf2rb,Dab2ip,Csf2rb2,Gfra4
R-MMU-1630316	Glycosaminoglycan metabolism	0.194278075515791	-1.63846476727843	113	8	0.0186915887850467	428	8672	27419,75612,12091,76969,70484,108652,27416,218271	Naglu,Gns,Glb1,Chst1,Slc35d2,Slc35b3,Abcc5,B4galt7
R-MMU-420092	Glucagon-type ligand receptors	0.195354010844564	-1.63294192610972	31	3	0.00700934579439252	428	8672	14710,14683,66066	Gngt2,Gnas,Gng11
R-MMU-1237044	Erythrocytes take up carbon dioxide and release oxygen	0.203632451615042	-1.59143861793494	17	2	0.00467289719626168	428	8672	100503605,110257	Hbb-bs,Hba-a2
R-MMU-877300	Interferon gamma signaling	0.203632451615042	-1.59143861793494	17	2	0.00467289719626168	428	8672	12703,12322	Socs1,Camk2a
R-MMU-442729	CREB phosphorylation through the activation of CaMKII	0.203632451615042	-1.59143861793494	17	2	0.00467289719626168	428	8672	12322,13385	Camk2a,Dlg4
R-MMU-438066	Unblocking of NMDA receptor, glutamate binding and activation	0.203632451615042	-1.59143861793494	17	2	0.00467289719626168	428	8672	12322,13385	Camk2a,Dlg4
R-MMU-451326	Activation of Kainate Receptors upon glutamate binding	0.203632451615042	-1.59143861793494	17	2	0.00467289719626168	428	8672	18796,13385	Plcb2,Dlg4
R-MMU-3928664	Ephrin signaling	0.203632451615042	-1.59143861793494	17	2	0.00467289719626168	428	8672	17974,13844	Nck2,Ephb2
R-MMU-196757	Metabolism of folate and pterines	0.203632451615042	-1.59143861793494	17	2	0.00467289719626168	428	8672	17769,107747	Mthfr,Aldh1l1
R-MMU-1480926	O2/CO2 exchange in erythrocytes	0.203632451615042	-1.59143861793494	17	2	0.00467289719626168	428	8672	100503605,110257	Hbb-bs,Hba-a2
R-MMU-400685	Sema4D in semaphorin signaling	0.203632451615042	-1.59143861793494	17	2	0.00467289719626168	428	8672	20130,11853	Rras,Rhoc
R-MMU-983712	Ion channel transport	0.208001239261078	-1.57021124131262	186	12	0.0280373831775701	428	8672	54667,14605,21871,83814,78339,53313,11977,12322,74772,12728,26372,105722	Atp8b2,Tsc22d3,Atp6v0a2,Nedd4l,Ttyh3,Atp2a3,Atp7a,Camk2a,Atp13a2,Clcn5,Clcn6,Ano6
R-MMU-5668541	TNFR2 non-canonical NF-kB pathway	0.20913200806728	-1.56478960885694	98	7	0.0163551401869159	428	8672	11796,50930,18034,57916,16994,72049,19698	Birc3,Tnfsf14,Nfkb2,Tnfrsf13b,Ltb,Tnfrsf13c,Relb
R-MMU-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.213646903573804	-1.5434306099819	116	8	0.0186915887850467	428	8672	56743,12478,18718,74769,14389,18707,17096,13867	Lat2,Cd19,Pip4k2a,Pik3cb,Gab2,Pik3cd,Lyn,Erbb3
R-MMU-73923	Lipid digestion, mobilization, and transport	0.216283077099715	-1.53116718718044	99	7	0.0163551401869159	428	8672	218203,320024,27801,239759,18550,11816,11307	Mylip,Nceh1,Zdhhc8,Liph,Furin,Apoe,Abcg1
R-MMU-1638091	Heparan sulfate/heparin (HS-GAG) metabolism	0.221557324531427	-1.50707392148399	49	4	0.00934579439252336	428	8672	27419,70484,12091,218271	Naglu,Slc35d2,Glb1,B4galt7
R-MMU-5362517	Signaling by Retinoic Acid	0.221557324531427	-1.50707392148399	49	4	0.00934579439252336	428	8672	18604,20181,19411,105014	Pdk2,Rxra,Rarg,Rdh14
R-MMU-2559585	Oncogene Induced Senescence	0.2220708539752	-1.50475878598078	18	2	0.00467289719626168	428	8672	23871,12581	Ets1,Cdkn2d
R-MMU-114452	Activation of BH3-only proteins	0.2220708539752	-1.50475878598078	18	2	0.00467289719626168	428	8672	55948,171543	Sfn,Bmf
R-MMU-6807004	Negative regulation of MET activity	0.2220708539752	-1.50475878598078	18	2	0.00467289719626168	428	8672	19271,19246	Ptprj,Ptpn1
R-MMU-442982	Ras activation uopn Ca2+ infux through NMDA receptor	0.2220708539752	-1.50475878598078	18	2	0.00467289719626168	428	8672	12322,13385	Camk2a,Dlg4
R-MMU-918233	TRAF3-dependent IRF activation pathway	0.223632118049573	-1.49775290736548	5	1	0.00233644859813084	428	8672	54123	Irf7
R-MMU-5578768	Physiological factors	0.223632118049573	-1.49775290736548	5	1	0.00233644859813084	428	8672	18160	Npr1
R-MMU-5627117	RHO GTPases Activate ROCKs	0.223632118049573	-1.49775290736548	5	1	0.00233644859813084	428	8672	11853	Rhoc
R-MMU-1306955	GRB7 events in ERBB2 signaling	0.223632118049573	-1.49775290736548	5	1	0.00233644859813084	428	8672	13867	Erbb3
R-MMU-418217	G beta:gamma signalling through PLC beta	0.223632118049573	-1.49775290736548	5	1	0.00233644859813084	428	8672	18796	Plcb2
R-MMU-447038	NrCAM interactions	0.223632118049573	-1.49775290736548	5	1	0.00233644859813084	428	8672	13385	Dlg4
R-MMU-977347	Serine biosynthesis	0.223632118049573	-1.49775290736548	5	1	0.00233644859813084	428	8672	26943	Serinc3
R-MMU-417973	Adenosine P1 receptors	0.223632118049573	-1.49775290736548	5	1	0.00233644859813084	428	8672	11542	Adora3
R-MMU-110313	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	0.23455994024388	-1.45004411504224	34	3	0.00700934579439252	428	8672	100038882,74153,69745	Isg15,Uba7,Pold4
R-MMU-438064	Post NMDA receptor activation events	0.23455994024388	-1.45004411504224	34	3	0.00700934579439252	428	8672	13385,12322,20130	Dlg4,Camk2a,Rras
R-MMU-1912422	Pre-NOTCH Expression and Processing	0.240632832409472	-1.42448302419671	19	2	0.00467289719626168	428	8672	17305,18550	Mfng,Furin
R-MMU-5620916	VxPx cargo-targeting to cilium	0.240632832409472	-1.42448302419671	19	2	0.00467289719626168	428	8672	66482,215445	Exoc2,Rab11fip3
R-MMU-8864260	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	0.240632832409472	-1.42448302419671	19	2	0.00467289719626168	428	8672	17684,106931	Cited2,Kctd1
R-MMU-5578775	Ion homeostasis	0.243025824360016	-1.41458756820169	51	4	0.00934579439252336	428	8672	20866,12322,53313,16439	Stim1,Camk2a,Atp2a3,Itpr2
R-MMU-157118	Signaling by NOTCH	0.253932109212834	-1.37068833425467	52	4	0.00934579439252336	428	8672	19164,18550,433586,17305	Psen1,Furin,Maml3,Mfng
R-MMU-198753	ERK/MAPK targets	0.259261429648914	-1.3499183454811	20	2	0.00467289719626168	428	8672	19094,73086	Mapk11,Rps6ka5
R-MMU-2024096	HS-GAG degradation	0.259261429648914	-1.3499183454811	20	2	0.00467289719626168	428	8672	27419,12091	Naglu,Glb1
R-MMU-1474244	Extracellular matrix organization	0.259314995049713	-1.34971175914807	270	16	0.0373831775700935	428	8672	18822,16414,12827,18550,16420,16408,12162,12826,16403,16416,15894,16542,104099,12476,83964,12334	Plod1,Itgb2,Col4a2,Furin,Itgb6,Itgal,Bmp7,Col4a1,Itga6,Itgb3,Icam1,Kdr,Itga9,Cd151,Jam3,Capn2
R-MMU-3371511	HSF1 activation	0.261971272716276	-1.3395204273537	6	1	0.00233644859813084	428	8672	15185	Hdac6
R-MMU-2142688	Synthesis of 5-eicosatetraenoic acids	0.261971272716276	-1.3395204273537	6	1	0.00233644859813084	428	8672	269823	Pon3
R-MMU-174362	Transport and synthesis of PAPS	0.261971272716276	-1.3395204273537	6	1	0.00233644859813084	428	8672	108652	Slc35b3
R-MMU-211979	Eicosanoids	0.261971272716276	-1.3395204273537	6	1	0.00233644859813084	428	8672	21391	Tbxas1
R-MMU-6806942	MET Receptor Activation	0.261971272716276	-1.3395204273537	6	1	0.00233644859813084	428	8672	20732	Spint1
R-MMU-500657	Presynaptic function of Kainate receptors	0.261971272716276	-1.3395204273537	6	1	0.00233644859813084	428	8672	18796	Plcb2
R-MMU-163680	AMPK inhibits chREBP transcriptional activation activity	0.261971272716276	-1.3395204273537	6	1	0.00233644859813084	428	8672	68465	Adipor2
R-MMU-6783783	Interleukin-10 signaling	0.261971272716276	-1.3395204273537	6	1	0.00233644859813084	428	8672	20848	Stat3
R-MMU-446199	Synthesis of Dolichyl-phosphate	0.261971272716276	-1.3395204273537	6	1	0.00233644859813084	428	8672	57357	Srd5a3
R-MMU-2980767	Activation of NIMA Kinases NEK9, NEK6, NEK7	0.261971272716276	-1.3395204273537	6	1	0.00233644859813084	428	8672	217718	Nek9
R-MMU-448706	Interleukin-1 processing	0.261971272716276	-1.3395204273537	6	1	0.00233644859813084	428	8672	18034	Nfkb2
R-MMU-71387	Metabolism of carbohydrates	0.268794684351236	-1.31380744600771	272	16	0.0373831775700935	428	8672	11676,76969,70484,108652,105193,27416,218271,170768,12183,20525,27419,19729,212980,12091,75612,17159	Aldoc,Chst1,Slc35d2,Slc35b3,Nhlrc1,Abcc5,B4galt7,Pfkfb3,Bpgm,Slc2a1,Naglu,Slc50a1,Slc45a3,Glb1,Gns,Man2b1
R-MMU-196071	Metabolism of steroid hormones	0.274988194728046	-1.29102711049866	37	3	0.00700934579439252	428	8672	67861,59045,57357	Akr1b10,Stard3,Srd5a3
R-MMU-109606	Intrinsic Pathway for Apoptosis	0.274988194728046	-1.29102711049866	37	3	0.00700934579439252	428	8672	12048,171543,55948	Bcl2l1,Bmf,Sfn
R-MMU-1445148	Translocation of GLUT4 to the plasma membrane	0.276027977596177	-1.2872530503003	54	4	0.00934579439252336	428	8672	68328,66482,55948,20619	Rab13,Exoc2,Sfn,Snap23
R-MMU-6788467	IL-6-type cytokine receptor ligand interactions	0.27790498525864	-1.28047600335665	21	2	0.00467289719626168	428	8672	16159,18413	Il12a,Osm
R-MMU-202131	Metabolism of nitric oxide	0.27790498525864	-1.28047600335665	21	2	0.00467289719626168	428	8672	320415,14528	Gchfr,Gch1
R-MMU-445144	Signal transduction by L1	0.27790498525864	-1.28047600335665	21	2	0.00467289719626168	428	8672	104099,16416	Itga9,Itgb3
R-MMU-193368	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	0.27790498525864	-1.28047600335665	21	2	0.00467289719626168	428	8672	20181,101502	Rxra,Hsd3b7
R-MMU-203765	eNOS activation and regulation	0.27790498525864	-1.28047600335665	21	2	0.00467289719626168	428	8672	14528,320415	Gch1,Gchfr
R-MMU-202403	TCR signaling	0.284128100439274	-1.25833008463219	108	7	0.0163551401869159	428	8672	18035,74769,18803,16822,16797,19271,22323	Nfkbia,Pik3cb,Plcg1,Lcp2,Lat,Ptprj,Vasp
R-MMU-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.288631555104061	-1.24260430007448	38	3	0.00700934579439252	428	8672	20130,12322,13385	Rras,Camk2a,Dlg4
R-MMU-1474290	Collagen formation	0.291745582915585	-1.2318731478938	73	5	0.0116822429906542	428	8672	12826,16403,12827,12476,18822	Col4a1,Itga6,Col4a2,Cd151,Plod1
R-MMU-1592230	Mitochondrial biogenesis	0.296516753498535	-1.21565155792975	22	2	0.00467289719626168	428	8672	29857,19094	Mapk12,Mapk11
R-MMU-1679131	Trafficking and processing of endosomal TLR	0.296516753498535	-1.21565155792975	22	2	0.00467289719626168	428	8672	19141,170743	Lgmn,Tlr7
R-MMU-426496	Post-transcriptional silencing by small RNAs	0.298421341415932	-1.20924889371954	7	1	0.00233644859813084	428	8672	236511	Ago1
R-MMU-426117	Cation-coupled Chloride cotransporters	0.298421341415932	-1.20924889371954	7	1	0.00233644859813084	428	8672	107723	Slc12a6
R-MMU-390247	Beta-oxidation of very long chain fatty acids	0.298421341415932	-1.20924889371954	7	1	0.00233644859813084	428	8672	11430	Acox1
R-MMU-196836	Vitamin C (ascorbate) metabolism	0.298421341415932	-1.20924889371954	7	1	0.00233644859813084	428	8672	20525	Slc2a1
R-MMU-8937144	Aryl hydrocarbon receptor signalling	0.298421341415932	-1.20924889371954	7	1	0.00233644859813084	428	8672	11622	Ahr
R-MMU-71288	Creatine metabolism	0.298421341415932	-1.20924889371954	7	1	0.00233644859813084	428	8672	12709	Ckb
R-MMU-196791	Vitamin D (calciferol) metabolism	0.298421341415932	-1.20924889371954	7	1	0.00233644859813084	428	8672	19141	Lgmn
R-MMU-1234158	Regulation of gene expression by Hypoxia-inducible Factor	0.298421341415932	-1.20924889371954	7	1	0.00233644859813084	428	8672	17684	Cited2
R-MMU-199920	CREB phosphorylation	0.298421341415932	-1.20924889371954	7	1	0.00233644859813084	428	8672	73086	Rps6ka5
R-MMU-8866904	Negative regulation of activity of TFAP2 (AP-2) family transcription factors	0.298421341415932	-1.20924889371954	7	1	0.00233644859813084	428	8672	106931	Kctd1
R-MMU-6804114	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	0.298421341415932	-1.20924889371954	7	1	0.00233644859813084	428	8672	55948	Sfn
R-MMU-4641265	Repression of WNT target genes	0.298421341415932	-1.20924889371954	7	1	0.00233644859813084	428	8672	21416	Tcf7l2
R-MMU-373080	Class B/2 (Secretin family receptors)	0.298422644244164	-1.20924452799495	56	4	0.00934579439252336	428	8672	14710,14683,54598,66066	Gngt2,Gnas,Calcrl,Gng11
R-MMU-1834949	Cytosolic sensors of pathogen-associated DNA	0.309703249406775	-1.17214069994703	57	4	0.00934579439252336	428	8672	18034,18035,17874,54123	Nfkb2,Nfkbia,Myd88,Irf7
R-MMU-933541	TRAF6 mediated IRF7 activation	0.315054545987741	-1.15500949328145	23	2	0.00467289719626168	428	8672	54123,17874	Irf7,Myd88
R-MMU-198725	Nuclear Events (kinase and transcription factor activation)	0.315054545987741	-1.15500949328145	23	2	0.00467289719626168	428	8672	73086,19094	Rps6ka5,Mapk11
R-MMU-419037	NCAM1 interactions	0.315054545987741	-1.15500949328145	23	2	0.00467289719626168	428	8672	12826,12827	Col4a1,Col4a2
R-MMU-112399	IRS-mediated signalling	0.323650677717966	-1.12809050000867	264	15	0.0350467289719626	428	8672	69601,12984,14588,12983,74769,12322,18611,13385,16797,11600,16186,13867,21687,19414,320484	Dab2ip,Csf2rb2,Gfra4,Csf2rb,Pik3cb,Camk2a,Pea15a,Dlg4,Lat,Angpt1,Il2rg,Erbb3,Tek,Rasa3,Rasal3
R-MMU-2672351	Stimuli-sensing channels	0.327808311919062	-1.11532625631584	95	6	0.014018691588785	428	8672	12728,83814,26372,78339,105722,14605	Clcn5,Nedd4l,Clcn6,Ttyh3,Ano6,Tsc22d3
R-MMU-983168	Antigen processing: Ubiquitination & Proteasome degradation	0.328827192006286	-1.11222291847058	151	9	0.0210280373831776	428	8672	218203,67731,106052,209200,83814,50762,81018,72194,74153	Mylip,Fbxo32,Fbxo4,Dtx3l,Nedd4l,Fbxo6,Rnf114,Fbxl20,Uba7
R-MMU-1266738	Developmental Biology	0.332490390762594	-1.10114431926596	851	45	0.105140186915888	428	8672	16480,12826,13844,73086,12983,12984,69601,17268,12827,17127,21687,16186,19649,20130,74769,18550,16475,14588,29857,320484,104099,19411,259277,22323,16416,18803,18707,12322,11853,17974,19094,17096,20181,16542,68910,17979,14389,11479,13867,11600,19414,13385,16797,13449,18611	Jup,Col4a1,Ephb2,Rps6ka5,Csf2rb,Csf2rb2,Dab2ip,Meis1,Col4a2,Smad3,Tek,Il2rg,Robo3,Rras,Pik3cb,Furin,Ajuba,Gfra4,Mapk12,Rasal3,Itga9,Rarg,Klk8,Vasp,Itgb3,Plcg1,Pik3cd,Camk2a,Rhoc,Nck2,Mapk11,Lyn,Rxra,Kdr,Zfp467,Ncoa3,Gab2,Acvr1b,Erbb3,Angpt1,Rasa3,Dlg4,Lat,Dok2,Pea15a
R-MMU-195399	VEGF binds to VEGFR leading to receptor dimerization	0.333075197829921	-1.09938699518596	8	1	0.00233644859813084	428	8672	16542	Kdr
R-MMU-446210	Synthesis of UDP-N-acetyl-glucosamine	0.333075197829921	-1.09938699518596	8	1	0.00233644859813084	428	8672	19703	Renbp
R-MMU-112411	MAPK1 (ERK2) activation	0.333075197829921	-1.09938699518596	8	1	0.00233644859813084	428	8672	16193	Il6
R-MMU-196108	Pregnenolone biosynthesis	0.333075197829921	-1.09938699518596	8	1	0.00233644859813084	428	8672	59045	Stard3
R-MMU-416550	Sema4D mediated inhibition of cell attachment and migration	0.333075197829921	-1.09938699518596	8	1	0.00233644859813084	428	8672	20130	Rras
R-MMU-201688	WNT mediated activation of DVL	0.333075197829921	-1.09938699518596	8	1	0.00233644859813084	428	8672	27373	Csnk1e
R-MMU-166786	Creation of C4 and C2 activators	0.333075197829921	-1.09938699518596	8	1	0.00233644859813084	428	8672	12262	C1qc
R-MMU-5357786	TNFR1-induced proapoptotic signaling	0.333075197829921	-1.09938699518596	8	1	0.00233644859813084	428	8672	21929	Tnfaip3
R-MMU-194313	VEGF ligand-receptor interactions	0.333075197829921	-1.09938699518596	8	1	0.00233644859813084	428	8672	16542	Kdr
R-MMU-166665	Terminal pathway of complement	0.333075197829921	-1.09938699518596	8	1	0.00233644859813084	428	8672	12759	Clu
R-MMU-173623	Classical antibody-mediated complement activation	0.333075197829921	-1.09938699518596	8	1	0.00233644859813084	428	8672	12262	C1qc
R-MMU-8849469	PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1	0.333075197829921	-1.09938699518596	8	1	0.00233644859813084	428	8672	69710	Arap1
R-MMU-171007	p38MAPK events	0.333075197829921	-1.09938699518596	8	1	0.00233644859813084	428	8672	19094	Mapk11
R-MMU-193144	Estrogen biosynthesis	0.333075197829921	-1.09938699518596	8	1	0.00233644859813084	428	8672	67861	Akr1b10
R-MMU-428930	Thromboxane signalling through TP receptor	0.333075197829921	-1.09938699518596	8	1	0.00233644859813084	428	8672	14675	Gna14
R-MMU-1663150	The activation of arylsulfatases	0.333075197829921	-1.09938699518596	8	1	0.00233644859813084	428	8672	77041	Arsk
R-MMU-196807	Nicotinate metabolism	0.333480397402944	-1.09817119375594	24	2	0.00467289719626168	428	8672	23959,80285	Nt5e,Parp9
R-MMU-400042	Adrenaline,noradrenaline inhibits insulin secretion	0.333480397402944	-1.09817119375594	24	2	0.00467289719626168	428	8672	66066,14710	Gng11,Gngt2
R-MMU-70268	Pyruvate metabolism	0.333480397402944	-1.09817119375594	24	2	0.00467289719626168	428	8672	20181,18604	Rxra,Pdk2
