TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00460	GLUTATHIONE_PEROXID_1	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS00092	N6_MTASE	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS51044	ZF_SP_RING	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS00417	SYNAPTOBREVIN	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS00796	1433_1	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS00903	CYT_DCMP_DEAMINASES_1	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS51802	ZF_CCHHC	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS50809	DM_2	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS00439	ACYLTRANSF_C_1	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS50877	GOLOCO	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS51227	SPR	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS00714	NA_DICARBOXYL_SYMP_2	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS51698	U_BOX	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS01212	P2X_RECEPTOR	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS51256	GS	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS40000	DM_1	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS00713	NA_DICARBOXYL_SYMP_1	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS51050	ZF_CW	0.999999999969529	-3.04713393007209e-11	7	0	0	259	13465
PS50189	NTR	0.999999999975447	-2.4552600687264e-11	23	0	0	259	13465
PS50199	ZF_RANBP2_2	0.999999999975447	-2.4552600687264e-11	23	0	0	259	13465
PS50206	RHODANESE_3	0.999999999975447	-2.4552600687264e-11	23	0	0	259	13465
PS50824	DAPIN	0.999999999975447	-2.4552600687264e-11	23	0	0	259	13465
PS51741	F_BAR	0.999999999975447	-2.4552600687264e-11	23	0	0	259	13465
PS50013	CHROMO_2	0.999999999975447	-2.4552600687264e-11	23	0	0	259	13465
PS50038	FZ	0.999999999975447	-2.4552600687264e-11	23	0	0	259	13465
PS50250	PCI	0.999999999975447	-2.4552600687264e-11	23	0	0	259	13465
PS50192	T_SNARE	0.999999999975447	-2.4552600687264e-11	23	0	0	259	13465
PS50159	RIBOSOMAL_S13_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00493	CLUSTERIN_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00780	GLYCO_HORMONE_ALPHA_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51394	PFU	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51565	SAM_MT85_SETD3	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00752	XPA_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51804	ZF_C2HC_LYAR	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00530	RNASE_T2_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51585	SAM_MT_TPMT	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51553	GMPS_ATP_PPASE	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00075	DHFR_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00902	GLUTAMATE_5_KINASE	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00686	NFYA_HAP2_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00389	ATPASE_DELTA	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00437	CATALASE_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51152	NFYA_HAP2_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01242	ZF_FPG_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01304	UBIH	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00666	DHDPS_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01333	PYRASE_GLU	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00548	RIBOSOMAL_S3	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00053	RIBOSOMAL_S8	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51695	SEDOLISIN	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01101	CK2_BETA	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51984	CPB1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00565	ARGININOSUCCIN_SYN_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51530	CYSTATIN_FETUIN_B	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00048	PROTAMINE_P1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00862	OX2_COVAL_FAD	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00180	GLNA_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51271	WAPL	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51902	CLPX_ZB	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00341	SURFACT_PALMITOYL	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51389	XIN	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00515	SVP_II	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51705	G_HFLX	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01057	SAICAR_SYNTHETASE_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01011	FOLYLPOLYGLU_SYNT_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00758	ARGE_DAPE_CPG2_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00621	TISSUE_FACTOR	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00489	RNA_POL_PHAGE_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01176	IF2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00928	TREHALASE_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01334	PYRASE_CYS	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51479	ZF_RTR1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51226	TEP1_N	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01318	TSAA_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00542	COMPLEX1_30K	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51337	B12_BINDING_NTER	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51621	SAM_MT_RNA_M5U_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51659	GT23	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50253	COX3	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00868	CYS_MET_METAB_PP	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00963	RIBOSOMAL_S2_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51823	CLU	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01090	TATD_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51915	ZAD	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01067	SECE_SEC61G	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50895	SURF1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51599	SAM_PEMT_PEM2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51574	SAM_MT43_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00366	URICASE	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00768	TRANSTHYRETIN_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51985	CPB2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00564	ARGININOSUCCIN_SYN_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51975	RNASE_H_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51459	FIDO	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00996	RIBOSOMAL_S21E	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00641	COMPLEX1_75K_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01193	RIBOSOMAL_S8E	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00074	GLFV_DEHYDROGENASE	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51386	RINT1_TIP20	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51002	CYTB_NTER	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51788	CULT	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01305	MOAA_NIFB_PQQE	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51669	4FE4S_MOW_BIS_MGD	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS52033	CYSTATIN_LXN	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51564	SAM_ICMT	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51316	ODV	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51627	SAM_MT_TRM11	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00965	PMI_I_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01077	RIBOSOMAL_L37E	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00948	RIBOSOMAL_S7E	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00782	TFIIB	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51347	PHOSPHOTRIESTERASE_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51563	SAM_MTA70L_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00528	RIBOSOMAL_S4E	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00900	RNA_POL_PHAGE_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51797	TCTP_3	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00712	RIBOSOMAL_S17E	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00359	RIBOSOMAL_L11	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01194	RIBOSOMAL_L15E	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01284	TNASE_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00733	RIBOSOMAL_S26E	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51495	GLUE	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01189	RIBOSOMAL_S12E	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51891	CENP_V_GFA	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51573	SAM_MT43_SUVAR39_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01214	UPF0016	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01344	FRATAXIN_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00860	GTP_CYCLOHYDROL_1_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51359	COX5B_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51835	DENN_C9ORF72	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01107	RIBOSOMAL_L27E	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00942	GLPT	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01098	LIPASE_GDSL_SER	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01127	EF_TS_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51463	P_GLUCOSE_ISOMERASE_3	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00171	TIM_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51252	ANTISTASIN	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51483	B5	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00907	UROD_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50933	CHRD	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00531	RNASE_T2_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00927	TREHALASE_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00291	PRION_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00877	IDO_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50972	PTERIN_BINDING	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00066	HMG_COA_REDUCTASE_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00473	GNRH	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01058	SAICAR_SYNTHETASE_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51413	DBINO	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51161	ATP_CONE	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00483	DIHYDROOROTASE_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51907	ZF_UBZ3	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00685	NFYB_HAP3	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50142	RNASE_3_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51270	ZF_CTCHY	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00181	GLNA_ATP	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00413	NEUROMODULIN_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00696	ETF_ALPHA	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00374	MGMT	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01339	SURF4	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01153	NOL1_NOP2_SUN	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00438	CATALASE_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51313	VPS28_N	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50828	SMR	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51440	TIM_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50175	ASP_PROT_RETROV	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51383	YJEF_C_3	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51839	4FE4S_HC3	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01196	PEPT_TRNA_HYDROL_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00993	RIBOSOMAL_L30E_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00464	RIBOSOMAL_L22	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00706	PRION_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01070	NUCLEASE_NON_SPEC	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50855	COX1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51402	CATALASE_3	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00642	COMPLEX1_75K_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51600	SAM_GNMT	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51501	ZF_DNL	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51559	SAM_RMT2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51620	SAM_TRM61	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01044	SQUALEN_PHYTOEN_SYN_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00047	HISTONE_H4	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01295	ISPD	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51706	G_ENGB	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01012	FOLYLPOLYGLU_SYNT_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00966	PMI_I_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50830	TNASE_3	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00569	MYELIN_MBP	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51699	SEA_DG	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01183	UBIE_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51396	PUL	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00089	RIBORED_LARGE	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00527	RIBOSOMAL_S14	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS52009	GH84	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00664	VINCULIN_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01306	UPF0054	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00541	TP1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50943	HTH_CROC1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51569	DOT1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51614	SAM_MT_ADRIFT	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01237	UPF0028	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00579	RIBOSOMAL_L29	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01293	NUDIX_COA	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51330	DHFR_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50138	BRCA2_REPEAT	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01199	RIBOSOMAL_L1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51683	SAM_OMT_II	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51282	DWNN	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50935	SSB	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00628	RIBOSOMAL_S19E	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00632	RIBOSOMAL_S4	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00608	GLYCOSYL_HYDROL_F2_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00709	RIBOSOMAL_L30E_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01279	PCMT	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00056	RIBOSOMAL_S17	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51224	MVP	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00901	CYS_SYNTHASE	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51613	SAM_MT_RRMJ	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00475	RIBOSOMAL_L15	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01045	SQUALEN_PHYTOEN_SYN_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00947	CATHELICIDINS_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00836	ALADH_PNT_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01078	MOCF_BIOSYNTHESIS_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00187	TPP_ENZYMES	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51729	GNAT_YJDJ	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51608	SAM_MT_UBIE	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01227	UPF0012	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51709	G_TRME	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50910	HEPN	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01184	UBIE_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00117	GAL_P_UDP_TRANSF_I	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01003	TCTP_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01000	SDH_CYT_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51275	PEPTIDASE_C26_GGH	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51131	ZN_HOOK	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00412	NEUROMODULIN_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51472	RRM_NUP35	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00296	CHAPERONINS_CPN60	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00057	RIBOSOMAL_S18	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00424	INTERLEUKIN_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00939	RIBOSOMAL_L1E	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51571	SAM_MT43_PR_SET	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00786	5_NUCLEOTIDASE_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00176	TOPO_IB_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00482	DIHYDROOROTASE_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00795	INVOLUCRIN	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01054	TRANSALDOLASE_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00318	HMG_COA_REDUCTASE_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00323	RIBOSOMAL_S19	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00644	COMPLEX1_51K_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50878	RT_POL	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00670	D_2_HYDROXYACID_DH_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51610	SAM_CLNMT	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00571	AMIDASES	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00998	G10_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51731	GNAT_NAGS	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00837	ALADH_PNT_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00049	RIBOSOMAL_L14	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00230	MAP1B_NEURAXIN	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50823	KH_TYPE_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00946	CATHELICIDINS_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01170	RIBOSOMAL_L6E	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51121	NTA	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00526	RIBOSOMAL_L19E	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01319	RBFA	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00362	RIBOSOMAL_S15	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00917	ASN_GLN_ASE_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01290	ER	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50065	HMG_COA_REDUCTASE_4	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00382	CLP_PROTEASE_HIS	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01144	RIBOSOMAL_L31E	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00488	PAL_HISTIDASE	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50999	COX2_TM	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50974	ADOMET_ACTIVATION	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00987	PTPS_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51625	SAM_MT_TRMB	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00643	COMPLEX1_75K_3	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01191	RIBOSOMAL_S3AE	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00312	GLYCOPHORIN_A	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01085	RIBUL_P_3_EPIMER_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01110	RNA_POL_H_23KD	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00121	COLIPASE_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51434	NUP_C	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01281	GIDA_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51917	PRU	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00977	FAD_G3PDH_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01065	ETF_BETA	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01261	UPF0020	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51382	SPX	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01211	UPF0001	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00625	RCC1_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51312	SB	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS01172	RIBOSOMAL_L44E	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00727	AP_NUCLEASE_F1_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00961	RIBOSOMAL_S28E	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS50810	FRATAXIN_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS51779	POTRA	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00719	GLYCOSYL_HYDROL_F2_1	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00645	COMPLEX1_51K_2	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
PS00957	NAD_G3PDH	0.999999999979318	-2.06815294057083e-11	1	0	0	259	13465
