TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS01121	CASPASE_HIS	0.186941582945469	-1.67695910159762	9	1	0.00326797385620915	306	13465	12364	Casp12
PS00740	MAM_1	0.186941582945469	-1.67695910159762	9	1	0.00326797385620915	306	13465	18186	Nrp1
PS01031	SHSP	0.186941582945469	-1.67695910159762	9	1	0.00326797385620915	306	13465	12955	Cryab
PS00301	G_TR_1	0.186941582945469	-1.67695910159762	9	1	0.00326797385620915	306	13465	14853	Gspt2
PS00149	SULFATASE_2	0.186941582945469	-1.67695910159762	9	1	0.00326797385620915	306	13465	11881	Arsb
PS51079	MBT	0.186941582945469	-1.67695910159762	9	1	0.00326797385620915	306	13465	237339	L3mbtl3
PS51085	2FE2S_FER_2	0.186941582945469	-1.67695910159762	9	1	0.00326797385620915	306	13465	22436	Xdh
PS50405	GST_CTER	0.196857263620271	-1.62527636300838	36	2	0.0065359477124183	306	13465	14873,14862	Gsto1,Gstm1
PS00134	TRYPSIN_HIS	0.197546260803883	-1.62178249015058	136	5	0.0163398692810458	306	13465	73106,13035,19152,19143,50701	Prss57,Ctsg,Prtn3,St14,Elane
PS50010	DH_2	0.200954155151404	-1.60467848076199	68	3	0.00980392156862745	306	13465	219140,224014,26382	Spata13,Fgd4,Fgd2
PS51767	PEPTIDASE_A1	0.205431169426639	-1.58264424311426	10	1	0.00326797385620915	306	13465	23821	Bace1
PS50207	CASPASE_P10	0.205431169426639	-1.58264424311426	10	1	0.00326797385620915	306	13465	12364	Casp12
PS51545	PIK_HELICAL	0.205431169426639	-1.58264424311426	10	1	0.00326797385620915	306	13465	225326	Pik3c3
PS50245	CAP_GLY_2	0.205431169426639	-1.58264424311426	10	1	0.00326797385620915	306	13465	56430	Clip1
PS50834	HIN_200	0.205431169426639	-1.58264424311426	10	1	0.00326797385620915	306	13465	236312	Ifi209
PS01122	CASPASE_CYS	0.205431169426639	-1.58264424311426	10	1	0.00326797385620915	306	13465	12364	Casp12
PS00243	INTEGRIN_BETA	0.205431169426639	-1.58264424311426	10	1	0.00326797385620915	306	13465	16419	Itgb5
PS50966	ZF_SWIM	0.205431169426639	-1.58264424311426	10	1	0.00326797385620915	306	13465	26401	Map3k1
PS00845	CAP_GLY_1	0.205431169426639	-1.58264424311426	10	1	0.00326797385620915	306	13465	56430	Clip1
PS00292	CYCLINS	0.205431169426639	-1.58264424311426	10	1	0.00326797385620915	306	13465	12444	Ccnd2
PS51263	ADF_H	0.205431169426639	-1.58264424311426	10	1	0.00326797385620915	306	13465	56431	Dstn
PS51232	GBD_FH3	0.223501631118455	-1.498336566886	11	1	0.00326797385620915	306	13465	54004	Diaph2
PS50194	FILAMIN_REPEAT	0.223501631118455	-1.498336566886	11	1	0.00326797385620915	306	13465	229644	Trim45
PS00251	TNF_1	0.223501631118455	-1.498336566886	11	1	0.00326797385620915	306	13465	69583	Tnfsf13
PS51650	C2_DOCK	0.223501631118455	-1.498336566886	11	1	0.00326797385620915	306	13465	210293	Dock10
PS51651	DOCKER	0.223501631118455	-1.498336566886	11	1	0.00326797385620915	306	13465	210293	Dock10
PS50229	WH1	0.223501631118455	-1.498336566886	11	1	0.00326797385620915	306	13465	14026	Evl
PS00478	LIM_DOMAIN_1	0.230677706476922	-1.46673375272877	73	3	0.00980392156862745	306	13465	16909,13008,16911	Lmo2,Csrp2,Lmo4
PS50023	LIM_DOMAIN_2	0.230677706476922	-1.46673375272877	73	3	0.00980392156862745	306	13465	16911,13008,16909	Lmo4,Csrp2,Lmo2
PS00523	SULFATASE_1	0.241162438381295	-1.42228455436007	12	1	0.00326797385620915	306	13465	11881	Arsb
PS50918	WWE	0.241162438381295	-1.42228455436007	12	1	0.00326797385620915	306	13465	207521	Dtx4
PS50892	V_SNARE	0.241162438381295	-1.42228455436007	12	1	0.00326797385620915	306	13465	217517	Stxbp6
PS00222	IGFBP_N_1	0.241162438381295	-1.42228455436007	12	1	0.00326797385620915	306	13465	16010	Igfbp4
PS50916	RABBD	0.241162438381295	-1.42228455436007	12	1	0.00326797385620915	306	13465	27359	Sytl4
PS00141	ASP_PROTEASE	0.241162438381295	-1.42228455436007	12	1	0.00326797385620915	306	13465	23821	Bace1
PS50208	CASPASE_P20	0.241162438381295	-1.42228455436007	12	1	0.00326797385620915	306	13465	12364	Casp12
PS01351	MAPK	0.241162438381295	-1.42228455436007	12	1	0.00326797385620915	306	13465	26415	Mapk13
PS51420	RHO	0.242789280988805	-1.41556136826389	75	3	0.00980392156862745	306	13465	11891,69288,17532	Rab27a,Rhobtb1,Mras
PS50152	25A_SYNTH_3	0.258422848246158	-1.35315808897743	13	1	0.00326797385620915	306	13465	23960	Oas1g
PS51064	IRS_PTB	0.258422848246158	-1.35315808897743	13	1	0.00326797385620915	306	13465	327826	Frs2
PS51339	PPASE_MYOTUBULARIN	0.258422848246158	-1.35315808897743	13	1	0.00326797385620915	306	13465	17772	Mtm1
PS50058	G_PROTEIN_GAMMA	0.258422848246158	-1.35315808897743	13	1	0.00326797385620915	306	13465	14701	Gng12
PS51120	LDLRB	0.258422848246158	-1.35315808897743	13	1	0.00326797385620915	306	13465	20660	Sorl1
PS00915	PI3_4_KINASE_1	0.258422848246158	-1.35315808897743	13	1	0.00326797385620915	306	13465	225326	Pik3c3
PS00132	CARBOXYPEPT_ZN_1	0.258422848246158	-1.35315808897743	13	1	0.00326797385620915	306	13465	12874	Cpd
PS00889	CNMP_BINDING_2	0.258422848246158	-1.35315808897743	13	1	0.00326797385620915	306	13465	19087	Prkar2a
PS51145	ZU5	0.258422848246158	-1.35315808897743	13	1	0.00326797385620915	306	13465	21872	Tjp1
PS00133	CARBOXYPEPT_ZN_2	0.258422848246158	-1.35315808897743	13	1	0.00326797385620915	306	13465	12874	Cpd
PS50166	IMPORTIN_B_NT	0.258422848246158	-1.35315808897743	13	1	0.00326797385620915	306	13465	233726	Ipo7
PS51022	L27	0.258422848246158	-1.35315808897743	13	1	0.00326797385620915	306	13465	12361	Cask
PS51745	PB1	0.275291909232733	-1.28992325617669	14	1	0.00326797385620915	306	13465	17972	Ncf4
PS50195	PX	0.289578882749893	-1.23932753981058	47	2	0.0065359477124183	306	13465	17972,17969	Ncf4,Ncf1
PS51444	FH2	0.291778466055111	-1.23176044254903	15	1	0.00326797385620915	306	13465	54004	Diaph2
PS51715	G_GB1_RHD3	0.291778466055111	-1.23176044254903	15	1	0.00326797385620915	306	13465	55932	Gbp3
PS00021	KRINGLE_1	0.291778466055111	-1.23176044254903	15	1	0.00326797385620915	306	13465	18792	Plau
PS51011	ARID	0.291778466055111	-1.23176044254903	15	1	0.00326797385620915	306	13465	71371	Arid5b
PS50070	KRINGLE_2	0.291778466055111	-1.23176044254903	15	1	0.00326797385620915	306	13465	18792	Plau
PS00916	PI3_4_KINASE_2	0.291778466055111	-1.23176044254903	15	1	0.00326797385620915	306	13465	225326	Pik3c3
PS00211	ABC_TRANSPORTER_1	0.306456792853451	-1.18267850302603	49	2	0.0065359477124183	306	13465	26874,18669	Abcd2,Abcb1b
PS00888	CNMP_BINDING_1	0.307891164148321	-1.17800892161084	16	1	0.00326797385620915	306	13465	19087	Prkar2a
PS00472	SMALL_CYTOKINES_CC	0.307891164148321	-1.17800892161084	16	1	0.00326797385620915	306	13465	20308	Ccl9
PS00856	GUANYLATE_KINASE_1	0.307891164148321	-1.17800892161084	16	1	0.00326797385620915	306	13465	12361	Cask
PS51059	PARP_CATALYTIC	0.307891164148321	-1.17800892161084	16	1	0.00326797385620915	306	13465	52552	Parp8
PS50020	WW_DOMAIN_2	0.314868501649786	-1.15560018239518	50	2	0.0065359477124183	306	13465	214552,29810	Cep164,Bag3
PS50217	BZIP	0.323257368354653	-1.12930646698933	51	2	0.0065359477124183	306	13465	110794,12606	Cebpe,Cebpa
PS51162	THYROGLOBULIN_1_2	0.323638454194129	-1.12812826836669	17	1	0.00326797385620915	306	13465	16010	Igfbp4
PS00484	THYROGLOBULIN_1_1	0.323638454194129	-1.12812826836669	17	1	0.00326797385620915	306	13465	16010	Igfbp4
PS50049	TNF_2	0.323638454194129	-1.12812826836669	17	1	0.00326797385620915	306	13465	69583	Tnfsf13
PS50893	ABC_TRANSPORTER_2	0.331620094116657	-1.1037652601002	52	2	0.0065359477124183	306	13465	18669,26874	Abcb1b,Abcd2
PS50920	SOLCAR	0.331620094116657	-1.1037652601002	52	2	0.0065359477124183	306	13465	78830,50799	Slc25a12,Slc25a13
PS50290	PI3_4_KINASE_3	0.339028596442943	-1.08167081987048	18	1	0.00326797385620915	306	13465	225326	Pik3c3
PS51384	FAD_FR	0.339028596442943	-1.08167081987048	18	1	0.00326797385620915	306	13465	13058	Cybb
PS50249	MPN	0.339028596442943	-1.08167081987048	18	1	0.00326797385620915	306	13465	76630	Stambpl1
PS51844	SH3_LIKE	0.354069665044236	-1.03826159129947	19	1	0.00326797385620915	306	13465	17918	Myo5a
PS51371	CBS	0.354069665044236	-1.03826159129947	19	1	0.00326797385620915	306	13465	23917	Impdh1
PS51390	WAP	0.354069665044236	-1.03826159129947	19	1	0.00326797385620915	306	13465	20568	Slpi
PS00227	TUBULIN	0.354069665044236	-1.03826159129947	19	1	0.00326797385620915	306	13465	22145	Tuba4a
PS01187	EGF_CA	0.354434823512611	-1.03723080460269	93	3	0.00980392156862745	306	13465	50909,18128,170757	C1ra,Notch1,Adgrl4
PS50923	SUSHI	0.356520814965727	-1.03136265383161	55	2	0.0065359477124183	306	13465	50909,15439	C1ra,Hp
PS51746	PPM_2	0.368769552189652	-0.997583349846578	20	1	0.00326797385620915	306	13465	244650	Phlpp2
PS01360	ZF_MYND_1	0.368769552189652	-0.997583349846578	20	1	0.00326797385620915	306	13465	112405	Egln1
PS51323	IGFBP_N_2	0.368769552189652	-0.997583349846578	20	1	0.00326797385620915	306	13465	16010	Igfbp4
PS00375	UDPGT	0.368769552189652	-0.997583349846578	20	1	0.00326797385620915	306	13465	394432	Ugt1a7c
PS50024	SEA	0.383135972205183	-0.95936533399327	21	1	0.00326797385620915	306	13465	19143	St14
PS50865	ZF_MYND_2	0.383135972205183	-0.95936533399327	21	1	0.00326797385620915	306	13465	112405	Egln1
PS52035	PEPTIDASE_M14	0.383135972205183	-0.95936533399327	21	1	0.00326797385620915	306	13465	12874	Cpd
PS50004	C2	0.383709024161682	-0.957870763210688	138	4	0.0130718954248366	306	13465	27359,52055,114713,54153	Sytl4,Rab11fip5,Rasa2,Rasa4
PS00479	ZF_DAG_PE_1	0.389182511839225	-0.943706863289224	59	2	0.0065359477124183	306	13465	319939,19395	Tns3,Rasgrp2
PS00020	ACTININ_2	0.397176465540249	-0.923374599472241	22	1	0.00326797385620915	306	13465	18826	Lcp1
PS00019	ACTININ_1	0.397176465540249	-0.923374599472241	22	1	0.00326797385620915	306	13465	18826	Lcp1
PS51421	RAS	0.403880499954953	-0.906636236966836	101	3	0.00980392156862745	306	13465	11891,226421,17532	Rab27a,Rab7b,Mras
PS00216	SUGAR_TRANSPORT_1	0.410898402721319	-0.88940929036896	23	1	0.00326797385620915	306	13465	30805	Slc22a4
PS50013	CHROMO_2	0.410898402721319	-0.88940929036896	23	1	0.00326797385620915	306	13465	320790	Chd7
PS50189	NTR	0.410898402721319	-0.88940929036896	23	1	0.00326797385620915	306	13465	12266	C3
PS50824	DAPIN	0.410898402721319	-0.88940929036896	23	1	0.00326797385620915	306	13465	236312	Ifi209
PS00741	DH_1	0.42430898811304	-0.857293343606661	24	1	0.00326797385620915	306	13465	219140	Spata13
PS50081	ZF_DAG_PE_2	0.428936543964594	-0.846446287161243	64	2	0.0065359477124183	306	13465	319939,19395	Tns3,Rasgrp2
PS51419	RAB	0.458119101813148	-0.780626081047515	110	3	0.00980392156862745	306	13465	11891,17532,226421	Rab27a,Mras,Rab7b
PS50227	G_PROTEIN_RECEP_F2_3	0.474976290793348	-0.744490390312514	28	1	0.00326797385620915	306	13465	12614	Celsr1
PS51186	GNAT	0.474976290793348	-0.744490390312514	28	1	0.00326797385620915	306	13465	269642	Nat8l
PS50009	RASGEF_CAT	0.474976290793348	-0.744490390312514	28	1	0.00326797385620915	306	13465	19395	Rasgrp2
PS00650	G_PROTEIN_RECEP_F2_2	0.486932624431288	-0.719629513660915	29	1	0.00326797385620915	306	13465	170757	Adgrl4
PS50158	ZF_CCHC	0.498617546789061	-0.69591591639586	30	1	0.00326797385620915	306	13465	83557	Lin28a
PS00657	FORK_HEAD_1	0.498617546789061	-0.69591591639586	30	1	0.00326797385620915	306	13465	14236	Foxn2
PS50176	ARM_REPEAT	0.498617546789061	-0.69591591639586	30	1	0.00326797385620915	306	13465	227937	Pkp4
PS50837	NACHT	0.510037199241935	-0.673271616233666	31	1	0.00326797385620915	306	13465	107607	Nod1
PS51004	SEMA	0.510037199241935	-0.673271616233666	31	1	0.00326797385620915	306	13465	17295	Met
PS50871	C1Q	0.510037199241935	-0.673271616233666	31	1	0.00326797385620915	306	13465	72709	C1qtnf6
PS50105	SAM_DOMAIN	0.511233574572763	-0.670928700116275	75	2	0.0065359477124183	306	13465	65964,237339	Map3k20,L3mbtl3
PS50042	CNMP_BINDING_3	0.521197584612407	-0.65162606802383	32	1	0.00326797385620915	306	13465	19087	Prkar2a
PS01179	PID	0.521197584612407	-0.65162606802383	32	1	0.00326797385620915	306	13465	319924	Apba1
PS50088	ANK_REPEAT	0.525639689666742	-0.643139301598126	211	5	0.0163398692810458	306	13465	105522,18128,245381,268301,329154	Ankrd28,Notch1,Sowahd,Sowahc,Ankrd44
PS50084	KH_TYPE_1	0.532104570336176	-0.630915248173746	33	1	0.00326797385620915	306	13465	14265	Fmr1
PS00142	ZINC_PROTEASE	0.532298822406806	-0.63055025107939	78	2	0.0065359477124183	306	13465	215615,16993	Rnpep,Lta4h
PS50297	ANK_REP_REGION	0.558822375228122	-0.581923610833109	219	5	0.0163398692810458	306	13465	329154,245381,268301,105522,18128	Ankrd44,Sowahd,Sowahc,Ankrd28,Notch1
PS00061	ADH_SHORT	0.563361836285566	-0.573833164056485	36	1	0.00326797385620915	306	13465	15485	Hsd17b1
PS50212	RASGEF_NTER	0.563361836285566	-0.573833164056485	36	1	0.00326797385620915	306	13465	19395	Rasgrp2
PS50025	LAM_G_DOMAIN	0.573311294783079	-0.556326437913397	37	1	0.00326797385620915	306	13465	12614	Celsr1
PS51456	MYOSIN_MOTOR	0.583034763936523	-0.539508465015714	38	1	0.00326797385620915	306	13465	17918	Myo5a
PS00411	KINESIN_MOTOR_1	0.583034763936523	-0.539508465015714	38	1	0.00326797385620915	306	13465	16561	Kif1b
PS50086	TBC_RABGAP	0.583034763936523	-0.539508465015714	38	1	0.00326797385620915	306	13465	14020	Evi5
PS50127	UBC_2	0.601824085208826	-0.507790093638185	40	1	0.00326797385620915	306	13465	66799	Ube2w
PS50067	KINESIN_MOTOR_2	0.610899826719894	-0.492822282973708	41	1	0.00326797385620915	306	13465	16561	Kif1b
PS01159	WW_DOMAIN_1	0.610899826719894	-0.492822282973708	41	1	0.00326797385620915	306	13465	29810	Bag3
PS50804	SCAN_BOX	0.61976936285512	-0.478407865545418	42	1	0.00326797385620915	306	13465	235682	Zfp445
PS00086	CYTOCHROME_P450	0.628081820490902	-0.46508483359471	93	2	0.0065359477124183	306	13465	104086,13110	Cyp27a1,Cyp2j6
PS00658	FORK_HEAD_2	0.628437363666657	-0.464518915955368	43	1	0.00326797385620915	306	13465	14236	Foxn2
PS00107	PROTEIN_KINASE_ATP	0.634147766364083	-0.455473281726604	379	8	0.0261437908496732	306	13465	74137,20873,26401,17295,56489,14841,17164,26415	Nuak2,Plk4,Map3k1,Met,Ikbke,Haspin,Mapkapk2,Mapk13
PS50850	MFS	0.639637946781457	-0.446852970855624	95	2	0.0065359477124183	306	13465	30805,77577	Slc22a4,Spns3
PS50039	FORK_HEAD_3	0.645186914910505	-0.438215213608616	45	1	0.00326797385620915	306	13465	14236	Foxn2
PS50106	PDZ	0.653163300706528	-0.425928103318258	147	3	0.00980392156862745	306	13465	319924,21872,12361	Apba1,Tjp1,Cask
PS51030	NUCLEAR_REC_DBD_2	0.66118377486076	-0.413723452264422	47	1	0.00326797385620915	306	13465	13982	Esr1
PS00031	NUCLEAR_REC_DBD_1	0.66118377486076	-0.413723452264422	47	1	0.00326797385620915	306	13465	13982	Esr1
PS50293	TPR_REGION	0.667292772651627	-0.404526389864592	100	2	0.0065359477124183	306	13465	74365,15958	Lonrf3,Ifit2
PS50005	TPR	0.667292772651627	-0.404526389864592	100	2	0.0065359477124183	306	13465	15958,74365	Ifit2,Lonrf3
PS51843	NR_LBD	0.676461662018787	-0.390879504050646	49	1	0.00326797385620915	306	13465	13982	Esr1
PS50053	UBIQUITIN_2	0.676461662018787	-0.390879504050646	49	1	0.00326797385620915	306	13465	24109	Ubl3
PS50011	PROTEIN_KINASE_DOM	0.680808573546944	-0.384474108460694	490	10	0.0326797385620915	306	13465	12361,74137,65964,26415,14841,17164,56489,17295,26401,20873	Cask,Nuak2,Map3k20,Mapk13,Haspin,Mapkapk2,Ikbke,Met,Map3k1,Plk4
PS50001	SH2	0.688165865254087	-0.373725386886532	104	2	0.0065359477124183	306	13465	319939,23921	Tns3,Sh2b2
PS00518	ZF_RING_1	0.692273472978725	-0.367774209266537	156	3	0.00980392156862745	306	13465	229644,76073,74365	Trim45,Pcgf5,Lonrf3
PS00678	WD_REPEATS_1	0.72033671268156	-0.328036519787091	163	3	0.00980392156862745	306	13465	107684,268752,21885	Coro2a,Wdfy2,Tle1
PS50888	BHLH	0.731206326583625	-0.313059606549725	113	2	0.0065359477124183	306	13465	21426,17173	Tfec,Ascl2
PS50082	WD_REPEATS_2	0.733960064128912	-0.309300660391536	218	4	0.0130718954248366	306	13465	268752,107684,21885,30838	Wdfy2,Coro2a,Tle1,Fbxw4
PS50089	ZF_RING_2	0.741530830193787	-0.299038540124483	271	5	0.0163398692810458	306	13465	74365,76073,207521,229644,26401	Lonrf3,Pcgf5,Dtx4,Trim45,Map3k1
PS50294	WD_REPEATS_REGION	0.753060809467663	-0.283609298177699	224	4	0.0130718954248366	306	13465	21885,30838,268752,107684	Tle1,Fbxw4,Wdfy2,Coro2a
PS50119	ZF_BBOX	0.771155231944379	-0.259865587235413	64	1	0.00326797385620915	306	13465	229644	Trim45
PS50092	TSP1	0.776380700120506	-0.253112286161493	65	1	0.00326797385620915	306	13465	18636	Cfp
PS50181	FBOX	0.781487230399722	-0.246556469113704	66	1	0.00326797385620915	306	13465	30838	Fbxw4
PS50021	CH	0.841896031528735	-0.172098750358221	80	1	0.00326797385620915	306	13465	18826	Lcp1
PS50096	IQ	0.852494237769943	-0.159588829061452	83	1	0.00326797385620915	306	13465	17918	Myo5a
PS00109	PROTEIN_KINASE_TYR	0.890818204273012	-0.115614907937716	96	1	0.00326797385620915	306	13465	17295	Met
PS50097	BTB	0.89250459399078	-0.113723618012985	165	2	0.0065359477124183	306	13465	69288,52323	Rhobtb1,Klhl7
PS50805	KRAB	0.89494186702228	-0.110996515864555	287	4	0.0130718954248366	306	13465	235682,22759,626391,240034	Zfp445,Zfp97,Zfp951,Zfp760
PS51192	HELICASE_ATP_BIND_1	0.913392399060568	-0.0905896998549067	106	1	0.00326797385620915	306	13465	320790	Chd7
PS51194	HELICASE_CTER	0.915376224633904	-0.0884201237523876	107	1	0.00326797385620915	306	13465	320790	Chd7
PS00232	CADHERIN_1	0.926363232414122	-0.0764888616231709	113	1	0.00326797385620915	306	13465	12614	Celsr1
PS00108	PROTEIN_KINASE_ST	0.932746598861179	-0.0696217132437992	317	4	0.0130718954248366	306	13465	17164,74137,65964,26401	Mapkapk2,Nuak2,Map3k20,Map3k1
PS50268	CADHERIN_2	0.93442439021778	-0.0678245647041267	118	1	0.00326797385620915	306	13465	12614	Celsr1
PS51450	LRR	0.936349481848313	-0.065766494149711	193	2	0.0065359477124183	306	13465	21897,244650	Tlr1,Phlpp2
PS50071	HOMEOBOX_2	0.996831610060092	-0.00317341991473798	248	1	0.00326797385620915	306	13465	20230	Satb1
PS50157	ZINC_FINGER_C2H2_2	0.998660240666838	-0.0013406576131059	618	5	0.0163398692810458	306	13465	235682,22759,626391,329003,240034	Zfp445,Zfp97,Zfp951,Zfp516,Zfp760
PS00028	ZINC_FINGER_C2H2_1	0.999189701207646	-0.000810627261870907	646	5	0.0163398692810458	306	13465	22759,235682,329003,240034,626391	Zfp97,Zfp445,Zfp516,Zfp760,Zfp951
PS51255	ADPK	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51402	CATALASE_3	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00492	CLUSTERIN_1	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00786	5_NUCLEOTIDASE_2	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51585	SAM_MT_TPMT	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00821	CYTO_HEME_LYASE_1	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS50943	HTH_CROC1	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00184	GARS	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS01331	THYMIDYLATE_KINASE	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS01027	GLYCOSYL_HYDROL_F39	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00939	RIBOSOMAL_L1E	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51472	RRM_NUP35	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00868	CYS_MET_METAB_PP	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51275	PEPTIDASE_C26_GGH	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS01290	ER	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00488	PAL_HISTIDASE	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS52009	GH84	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS01126	EF_TS_1	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00728	AP_NUCLEASE_F1_3	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS01144	RIBOSOMAL_L31E	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS01192	HMG_COA_REDUCTASE_3	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51131	ZN_HOOK	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS01094	UPF0076	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00569	MYELIN_MBP	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00902	GLUTAMATE_5_KINASE	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51683	SAM_OMT_II	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51577	SAM_MT43_SET7	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51613	SAM_MT_RRMJ	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51279	BCNT_C	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00048	PROTAMINE_P1	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00533	PORPHOBILINOGEN_DEAM	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS01044	SQUALEN_PHYTOEN_SYN_1	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00621	TISSUE_FACTOR	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00668	COMPLEX1_ND1_2	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS01194	RIBOSOMAL_L15E	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS01183	UBIE_1	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51627	SAM_MT_TRM11	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00709	RIBOSOMAL_L30E_1	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51003	CYTB_CTER	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS01127	EF_TS_2	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00935	GLYOXALASE_I_2	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00963	RIBOSOMAL_S2_2	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00374	MGMT	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00413	NEUROMODULIN_2	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00483	DIHYDROOROTASE_2	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00779	GLYCO_HORMONE_ALPHA_1	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00571	AMIDASES	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51394	PFU	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51313	VPS28_N	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51383	YJEF_C_3	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51266	ZF_CHY	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00988	PTPS_2	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51501	ZF_DNL	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51709	G_TRME	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51620	SAM_TRM61	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00799	GRANULINS	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51935	NLPC_P60	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51779	POTRA	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51571	SAM_MT43_PR_SET	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51483	B5	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51413	DBINO	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51902	CLPX_ZB	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS01104	RIBOSOMAL_L13E	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS50830	TNASE_3	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00642	COMPLEX1_75K_2	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS01002	TCTP_1	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51835	DENN_C9ORF72	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51565	SAM_MT85_SETD3	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51621	SAM_MT_RNA_M5U_1	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00053	RIBOSOMAL_S8	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00780	GLYCO_HORMONE_ALPHA_2	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51668	TSAA_2	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS50142	RNASE_3_2	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS51839	4FE4S_HC3	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS00644	COMPLEX1_51K_1	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS01233	UROCANASE	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
PS01021	COPROGEN_OXIDASE	0.999999999977096	-2.2903824670184e-11	1	0	0	306	13465
