TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-5610785	GLI3 is processed to GLI3R by the proteasome	0.845177198030066	-0.168208971798586	59	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-381340	Transcriptional regulation of white adipocyte differentiation	0.845177198030066	-0.168208971798586	59	1	0.00371747211895911	269	8672	12606	Cebpa
R-MMU-187577	SCF(Skp2)-mediated degradation of p27/p21	0.845177198030066	-0.168208971798586	59	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-927802	Nonsense-Mediated Decay (NMD)	0.846035687101126	-0.167193736930942	106	2	0.00743494423791822	269	8672	14853,16898	Gspt2,Rps2
R-MMU-975957	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	0.846035687101126	-0.167193736930942	106	2	0.00743494423791822	269	8672	14853,16898	Gspt2,Rps2
R-MMU-425393	Transport of inorganic cations/anions and amino acids/oligopeptides	0.846035687101126	-0.167193736930942	106	2	0.00743494423791822	269	8672	170756,331004	Slc8b1,Slc9a9
R-MMU-3247509	Chromatin modifying enzymes	0.849167781106058	-0.163498490162403	191	4	0.0148698884758364	269	8672	71371,66423,16898,18602	Arid5b,Coprs,Rps2,Padi4
R-MMU-4839726	Chromatin organization	0.849167781106058	-0.163498490162403	191	4	0.0148698884758364	269	8672	16898,18602,71371,66423	Rps2,Padi4,Arid5b,Coprs
R-MMU-211945	Phase 1 - Functionalization of compounds	0.852690616330502	-0.159358497949896	151	3	0.0111524163568773	269	8672	104086,13110,72535	Cyp27a1,Cyp2j6,Aldh1b1
R-MMU-202403	TCR signaling	0.853415824629621	-0.158508365360995	108	2	0.00743494423791822	269	8672	14026,19188	Evl,Psme2
R-MMU-170834	Signaling by TGF-beta Receptor Complex	0.854697531103697	-0.1570076374259	61	1	0.00371747211895911	269	8672	17131	Smad7
R-MMU-174084	Autodegradation of Cdh1 by Cdh1:APC/C	0.859236651322244	-0.151710898639386	62	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-69580	p53-Dependent G1/S DNA damage checkpoint	0.859236651322244	-0.151710898639386	62	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-69563	p53-Dependent G1 DNA Damage Response	0.859236651322244	-0.151710898639386	62	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-1852241	Organelle biogenesis and maintenance	0.863208533201578	-0.147098979543077	276	6	0.0223048327137546	269	8672	20873,22145,56284,26415,66845,214552	Plk4,Tuba4a,Mrpl19,Mapk13,Mrpl33,Cep164
R-MMU-5688426	Deubiquitination	0.864400924223479	-0.145718585141881	237	5	0.0185873605947955	269	8672	19188,17131,13982,76630,107607	Psme2,Smad7,Esr1,Stambpl1,Nod1
R-MMU-69615	G1/S DNA Damage Checkpoints	0.867895411533561	-0.141684065206656	64	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-1169091	Activation of NF-kappaB in B cells	0.872023679908237	-0.136938699583801	65	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-174154	APC/C:Cdc20 mediated degradation of Securin	0.876023404575657	-0.132362470850533	66	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-69656	Cyclin A:Cdk2-associated events at S phase entry	0.876023404575657	-0.132362470850533	66	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-69202	Cyclin E associated events during G1/S transition	0.876023404575657	-0.132362470850533	66	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-212436	Generic Transcription Pathway	0.879652807583339	-0.128227986197135	400	9	0.033457249070632	269	8672	17131,319801,14782,14381,12569,14751,18128,13982,54683	Smad7,Tigar,Gsr,G6pdx,Cdk5r1,Gpi1,Notch1,Esr1,Prdx5
R-MMU-68867	Assembly of the pre-replicative complex	0.879898573551626	-0.127948635480219	67	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-983231	Factors involved in megakaryocyte development and platelet production	0.88279777384644	-0.12465912629911	117	2	0.00743494423791822	269	8672	63955,19087	Cables1,Prkar2a
R-MMU-68886	M Phase	0.88666465788495	-0.120288431420357	247	5	0.0185873605947955	269	8672	72787,19188,103468,67849,56430	Ndc1,Psme2,Nup107,Cdca5,Clip1
R-MMU-68949	Orc1 removal from chromatin	0.890814800347787	-0.115618729067226	70	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-69052	Switching of origins to a post-replicative state	0.890814800347787	-0.115618729067226	70	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-174178	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	0.894229217782968	-0.111793140942002	71	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-174184	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	0.894229217782968	-0.111793140942002	71	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-69300	Removal of licensing factors from origins	0.897537244806289	-0.108100661089329	72	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-179419	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	0.897537244806289	-0.108100661089329	72	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-6807878	COPI-mediated anterograde transport	0.897537244806289	-0.108100661089329	72	1	0.00371747211895911	269	8672	14275	Folr1
R-MMU-5617833	Cilium Assembly	0.898035872873293	-0.107545263957448	168	3	0.0111524163568773	269	8672	214552,20873,22145	Cep164,Plk4,Tuba4a
R-MMU-8876198	RAB GEFs exchange GTP for GDP on RABs	0.900742184480363	-0.104536206071718	73	1	0.00371747211895911	269	8672	11891	Rab27a
R-MMU-69242	S Phase	0.90178783933913	-0.103375997961734	124	2	0.00743494423791822	269	8672	67849,19188	Cdca5,Psme2
R-MMU-373076	Class A/1 (Rhodopsin-like receptors)	0.902524341906093	-0.102559617497729	296	6	0.0223048327137546	269	8672	13610,20308,12767,11820,12266,16952	S1pr3,Ccl9,Cxcr4,App,C3,Anxa1
R-MMU-176409	APC/C:Cdc20 mediated degradation of mitotic proteins	0.903847237672961	-0.101094917744556	74	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-2871837	FCERI mediated NF-kB activation	0.903847237672961	-0.101094917744556	74	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-611105	Respiratory electron transport	0.903847237672961	-0.101094917744556	74	1	0.00371747211895911	269	8672	110826	Etfb
R-MMU-5687128	MAPK6/MAPK4 signaling	0.903847237672961	-0.101094917744556	74	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-176814	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	0.906855506233476	-0.0977721511132689	75	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-69304	Regulation of DNA replication	0.906855506233476	-0.0977721511132689	75	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-176408	Regulation of APC/C activators between G1/S and early anaphase	0.909769996035444	-0.0945634630277143	76	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-72766	Translation	0.911313212570627	-0.0928686289890581	128	2	0.00743494423791822	269	8672	16898,14853	Rps2,Gspt2
R-MMU-2559580	Oxidative Stress Induced Senescence	0.915329200643632	-0.0884714962884968	78	1	0.00371747211895911	269	8672	17164	Mapkapk2
R-MMU-4086400	PCP/CE pathway	0.92303461632343	-0.080088541040153	81	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-69002	DNA Replication Pre-Initiation	0.927779284062279	-0.0749614149345924	83	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-68874	M/G1 Transition	0.927779284062279	-0.0749614149345924	83	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-1266738	Developmental Biology	0.929110186222071	-0.0735279398581371	851	20	0.0743494423791822	269	8672	17295,100042150,19143,211323,18187,19188,18128,12606,12982,12569,20452,16188,114713,327826,83557,14733,54153,227937,14026,18186	Met,Nrg2,St14,Nrg1,Nrp2,Psme2,Notch1,Cebpa,Csf2ra,Cdk5r1,St8sia4,Il3ra,Rasa2,Frs2,Lin28a,Gpc1,Rasa4,Pkp4,Evl,Nrp1
R-MMU-453276	Regulation of mitotic cell cycle	0.930041174010818	-0.0725264206849495	84	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-174143	APC/C-mediated degradation of cell cycle proteins	0.930041174010818	-0.0725264206849495	84	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-1799339	SRP-dependent cotranslational protein targeting to membrane	0.936412043008316	-0.0656996824823455	87	1	0.00371747211895911	269	8672	16898	Rps2
R-MMU-202424	Downstream TCR signaling	0.938404490342198	-0.0635741965496755	88	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-2187338	Visual phototransduction	0.938404490342198	-0.0635741965496755	88	1	0.00371747211895911	269	8672	14733	Gpc1
R-MMU-5632684	Hedgehog 'on' state	0.942204702279106	-0.0595327219845344	90	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-6804756	Regulation of TP53 Activity through Phosphorylation	0.944016277099757	-0.0576118702948697	91	1	0.00371747211895911	269	8672	12569	Cdk5r1
R-MMU-72689	Formation of a pool of free 40S subunits	0.947471451238139	-0.0539584730988702	93	1	0.00371747211895911	269	8672	16898	Rps2
R-MMU-5689603	UCH proteinases	0.949118517280236	-0.0522216016785862	94	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-6805567	Keratinization	0.949979946687322	-0.051314403360531	150	2	0.00743494423791822	269	8672	227937,19143	Pkp4,St14
R-MMU-2672351	Stimuli-sensing channels	0.950714124515715	-0.0505418667634738	95	1	0.00371747211895911	269	8672	102566	Ano10
R-MMU-983168	Antigen processing: Ubiquitination & Proteasome degradation	0.951285843735351	-0.0499406898482279	151	2	0.00743494423791822	269	8672	30838,19188	Fbxw4,Psme2
R-MMU-163200	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.	0.953757320443628	-0.0473460209805505	97	1	0.00371747211895911	269	8672	110826	Etfb
R-MMU-69239	Synthesis of DNA	0.95520796543897	-0.0458261973511713	98	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-156827	L13a-mediated translational silencing of Ceruloplasmin expression	0.960571017180914	-0.0402273617858947	102	1	0.00371747211895911	269	8672	16898	Rps2
R-MMU-72706	GTP hydrolysis and joining of the 60S ribosomal subunit	0.963007548349995	-0.0376940288450587	104	1	0.00371747211895911	269	8672	16898	Rps2
R-MMU-69306	DNA Replication	0.965294038127377	-0.0353225213329274	106	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-1221633	Meiotic Synapsis	0.965294038127377	-0.0353225213329274	106	1	0.00371747211895911	269	8672	223697	Sun2
R-MMU-1221632	Meiotic synapsis	0.965294038127377	-0.0353225213329274	106	1	0.00371747211895911	269	8672	223697	Sun2
R-MMU-69278	Cell Cycle, Mitotic	0.965982010587585	-0.0346100675231616	438	8	0.0297397769516729	269	8672	22145,19188,67849,20873,72787,56430,103468,214552	Tuba4a,Psme2,Cdca5,Plk4,Ndc1,Clip1,Nup107,Cep164
R-MMU-3858494	Beta-catenin independent WNT signaling	0.966383917154682	-0.0341940939571584	107	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-500792	GPCR ligand binding	0.967957152258282	-0.0325674568812386	399	7	0.0260223048327138	269	8672	13610,12767,20308,12266,11820,16952,14701	S1pr3,Cxcr4,Ccl9,C3,App,Anxa1,Gng12
R-MMU-72613	Eukaryotic Translation Initiation	0.969453159311972	-0.0310231197399684	110	1	0.00371747211895911	269	8672	16898	Rps2
R-MMU-69206	G1/S Transition	0.969453159311972	-0.0310231197399684	110	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-72737	Cap-dependent Translation Initiation	0.969453159311972	-0.0310231197399684	110	1	0.00371747211895911	269	8672	16898	Rps2
R-MMU-201681	TCF dependent signaling in response to WNT	0.970709951663362	-0.0297275662681288	170	2	0.00743494423791822	269	8672	19188,21885	Psme2,Tle1
R-MMU-5689880	Ub-specific processing proteases	0.971492355296011	-0.0289218791652258	171	2	0.00743494423791822	269	8672	17131,19188	Smad7,Psme2
R-MMU-6791226	Major pathway of rRNA processing in the nucleolus and cytosol	0.979179319814821	-0.0210404869172528	122	1	0.00371747211895911	269	8672	16898	Rps2
R-MMU-72312	rRNA processing	0.979179319814821	-0.0210404869172528	122	1	0.00371747211895911	269	8672	16898	Rps2
R-MMU-8868773	rRNA processing in the nucleus and cytosol	0.979179319814821	-0.0210404869172528	122	1	0.00371747211895911	269	8672	16898	Rps2
R-MMU-1500620	Meiosis	0.979834379842894	-0.0203717217599679	123	1	0.00371747211895911	269	8672	223697	Sun2
R-MMU-453279	Mitotic G1-G1/S phases	0.984878763517387	-0.0152367281088134	132	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	0.987914806586858	-0.012158813103083	139	1	0.00371747211895911	269	8672	66905	Plin3
R-MMU-2559583	Cellular Senescence	0.987914806586858	-0.012158813103083	139	1	0.00371747211895911	269	8672	17164	Mapkapk2
R-MMU-69481	G2/M Checkpoints	0.990647758922186	-0.00939624787408907	147	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-5633007	Regulation of TP53 Activity	0.991773655027865	-0.00826036806688849	151	1	0.00371747211895911	269	8672	12569	Cdk5r1
R-MMU-72203	Processing of Capped Intron-Containing Pre-mRNA	0.994150806179647	-0.00586636735482595	228	2	0.00743494423791822	269	8672	72787,103468	Ndc1,Nup107
R-MMU-196854	Metabolism of vitamins and cofactors	0.99422076099859	-0.00579600342473709	162	1	0.00371747211895911	269	8672	14733	Gpc1
R-MMU-195721	Signaling by Wnt	0.995600767788	-0.00440893730779999	238	2	0.00743494423791822	269	8672	21885,19188	Tle1,Psme2
R-MMU-5334727	Mus musculus biological processes	0.995600767788	-0.00440893730779999	238	2	0.00743494423791822	269	8672	223697,12606	Sun2,Cebpa
R-MMU-1640170	Cell Cycle	0.996222031563282	-0.00378512298492879	596	9	0.033457249070632	269	8672	72787,56430,103468,214552,223697,22145,19188,67849,20873	Ndc1,Clip1,Nup107,Cep164,Sun2,Tuba4a,Psme2,Cdca5,Plk4
R-MMU-69620	Cell Cycle Checkpoints	0.996544776249263	-0.003461206822197	178	1	0.00371747211895911	269	8672	19188	Psme2
R-MMU-73894	DNA Repair	0.99980591763114	-0.00019410120528058	267	1	0.00371747211895911	269	8672	59047	Pnkp
R-MMU-162582	Signal Transduction	0.999897502726616	-0.000102502526587979	2468	51	0.189591078066914	269	8672	19273,18186,12767,224014,20308,11820,14701,114713,13610,100042150,21885,13058,211323,54004,54519,56430,16195,17972,21872,207521,18453,16188,18128,17131,24064,69288,13982,26415,16194,19087,17969,54153,17295,19188,18187,12266,14026,19395,26382,16952,11966,14733,327826,12982,225326,18597,103468,17164,244650,27060,319939	Ptpru,Nrp1,Cxcr4,Fgd4,Ccl9,App,Gng12,Rasa2,S1pr3,Nrg2,Tle1,Cybb,Nrg1,Diaph2,Apbb1ip,Clip1,Il6st,Ncf4,Tjp1,Dtx4,P4hb,Il3ra,Notch1,Smad7,Spry2,Rhobtb1,Esr1,Mapk13,Il6ra,Prkar2a,Ncf1,Rasa4,Met,Psme2,Nrp2,C3,Evl,Rasgrp2,Fgd2,Anxa1,Atp6v1b2,Gpc1,Frs2,Csf2ra,Pik3c3,Pdha1,Nup107,Mapkapk2,Phlpp2,Tcirg1,Tns3
R-MMU-372790	Signaling by GPCR	0.999973198077484	-2.6802281694395e-05	1324	20	0.0743494423791822	269	8672	211323,19188,100042150,17295,13610,12982,327826,16188,114713,54153,14701,19087,16952,12266,11820,26382,19395,224014,12767,20308	Nrg1,Psme2,Nrg2,Met,S1pr3,Csf2ra,Frs2,Il3ra,Rasa2,Rasa4,Gng12,Prkar2a,Anxa1,C3,App,Fgd2,Rasgrp2,Fgd4,Cxcr4,Ccl9
R-MMU-74160	Gene Expression	0.999978645527689	-2.13547003208552e-05	1158	16	0.0594795539033457	269	8672	319801,72787,14853,54683,69583,14381,18128,12569,14751,103468,17131,14782,17164,13982,19188,16898	Tigar,Ndc1,Gspt2,Prdx5,Tnfsf13,G6pdx,Notch1,Cdk5r1,Gpi1,Nup107,Smad7,Gsr,Mapkapk2,Esr1,Psme2,Rps2
R-MMU-388396	GPCR downstream signaling	0.999999202784167	-7.97216151092096e-07	1058	11	0.0408921933085502	269	8672	16952,224014,12767,20308,26382,19395,11820,12266,16188,12982,13610	Anxa1,Fgd4,Cxcr4,Ccl9,Fgd2,Rasgrp2,App,C3,Il3ra,Csf2ra,S1pr3
R-MMU-76066	RNA Polymerase III Transcription Initiation From Type 2 Promoter	0.999999999967089	-3.29106371542238e-11	27	0	0	269	8672
R-MMU-6814122	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	0.999999999967089	-3.29106371542238e-11	27	0	0	269	8672
R-MMU-2142816	Synthesis of (16-20)-hydroxyeicosatetraenoic acids (HETE)	0.999999999967089	-3.29106371542238e-11	27	0	0	269	8672
R-MMU-5656169	Termination of translesion DNA synthesis	0.999999999967089	-3.29106371542238e-11	27	0	0	269	8672
R-MMU-2299718	Condensation of Prophase Chromosomes	0.999999999967089	-3.29106371542238e-11	27	0	0	269	8672
R-MMU-1266695	Interleukin-7 signaling	0.999999999967089	-3.29106371542238e-11	27	0	0	269	8672
R-MMU-5357905	Regulation of TNFR1 signaling	0.999999999967089	-3.29106371542238e-11	27	0	0	269	8672
R-MMU-3000497	Scavenging by Class H Receptors	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-381033	ATF6 (ATF6-alpha) activates chaperones	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-1296025	ATP sensitive Potassium channels	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-426486	Small interfering RNA (siRNA) biogenesis	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-75072	mRNA Editing	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-561048	Organic anion transport	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-209563	Axonal growth stimulation	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-5660526	Response to metal ions	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-1989781	PPARA activates gene expression	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-69200	Phosphorylation of proteins involved in G1/S transition by active Cyclin E:Cdk2 complexes	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-176974	Unwinding of DNA	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-447115	Interleukin-12 signaling	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-75157	FasL/ CD95L signaling	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-6807047	Cholesterol biosynthesis via desmosterol	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-390650	Histamine receptors	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-5621480	Dectin-2 family	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-5660668	CLEC7A/inflammasome pathway	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-209905	Catecholamine biosynthesis	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-190861	Gap junction assembly	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-8853383	Lysosomal oligosaccharide catabolism	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-111932	CaMK IV-mediated phosphorylation of CREB	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-844455	The NLRP1 inflammasome	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-427975	Proton/oligopeptide cotransporters	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-442745	Activation of CaMK IV	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-204626	Hypusine synthesis from eIF5A-lysine	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-2142789	Ubiquinol biosynthesis	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-6783984	Glycine degradation	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-392851	Prostacyclin signalling through prostacyclin receptor	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-6803207	TP53 Regulates Transcription of Caspase Activators and Caspases	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-71262	Carnitine synthesis	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-2142850	Hyaluronan biosynthesis and export	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-1855191	Synthesis of IPs in the nucleus	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-444209	Free fatty acid receptors	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-8848584	Wax biosynthesis	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-156842	Eukaryotic Translation Elongation	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-1296061	HCN channels	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-419771	Opsins	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-6807062	Cholesterol biosynthesis via lathosterol	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-8849470	PTK6 Regulates Cell Cycle	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-5610783	Degradation of GLI2 by the proteasome	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-5661231	Metallothioneins bind metals	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-1237112	Methionine salvage pathway	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-110381	Resolution of AP sites via the single-nucleotide replacement pathway	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-3134973	LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-888593	Reuptake of GABA	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-8849474	PTK6 Activates STAT3	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-140179	Amine Oxidase reactions	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-6803544	Ion influx/efflux at host-pathogen interface	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-6803204	TP53 Regulates Transcription of Genes Involved in Cytochrome C Release	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-165158	Activation of AKT2	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-4551638	SUMOylation of chromatin organization proteins	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-2243919	Crosslinking of collagen fibrils	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-804914	Transport of fatty acids	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-2473224	Antagonism of Activin by Follistatin	0.999999999971287	-2.87133354334886e-11	4	0	0	269	8672
R-MMU-442717	CREB phosphorylation through the activation of CaMKK	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-6783783	Interleukin-10 signaling	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-446199	Synthesis of Dolichyl-phosphate	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-448706	Interleukin-1 processing	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-8935690	Miscellaneous digestion events	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-196783	Coenzyme A biosynthesis	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-110362	POLB-Dependent Long Patch Base Excision Repair	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-500753	Pyrimidine biosynthesis	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-196843	Vitamin B2 (riboflavin) metabolism	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-68616	Assembly of the ORC complex at the origin of replication	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-947581	Molybdenum cofactor biosynthesis	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-3065679	SUMO is proteolytically processed	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-444257	RSK activation	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-5358493	Synthesis of diphthamide-EEF2	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-2142770	Synthesis of 15-eicosatetraenoic acid derivatives	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-5632681	Ligand-receptor interactions	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-111957	Cam-PDE 1 activation	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-8857538	PTK6 promotes HIF1A stabilization	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-2142688	Synthesis of 5-eicosatetraenoic acids	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-176417	Phosphorylation of Emi1	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-5674499	Negative feedback regulation of MAPK pathway	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-420597	Nectin/Necl  trans heterodimerization	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-447043	Neurofascin interactions	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-5626978	TNFR1-mediated ceramide production	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-5693548	Sensing of DNA Double Strand Breaks	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-2980767	Activation of NIMA Kinases NEK9, NEK6, NEK7	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-2428933	SHC-related events triggered by IGF1R	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-190370	FGFR1b ligand binding and activation	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-211916	Vitamins	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-70350	Fructose catabolism	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-205025	NADE modulates death signalling	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-163680	AMPK inhibits chREBP transcriptional activation activity	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-6798163	Choline catabolism	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-211979	Eicosanoids	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-435368	Zinc efflux and compartmentalization by the SLC30 family	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-388479	Vasopressin-like receptors	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-3371511	HSF1 activation	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-500657	Presynaptic function of Kainate receptors	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-74713	IRS activation	0.999999999972634	-2.73655935253793e-11	6	0	0	269	8672
R-MMU-74158	RNA Polymerase III Transcription	0.999999999974906	-2.50938998701176e-11	36	0	0	269	8672
