TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu04510	Focal adhesion	0.919733603639595	-0.0836712121313174	199	3	0.0133928571428571	224	8044	16419,17295,12444	Itgb5,Met,Ccnd2
ko05414	Dilated cardiomyopathy	0.920147975681775	-0.0832207787405572	89	1	0.00446428571428571	224	8044	16419	Itgb5
mmu05414	Dilated cardiomyopathy	0.920147975681775	-0.0832207787405572	89	1	0.00446428571428571	224	8044	16419	Itgb5
ko05032	Morphine addiction	0.926706130297882	-0.0761187752199594	92	1	0.00446428571428571	224	8044	14701	Gng12
mmu05032	Morphine addiction	0.926706130297882	-0.0761187752199594	92	1	0.00446428571428571	224	8044	14701	Gng12
mmu04150	mTOR signaling pathway	0.930315321522918	-0.0722316949001416	153	2	0.00892857142857143	224	8044	11966,56430	Atp6v1b2,Clip1
ko04150	mTOR signaling pathway	0.930315321522918	-0.0722316949001416	153	2	0.00892857142857143	224	8044	56430,11966	Clip1,Atp6v1b2
mmu04390	Hippo signaling pathway	0.931924562737656	-0.0705034088410767	154	2	0.00892857142857143	224	8044	17131,12444	Smad7,Ccnd2
ko04390	Hippo signaling pathway	0.931924562737656	-0.0705034088410767	154	2	0.00892857142857143	224	8044	17131,12444	Smad7,Ccnd2
mmu_M00177	Ribosome, eukaryotes	0.932727877893982	-0.0696417842417469	95	1	0.00446428571428571	224	8044	16898	Rps2
M00177	Ribosome, eukaryotes	0.932727877893982	-0.0696417842417469	95	1	0.00446428571428571	224	8044	16898	Rps2
mmu03015	mRNA surveillance pathway	0.934623582437854	-0.0676114163807637	96	1	0.00446428571428571	224	8044	14853	Gspt2
ko03015	mRNA surveillance pathway	0.934623582437854	-0.0676114163807637	96	1	0.00446428571428571	224	8044	14853	Gspt2
ko04660	T cell receptor signaling pathway	0.946484613107952	-0.0550005650861865	103	1	0.00446428571428571	224	8044	26415	Mapk13
mmu04660	T cell receptor signaling pathway	0.946484613107952	-0.0550005650861865	103	1	0.00446428571428571	224	8044	26415	Mapk13
ko04022	cGMP-PKG signaling pathway	0.951073303934623	-0.0501641385086695	168	2	0.00892857142857143	224	8044	232975,67972	Atp1a3,Atp2b1
mmu04022	cGMP-PKG signaling pathway	0.951073303934623	-0.0501641385086695	168	2	0.00892857142857143	224	8044	67972,232975	Atp2b1,Atp1a3
ko04144	Endocytosis	0.959540558138563	-0.0413006943510693	284	4	0.0178571428571429	224	8044	52055,17295,12767,14275	Rab11fip5,Met,Cxcr4,Folr1
mmu04144	Endocytosis	0.959540558138563	-0.0413006943510693	284	4	0.0178571428571429	224	8044	14275,12767,17295,52055	Folr1,Cxcr4,Met,Rab11fip5
mmu04110	Cell cycle	0.97067864042808	-0.0297598228039015	124	1	0.00446428571428571	224	8044	12444	Ccnd2
ko04110	Cell cycle	0.97067864042808	-0.0297598228039015	124	1	0.00446428571428571	224	8044	12444	Ccnd2
mmu04310	Wnt signaling pathway	0.984415529738586	-0.0157071847479571	146	1	0.00446428571428571	224	8044	12444	Ccnd2
ko04310	Wnt signaling pathway	0.984415529738586	-0.0157071847479571	146	1	0.00446428571428571	224	8044	12444	Ccnd2
ko05169	Epstein-Barr virus infection	0.984825211260713	-0.0152911040529887	216	2	0.00892857142857143	224	8044	26415,20422	Mapk13,Sem1
mmu05169	Epstein-Barr virus infection	0.984825211260713	-0.0152911040529887	216	2	0.00892857142857143	224	8044	26415,20422	Mapk13,Sem1
ko04072	Phospholipase D signaling pathway	0.984857530405891	-0.01525828745314	147	1	0.00446428571428571	224	8044	17532	Mras
mmu04072	Phospholipase D signaling pathway	0.984857530405891	-0.01525828745314	147	1	0.00446428571428571	224	8044	17532	Mras
ko04921	Oxytocin signaling pathway	0.987259367813359	-0.012822490064895	153	1	0.00446428571428571	224	8044	16518	Kcnj2
mmu04921	Oxytocin signaling pathway	0.987259367813359	-0.012822490064895	153	1	0.00446428571428571	224	8044	16518	Kcnj2
mmu04080	Neuroactive ligand-receptor interaction	0.987581186284986	-0.0124965716267628	285	3	0.0133928571428571	224	8044	13610,53623,13035	S1pr3,Gria3,Ctsg
ko04080	Neuroactive ligand-receptor interaction	0.987581186284986	-0.0124965716267628	285	3	0.0133928571428571	224	8044	13035,53623,13610	Ctsg,Gria3,S1pr3
ko04020	Calcium signaling pathway	0.994638425598484	-0.00537599922449148	183	1	0.00446428571428571	224	8044	67972	Atp2b1
mmu04020	Calcium signaling pathway	0.994638425598484	-0.00537599922449148	183	1	0.00446428571428571	224	8044	67972	Atp2b1
ko05034	Alcoholism	0.996625437052281	-0.00338026962724613	199	1	0.00446428571428571	224	8044	14701	Gng12
mmu05034	Alcoholism	0.996625437052281	-0.00338026962724613	199	1	0.00446428571428571	224	8044	14701	Gng12
M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
M00142	NADH:ubiquinone oxidoreductase, mitochondria	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
mmu_M00072	N-glycosylation by oligosaccharyltransferase	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
M00396	Lsm 2-8 complex	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
mmu_M00397	Lsm 1-7 complex	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
mmu_M00691	DNA damage-induced cell cycle checkpoints	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
M00691	DNA damage-induced cell cycle checkpoints	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
mmu_M00396	Lsm 2-8 complex	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
mmu_M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
mmu_M00142	NADH:ubiquinone oxidoreductase, mitochondria	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
mmu_M00424	Shelterin complex	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
M00424	Shelterin complex	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
M00072	N-glycosylation by oligosaccharyltransferase	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
mmu_M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
mmu_M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
M00397	Lsm 1-7 complex	0.99999999998436	-1.56402374487254e-11	7	0	0	224	8044
mmu_M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999990054	-9.94571757268642e-12	9	0	0	224	8044
M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999990054	-9.94571757268642e-12	9	0	0	224	8044
mmu_M00426	Survival motor neuron (SMN) complex	0.999999999990054	-9.94571757268642e-12	9	0	0	224	8044
M00426	Survival motor neuron (SMN) complex	0.999999999990054	-9.94571757268642e-12	9	0	0	224	8044
ko00750	Vitamin B6 metabolism	0.999999999990054	-9.94571757268642e-12	9	0	0	224	8044
mmu00750	Vitamin B6 metabolism	0.999999999990054	-9.94571757268642e-12	9	0	0	224	8044
M00055	N-glycan precursor biosynthesis	0.999999999991449	-8.5511910716577e-12	14	0	0	224	8044
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999991449	-8.5511910716577e-12	14	0	0	224	8044
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999991449	-8.5511910716577e-12	14	0	0	224	8044
mmu_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999991449	-8.5511910716577e-12	14	0	0	224	8044
mmu00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999991449	-8.5511910716577e-12	14	0	0	224	8044
mmu00061	Fatty acid biosynthesis	0.999999999991449	-8.5511910716577e-12	14	0	0	224	8044
ko00061	Fatty acid biosynthesis	0.999999999991449	-8.5511910716577e-12	14	0	0	224	8044
mmu_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999991449	-8.5511910716577e-12	14	0	0	224	8044
ko00790	Folate biosynthesis	0.999999999991449	-8.5511910716577e-12	14	0	0	224	8044
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999991449	-8.5511910716577e-12	14	0	0	224	8044
mmu_M00389	APC/C complex	0.999999999991449	-8.5511910716577e-12	14	0	0	224	8044
mmu_M00055	N-glycan precursor biosynthesis	0.999999999991449	-8.5511910716577e-12	14	0	0	224	8044
mmu00790	Folate biosynthesis	0.999999999991449	-8.5511910716577e-12	14	0	0	224	8044
M00389	APC/C complex	0.999999999991449	-8.5511910716577e-12	14	0	0	224	8044
M00181	RNA polymerase III, eukaryotes	0.999999999993876	-6.12434892362496e-12	16	0	0	224	8044
mmu_M00075	N-glycan biosynthesis, complex type	0.999999999993876	-6.12434892362496e-12	16	0	0	224	8044
M00295	BRCA1-associated genome surveillance complex (BASC)	0.999999999993876	-6.12434892362496e-12	16	0	0	224	8044
mmu_M00181	RNA polymerase III, eukaryotes	0.999999999993876	-6.12434892362496e-12	16	0	0	224	8044
mmu_M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999993876	-6.12434892362496e-12	16	0	0	224	8044
M00075	N-glycan biosynthesis, complex type	0.999999999993876	-6.12434892362496e-12	16	0	0	224	8044
mmu_M00295	BRCA1-associated genome surveillance complex (BASC)	0.999999999993876	-6.12434892362496e-12	16	0	0	224	8044
M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999993876	-6.12434892362496e-12	16	0	0	224	8044
ko00604	Glycosphingolipid biosynthesis - ganglio series	0.999999999994363	-5.63672878162834e-12	15	0	0	224	8044
mmu_M00695	cAMP signaling	0.999999999994363	-5.63672878162834e-12	15	0	0	224	8044
mmu_M00340	Proteasome, 20S core particle	0.999999999994363	-5.63672878162834e-12	15	0	0	224	8044
mmu00730	Thiamine metabolism	0.999999999994363	-5.63672878162834e-12	15	0	0	224	8044
mmu_M00683	Hippo signaling	0.999999999994363	-5.63672878162834e-12	15	0	0	224	8044
mmu00604	Glycosphingolipid biosynthesis - ganglio series	0.999999999994363	-5.63672878162834e-12	15	0	0	224	8044
M00683	Hippo signaling	0.999999999994363	-5.63672878162834e-12	15	0	0	224	8044
M00340	Proteasome, 20S core particle	0.999999999994363	-5.63672878162834e-12	15	0	0	224	8044
M00695	cAMP signaling	0.999999999994363	-5.63672878162834e-12	15	0	0	224	8044
ko00730	Thiamine metabolism	0.999999999994363	-5.63672878162834e-12	15	0	0	224	8044
M00679	BMP signaling	0.999999999997657	-2.34309050388747e-12	20	0	0	224	8044
mmu_M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.999999999997657	-2.34309050388747e-12	20	0	0	224	8044
M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.999999999997657	-2.34309050388747e-12	20	0	0	224	8044
mmu_M00679	BMP signaling	0.999999999997657	-2.34309050388747e-12	20	0	0	224	8044
mmu03430	Mismatch repair	0.999999999998586	-1.41408232755391e-12	22	0	0	224	8044
M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.999999999998586	-1.41408232755391e-12	22	0	0	224	8044
mmu_M00430	Exon junction complex (EJC)	0.999999999998586	-1.41408232755391e-12	22	0	0	224	8044
ko03430	Mismatch repair	0.999999999998586	-1.41408232755391e-12	22	0	0	224	8044
mmu_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.999999999998586	-1.41408232755391e-12	22	0	0	224	8044
M00430	Exon junction complex (EJC)	0.999999999998586	-1.41408232755391e-12	22	0	0	224	8044
ko00472	D-Arginine and D-ornithine metabolism	1.00000000000034	3.44516082328994e-13	1	0	0	224	8044
M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	1.00000000000034	3.44516082328994e-13	1	0	0	224	8044
mmu_M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	1.00000000000034	3.44516082328994e-13	1	0	0	224	8044
M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	1.00000000000034	3.44516082328994e-13	1	0	0	224	8044
mmu00472	D-Arginine and D-ornithine metabolism	1.00000000000034	3.44516082328994e-13	1	0	0	224	8044
mmu_M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	1.00000000000034	3.44516082328994e-13	1	0	0	224	8044
mmu_M00141	C1-unit interconversion, eukaryotes	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
M00284	Origin recognition complex	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
mmu_M00285	MCM complex	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
M00385	Cul4-DDB1-DDB2 complex	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
mmu_M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
mmu_M00284	Origin recognition complex	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
M00382	SCF-FBS complex	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
mmu_M00385	Cul4-DDB1-DDB2 complex	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
M00380	SCF-BTRC complex	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
M00285	MCM complex	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
mmu_M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
mmu_M00382	SCF-FBS complex	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
mmu_M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
mmu_M00395	Decapping complex	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
mmu_M00386	Cul4-DDB1-CSA complex	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
mmu_M00380	SCF-BTRC complex	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
M00386	Cul4-DDB1-CSA complex	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
M00383	ECV complex	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
M00141	C1-unit interconversion, eukaryotes	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
M00395	Decapping complex	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
mmu_M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
mmu_M00383	ECV complex	1.00000000000209	2.08763668105858e-12	6	0	0	224	8044
M00352	Spliceosome, U2-snRNP	1.0000000000023	2.30305999117005e-12	21	0	0	224	8044
mmu_M00352	Spliceosome, U2-snRNP	1.0000000000023	2.30305999117005e-12	21	0	0	224	8044
ko03450	Non-homologous end-joining	1.00000000000246	2.45557339684001e-12	13	0	0	224	8044
mmu_M00353	Spliceosome, Prp19/CDC5L complex	1.00000000000246	2.45557339684001e-12	13	0	0	224	8044
mmu_M00676	PI3K-Akt signaling	1.00000000000246	2.45557339684001e-12	13	0	0	224	8044
M00676	PI3K-Akt signaling	1.00000000000246	2.45557339684001e-12	13	0	0	224	8044
mmu_M00002	Glycolysis, core module involving three-carbon compounds	1.00000000000246	2.45557339684001e-12	13	0	0	224	8044
M00002	Glycolysis, core module involving three-carbon compounds	1.00000000000246	2.45557339684001e-12	13	0	0	224	8044
mmu_M00094	Ceramide biosynthesis	1.00000000000246	2.45557339684001e-12	13	0	0	224	8044
M00094	Ceramide biosynthesis	1.00000000000246	2.45557339684001e-12	13	0	0	224	8044
M00353	Spliceosome, Prp19/CDC5L complex	1.00000000000246	2.45557339684001e-12	13	0	0	224	8044
mmu03450	Non-homologous end-joining	1.00000000000246	2.45557339684001e-12	13	0	0	224	8044
ko00900	Terpenoid backbone biosynthesis	1.00000000000411	4.10896913189083e-12	23	0	0	224	8044
mmu00900	Terpenoid backbone biosynthesis	1.00000000000411	4.10896913189083e-12	23	0	0	224	8044
M00293	DNA polymerase zeta  complex	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
mmu_M00068	Glycosphingolipid biosynthesis, globo-series, LacCer => Gb4Cer	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
mmu_M00399	Cap binding complex	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
mmu_M00103	Cholecalciferol biosynthesis	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
M00399	Cap binding complex	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
ko00300	Lysine biosynthesis	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
mmu_M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
M00068	Glycosphingolipid biosynthesis, globo-series, LacCer => Gb4Cer	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
mmu00300	Lysine biosynthesis	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
mmu_M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
mmu_M00293	DNA polymerase zeta  complex	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
mmu_M00294	DNA polymerase gamma complex	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
mmu_M00083	Fatty acid biosynthesis, elongation	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
mmu_M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
M00103	Cholecalciferol biosynthesis	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
M00083	Fatty acid biosynthesis, elongation	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
M00294	DNA polymerase gamma complex	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
mmu_M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	1.00000000000477	4.76839195299311e-12	2	0	0	224	8044
ko00670	One carbon pool by folate	1.00000000000565	5.65312159261254e-12	19	0	0	224	8044
ko00100	Steroid biosynthesis	1.00000000000565	5.65312159261254e-12	19	0	0	224	8044
mmu00670	One carbon pool by folate	1.00000000000565	5.65312159261254e-12	19	0	0	224	8044
M00684	JAK-STAT signaling	1.00000000000565	5.65312159261254e-12	19	0	0	224	8044
mmu00100	Steroid biosynthesis	1.00000000000565	5.65312159261254e-12	19	0	0	224	8044
mmu_M00684	JAK-STAT signaling	1.00000000000565	5.65312159261254e-12	19	0	0	224	8044
M00355	Spliceosome, 35S U5-snRNP	1.00000000000597	5.97473198426348e-12	36	0	0	224	8044
ko05340	Primary immunodeficiency	1.00000000000597	5.97473198426348e-12	36	0	0	224	8044
mmu_M00355	Spliceosome, 35S U5-snRNP	1.00000000000597	5.97473198426348e-12	36	0	0	224	8044
mmu05340	Primary immunodeficiency	1.00000000000597	5.97473198426348e-12	36	0	0	224	8044
mmu_M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
M00687	MAPK (ERK1/2) signaling	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
ko00740	Riboflavin metabolism	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
mmu_M00680	TGF-beta signaling	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
mmu_M00687	MAPK (ERK1/2) signaling	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
M00409	ESCRT-I complex	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
mmu_M00065	GPI-anchor biosynthesis, core oligosaccharide	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
M00680	TGF-beta signaling	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
M00398	Sm core complex	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
M00428	eIF4F complex	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
mmu00740	Riboflavin metabolism	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
mmu_M00398	Sm core complex	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
M00086	beta-Oxidation, acyl-CoA synthesis	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
mmu_M00409	ESCRT-I complex	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
mmu_M00086	beta-Oxidation, acyl-CoA synthesis	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
M00044	Tyrosine degradation, tyrosine => homogentisate	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
mmu_M00044	Tyrosine degradation, tyrosine => homogentisate	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
mmu_M00428	eIF4F complex	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
M00065	GPI-anchor biosynthesis, core oligosaccharide	1.00000000000611	6.1085086489586e-12	8	0	0	224	8044
mmu05213	Endometrial cancer	1.0000000000063	6.3021995779447e-12	50	0	0	224	8044
ko05213	Endometrial cancer	1.0000000000063	6.3021995779447e-12	50	0	0	224	8044
mmu_M00082	Fatty acid biosynthesis, initiation	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu_M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu_M00297	DNA-PK complex	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
M00291	MRN complex	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu_M00288	RPA complex	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
M00082	Fatty acid biosynthesis, initiation	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu_M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu00471	D-Glutamine and D-glutamate metabolism	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
ko00471	D-Glutamine and D-glutamate metabolism	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu_M00408	ESCRT-0 complex	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
M00408	ESCRT-0 complex	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
M00151	Cytochrome bc1 complex respiratory unit	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu_M00151	Cytochrome bc1 complex respiratory unit	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu00785	Lipoic acid metabolism	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu00780	Biotin metabolism	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu_M00108	C21-Steroid hormone biosynthesis, progesterone => corticosterone/aldosterone	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
M00400	p97-Ufd1-Npl4 complex	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
M00410	ESCRT-II complex	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu_M00291	MRN complex	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu_M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
M00392	Ski complex	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu_M00400	p97-Ufd1-Npl4 complex	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
M00108	C21-Steroid hormone biosynthesis, progesterone => corticosterone/aldosterone	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
M00297	DNA-PK complex	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu_M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
M00118	Glutathione biosynthesis, glutamate => glutathione	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu_M00392	Ski complex	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu_M00118	Glutathione biosynthesis, glutamate => glutathione	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
M00288	RPA complex	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
ko00780	Biotin metabolism	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu_M00410	ESCRT-II complex	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
ko00785	Lipoic acid metabolism	1.00000000000653	6.52953789331118e-12	3	0	0	224	8044
mmu_M00158	F-type ATPase, eukaryotes	1.00000000000665	6.65128778320874e-12	17	0	0	224	8044
M00158	F-type ATPase, eukaryotes	1.00000000000665	6.65128778320874e-12	17	0	0	224	8044
mmu_M00099	Sphingosine biosynthesis	1.00000000000665	6.65128778320874e-12	17	0	0	224	8044
M00099	Sphingosine biosynthesis	1.00000000000665	6.65128778320874e-12	17	0	0	224	8044
ko04744	Phototransduction	1.00000000000687	6.86530764105601e-12	27	0	0	224	8044
mmu04950	Maturity onset diabetes of the young	1.00000000000687	6.86530764105601e-12	27	0	0	224	8044
ko04950	Maturity onset diabetes of the young	1.00000000000687	6.86530764105601e-12	27	0	0	224	8044
mmu04744	Phototransduction	1.00000000000687	6.86530764105601e-12	27	0	0	224	8044
ko03020	RNA polymerase	1.00000000000826	8.2552067061584e-12	28	0	0	224	8044
mmu03020	RNA polymerase	1.00000000000826	8.2552067061584e-12	28	0	0	224	8044
mmu_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	1.00000000000925	9.25334447848319e-12	38	0	0	224	8044
