TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0016327	apicolateral plasma membrane	0.201915196392309	-1.59990748957001	29	1	0.00448430493273543	223	28799	16480	Jup
GO:0002102	podosome	0.208101255185042	-1.5697305139571	30	1	0.00448430493273543	223	28799	22329	Vcam1
GO:0005942	phosphatidylinositol 3-kinase complex	0.208101255185042	-1.5697305139571	30	1	0.00448430493273543	223	28799	18707	Pik3cd
GO:0043679	axon terminus	0.212580448692998	-1.54843478017708	205	3	0.0134529147982063	223	28799	207777,18439,18751	Tspoap1,P2rx7,Prkcb
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.213867643221058	-1.54239794492511	737	8	0.0358744394618834	223	28799	74596,102294,270084,67800,269642,15483,233549,245860	Cds1,Cyp4v3,Lpcat2,Dgat2,Nat8l,Hsd11b1,Mogat2,Atg9a
GO:0030496	midbody	0.214588558956921	-1.53903276354821	206	3	0.0134529147982063	223	28799	12051,64143,16170	Bcl3,Ralb,Il16
GO:0005634	nucleus	0.217617523809179	-1.52501623503159	7420	63	0.282511210762332	223	28799	16170,80752,72042,26415,209200,15442,20181,12978,20128,12655,12226,11820,56458,17173,215114,14281,209387,246727,83490,214855,16480,14733,223697,12394,11745,547253,14581,14121,16190,18439,211666,22259,67847,18754,19224,102103,17356,103213,12051,16971,68303,27059,320790,15162,224829,12569,68703,235587,14270,60599,71520,20091,236312,22158,434484,12393,230787,319468,15483,18751,237339,18602,12763	Il16,Fam20c,Cotl1,Mapk13,Dtx3l,Hpse,Rxra,Csf1r,Trim30a,Chil3,Btg1,App,Foxo1,Ascl2,Hip1,Fos,Trim30d,Oas3,Pik3ap1,Arid5a,Jup,Gpc1,Sun2,Runx1,Anxa3,Parp14,Gfi1,Fbp1,Il4ra,P2rx7,Mgst2,Nr1h3,Sncaip,Prkce,Ptgs1,Mtus1,Afdn,Traf3ip2,Bcl3,Lrp1,Fam114a1,Sh3d19,Chd7,Hck,Trerf1,Cdk5r1,Rere,Parp3,Srgap2,Trp53inp1,Grap,Rps3a1,Ifi209,Tulp3,Sp140,Runx2,Themis2,Ppm1h,Hsd11b1,Prkcb,L3mbtl3,Padi4,Cmah
GO:0005938	cell cortex	0.22018494843012	-1.51328741111646	310	4	0.0179372197309417	223	28799	215114,18751,13860,72042	Hip1,Prkcb,Eps8,Cotl1
GO:0016342	catenin complex	0.220330532704764	-1.51262643875031	32	1	0.00448430493273543	223	28799	16480	Jup
GO:0030135	coated vesicle	0.222660975518831	-1.5021049534874	210	3	0.0134529147982063	223	28799	11820,16971,215114	App,Lrp1,Hip1
GO:0030426	growth cone	0.224688637671113	-1.4930396677311	211	3	0.0134529147982063	223	28799	12569,11820,16971	Cdk5r1,App,Lrp1
GO:0005604	basement membrane	0.226639633438913	-1.48439404083273	116	2	0.00896860986547085	223	28799	12394,12827	Runx1,Col4a2
GO:0098862	cluster of actin-based cell projections	0.228754826783765	-1.47510447435507	213	3	0.0134529147982063	223	28799	13860,171429,18751	Eps8,Slc26a6,Prkcb
GO:0005811	lipid droplet	0.232342008612421	-1.45954481779162	118	2	0.00896860986547085	223	28799	270084,67800	Lpcat2,Dgat2
GO:0008180	COP9 signalosome	0.232371787601507	-1.45941665723616	34	1	0.00448430493273543	223	28799	71520	Grap
GO:0034364	high-density lipoprotein particle	0.238322807634354	-1.43412918970343	35	1	0.00448430493273543	223	28799	11820	App
GO:1902495	transmembrane transporter complex	0.239970991007619	-1.4272372337472	429	5	0.0224215246636771	223	28799	20202,171429,76905,216001,13860	S100a9,Slc26a6,Lrg1,Micu1,Eps8
GO:1905368	peptidase complex	0.240911662877508	-1.42332495676191	121	2	0.00896860986547085	223	28799	14134,18792	Fcnb,Plau
GO:0098992	neuronal dense core vesicle	0.244227897802283	-1.40965348221602	36	1	0.00448430493273543	223	28799	11820	App
GO:0000407	phagophore assembly site	0.244227897802283	-1.40965348221602	36	1	0.00448430493273543	223	28799	245860	Atg9a
GO:0030136	clathrin-coated vesicle	0.246633145539279	-1.39985328714918	123	2	0.00896860986547085	223	28799	16971,215114	Lrp1,Hip1
GO:0034702	monoatomic ion channel complex	0.2550494350016	-1.36629788986129	331	4	0.0179372197309417	223	28799	171429,76905,216001,13860	Slc26a6,Lrg1,Micu1,Eps8
GO:0032809	neuronal cell body membrane	0.255901697496477	-1.36296190240159	38	1	0.00448430493273543	223	28799	16194	Il6ra
GO:0044306	neuron projection terminus	0.257570255532482	-1.35646275907225	227	3	0.0134529147982063	223	28799	18439,18751,207777	P2rx7,Prkcb,Tspoap1
GO:0031967	organelle envelope	0.260082322022234	-1.3467570749187	1246	12	0.0538116591928251	223	28799	269642,19224,216001,211666,270151,18439,231430,104086,15483,223697,14270,11820	Nat8l,Ptgs1,Micu1,Mgst2,Nlrx1,P2rx7,Cox18,Cyp27a1,Hsd11b1,Sun2,Srgap2,App
GO:0051233	spindle midzone	0.261671104718169	-1.34066688930529	39	1	0.00448430493273543	223	28799	11820	App
GO:0005637	nuclear inner membrane	0.261671104718169	-1.34066688930529	39	1	0.00448430493273543	223	28799	223697	Sun2
GO:0031463	Cul3-RING ubiquitin ligase complex	0.267395977585975	-1.31902465711265	40	1	0.00448430493273543	223	28799	72844	Kctd17
GO:0005765	lysosomal membrane	0.270072317198111	-1.3090655143724	233	3	0.0134529147982063	223	28799	74482,20530,17476	Ifitm7,Slc31a2,Mpeg1
GO:0098852	lytic vacuole membrane	0.270072317198111	-1.3090655143724	233	3	0.0134529147982063	223	28799	17476,20530,74482	Mpeg1,Slc31a2,Ifitm7
GO:0097731	9+0 non-motile cilium	0.272418971347881	-1.30041406194878	132	2	0.00896860986547085	223	28799	22158,19224	Tulp3,Ptgs1
GO:0044298	cell body membrane	0.273076658344603	-1.29800272341698	41	1	0.00448430493273543	223	28799	16194	Il6ra
GO:0098858	actin-based cell projection	0.276349487958833	-1.28608895357655	236	3	0.0134529147982063	223	28799	13860,11820,22329	Eps8,App,Vcam1
GO:0034358	plasma lipoprotein particle	0.28430679917761	-1.25770134510778	43	1	0.00448430493273543	223	28799	11820	App
GO:1990777	lipoprotein particle	0.28430679917761	-1.25770134510778	43	1	0.00448430493273543	223	28799	11820	App
GO:0000421	autophagosome membrane	0.28430679917761	-1.25770134510778	43	1	0.00448430493273543	223	28799	245860	Atg9a
GO:0005882	intermediate filament	0.295318333096647	-1.21970140920421	140	2	0.00896860986547085	223	28799	16480,74127	Jup,Krt80
GO:0022627	cytosolic small ribosomal subunit	0.295364213115352	-1.21954606342976	45	1	0.00448430493273543	223	28799	20091	Rps3a1
GO:0008328	ionotropic glutamate receptor complex	0.295364213115352	-1.21954606342976	45	1	0.00448430493273543	223	28799	13860	Eps8
GO:0097386	glial cell projection	0.295364213115352	-1.21954606342976	45	1	0.00448430493273543	223	28799	11820	App
GO:0030119	AP-type membrane coat adaptor complex	0.300828975613455	-1.20121336304357	46	1	0.00448430493273543	223	28799	64933	Ap3m2
GO:0031903	microbody membrane	0.300828975613455	-1.20121336304357	46	1	0.00448430493273543	223	28799	26874	Abcd2
GO:0032994	protein-lipid complex	0.300828975613455	-1.20121336304357	46	1	0.00448430493273543	223	28799	11820	App
GO:0005778	peroxisomal membrane	0.300828975613455	-1.20121336304357	46	1	0.00448430493273543	223	28799	26874	Abcd2
GO:0036464	cytoplasmic ribonucleoprotein granule	0.30369470407886	-1.19173234508426	249	3	0.0134529147982063	223	28799	67847,20128,209387	Sncaip,Trim30a,Trim30d
GO:0098878	neurotransmitter receptor complex	0.306251545033475	-1.18334847212866	47	1	0.00448430493273543	223	28799	13860	Eps8
GO:0097546	ciliary base	0.306251545033475	-1.18334847212866	47	1	0.00448430493273543	223	28799	22158	Tulp3
GO:0044295	axonal growth cone	0.311632245689642	-1.1659314860982	48	1	0.00448430493273543	223	28799	16971	Lrp1
GO:0005770	late endosome	0.326931423856097	-1.11800484305602	260	3	0.0134529147982063	223	28799	226421,245860,20530	Rab7b,Atg9a,Slc31a2
GO:0048471	perinuclear region of cytoplasm	0.33089437451196	-1.10595606476735	725	7	0.031390134529148	223	28799	11820,233549,16971,12569,21898,67800,18754	App,Mogat2,Lrp1,Cdk5r1,Tlr4,Dgat2,Prkce
GO:0042579	microbody	0.332276388447471	-1.10178816107397	153	2	0.00896860986547085	223	28799	22436,26874	Xdh,Abcd2
GO:0005777	peroxisome	0.332276388447471	-1.10178816107397	153	2	0.00896860986547085	223	28799	22436,26874	Xdh,Abcd2
GO:0045095	keratin filament	0.332742760626438	-1.10038557813761	52	1	0.00448430493273543	223	28799	74127	Krt80
GO:0030118	clathrin coat	0.332742760626438	-1.10038557813761	52	1	0.00448430493273543	223	28799	64933	Ap3m2
GO:0034707	chloride channel complex	0.332742760626438	-1.10038557813761	52	1	0.00448430493273543	223	28799	171429	Slc26a6
GO:0070160	tight junction	0.335099339215795	-1.09332825614235	154	2	0.00896860986547085	223	28799	668158,17356	Ccdc85c,Afdn
GO:0001650	fibrillar center	0.335099339215795	-1.09332825614235	154	2	0.00896860986547085	223	28799	224829,434484	Trerf1,Sp140
GO:0035770	ribonucleoprotein granule	0.341721799081089	-1.07375832593121	267	3	0.0134529147982063	223	28799	20128,209387,67847	Trim30a,Trim30d,Sncaip
GO:0031045	dense core granule	0.348151551168288	-1.05511740214383	55	1	0.00448430493273543	223	28799	11820	App
GO:0030134	COPII-coated ER to Golgi transport vesicle	0.353208683214694	-1.04069622614146	56	1	0.00448430493273543	223	28799	11820	App
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	0.358226755944275	-1.02658909659994	57	1	0.00448430493273543	223	28799	12569	Cdk5r1
GO:0043296	apical junction complex	0.374206377009373	-0.982947823573373	168	2	0.00896860986547085	223	28799	17356,668158	Afdn,Ccdc85c
GO:0005856	cytoskeleton	0.375463511744468	-0.97959398495098	2367	20	0.0896860986547085	223	28799	22351,16480,102103,18754,22158,72042,16190,20202,12763,20201,235587,14130,215114,74127,18751,15162,22329,11820,19201,16971	Vill,Jup,Mtus1,Prkce,Tulp3,Cotl1,Il4ra,S100a9,Cmah,S100a8,Parp3,Fcgr2b,Hip1,Krt80,Prkcb,Hck,Vcam1,App,Pstpip2,Lrp1
GO:0009898	cytoplasmic side of plasma membrane	0.376966028817583	-0.975600204831388	169	2	0.00896860986547085	223	28799	15162,16480	Hck,Jup
GO:0032420	stereocilium	0.377914425340347	-0.973087496980677	61	1	0.00448430493273543	223	28799	13860	Eps8
GO:0097225	sperm midpiece	0.377914425340347	-0.973087496980677	61	1	0.00448430493273543	223	28799	171429	Slc26a6
GO:0042383	sarcolemma	0.382470236932166	-0.961104440685103	171	2	0.00896860986547085	223	28799	22329,18754	Vcam1,Prkce
GO:0097730	non-motile cilium	0.382470236932166	-0.961104440685103	171	2	0.00896860986547085	223	28799	22158,19224	Tulp3,Ptgs1
GO:0001917	photoreceptor inner segment	0.382741660439931	-0.960395033212271	62	1	0.00448430493273543	223	28799	77974	Rdh12
GO:0014704	intercalated disc	0.40632416656622	-0.900603998145632	67	1	0.00448430493273543	223	28799	16480	Jup
GO:0098686	hippocampal mossy fiber to CA3 synapse	0.40632416656622	-0.900603998145632	67	1	0.00448430493273543	223	28799	17356	Afdn
GO:0034704	calcium channel complex	0.410931910909022	-0.889327745098201	68	1	0.00448430493273543	223	28799	216001	Micu1
GO:0030027	lamellipodium	0.415038060967583	-0.879385049781937	183	2	0.00896860986547085	223	28799	11820,14270	App,Srgap2
GO:0032421	stereocilium bundle	0.429009583298084	-0.846276021613453	72	1	0.00448430493273543	223	28799	13860	Eps8
GO:0043232	intracellular non-membrane-bounded organelle	0.430111293760297	-0.843711281084981	4859	39	0.174887892376682	223	28799	12569,20201,209387,235587,270084,14130,224829,215114,11820,320790,15162,16971,102103,20181,20128,18754,22259,72042,67847,16190,12763,67800,18751,223697,237339,12394,74127,22329,19201,16480,22351,434484,214855,12393,236312,20091,22158,20202,60599	Cdk5r1,S100a8,Trim30d,Parp3,Lpcat2,Fcgr2b,Trerf1,Hip1,App,Chd7,Hck,Lrp1,Mtus1,Rxra,Trim30a,Prkce,Nr1h3,Cotl1,Sncaip,Il4ra,Cmah,Dgat2,Prkcb,Sun2,L3mbtl3,Runx1,Krt80,Vcam1,Pstpip2,Jup,Vill,Sp140,Arid5a,Runx2,Ifi209,Rps3a1,Tulp3,S100a9,Trp53inp1
GO:0043228	non-membrane-bounded organelle	0.431208844950458	-0.841162747189429	4861	39	0.174887892376682	223	28799	16480,22351,434484,12393,214855,236312,20091,22158,20202,60599,12763,67800,18751,223697,237339,74127,12394,22329,19201,102103,20181,20128,18754,22259,72042,67847,16190,12569,20201,209387,235587,270084,224829,14130,215114,11820,320790,15162,16971	Jup,Vill,Sp140,Runx2,Arid5a,Ifi209,Rps3a1,Tulp3,S100a9,Trp53inp1,Cmah,Dgat2,Prkcb,Sun2,L3mbtl3,Krt80,Runx1,Vcam1,Pstpip2,Mtus1,Rxra,Trim30a,Prkce,Nr1h3,Cotl1,Sncaip,Il4ra,Cdk5r1,S100a8,Trim30d,Parp3,Lpcat2,Trerf1,Fcgr2b,Hip1,App,Chd7,Hck,Lrp1
GO:0030315	T-tubule	0.437840219562164	-0.825901230679936	74	1	0.00448430493273543	223	28799	18754	Prkce
GO:0032040	small-subunit processome	0.442204419080835	-0.815983017210184	75	1	0.00448430493273543	223	28799	20091	Rps3a1
GO:0032587	ruffle membrane	0.442204419080835	-0.815983017210184	75	1	0.00448430493273543	223	28799	13860	Eps8
GO:0034703	cation channel complex	0.454505184491051	-0.78854595840865	198	2	0.00896860986547085	223	28799	76905,216001	Lrg1,Micu1
GO:0048787	presynaptic active zone membrane	0.459326505329153	-0.777993981217999	79	1	0.00448430493273543	223	28799	17356	Afdn
GO:0017053	transcription repressor complex	0.459326505329153	-0.777993981217999	79	1	0.00448430493273543	223	28799	14581	Gfi1
GO:0098562	cytoplasmic side of membrane	0.462216604852199	-0.771721656100888	201	2	0.00896860986547085	223	28799	15162,16480	Hck,Jup
GO:0005758	mitochondrial intermembrane space	0.463524631675882	-0.768895752613968	80	1	0.00448430493273543	223	28799	216001	Micu1
GO:0019898	extrinsic component of membrane	0.464772955794443	-0.766206259744706	202	2	0.00896860986547085	223	28799	16480,18707	Jup,Pik3cd
GO:0016529	sarcoplasmic reticulum	0.467690306219241	-0.759948940958057	81	1	0.00448430493273543	223	28799	22436	Xdh
GO:0031514	motile cilium	0.471641367419442	-0.751536396991458	330	3	0.0134529147982063	223	28799	171429,11490,17295	Slc26a6,Adam15,Met
GO:0031253	cell projection membrane	0.471641367419442	-0.751536396991458	330	3	0.0134529147982063	223	28799	18751,171429,13860	Prkcb,Slc26a6,Eps8
GO:0008076	voltage-gated potassium channel complex	0.471823778689751	-0.751149713342711	82	1	0.00448430493273543	223	28799	76905	Lrg1
GO:0015935	small ribosomal subunit	0.47592529685267	-0.742494376452138	83	1	0.00448430493273543	223	28799	20091	Rps3a1
GO:0019866	organelle inner membrane	0.492690073588329	-0.707874956604263	597	5	0.0224215246636771	223	28799	223697,104086,216001,231430,14270	Sun2,Cyp27a1,Micu1,Cox18,Srgap2
GO:0044304	main axon	0.495962115188877	-0.701255735841948	88	1	0.00448430493273543	223	28799	11820	App
GO:0001750	photoreceptor outer segment	0.495962115188877	-0.701255735841948	88	1	0.00448430493273543	223	28799	19224	Ptgs1
GO:0035861	site of double-strand break	0.507616206909297	-0.678029615146295	91	1	0.00448430493273543	223	28799	235587	Parp3
GO:0036126	sperm flagellum	0.509529363152884	-0.674267796669115	220	2	0.00896860986547085	223	28799	171429,17295	Slc26a6,Met
GO:0043195	terminal bouton	0.515236174925679	-0.663129891350918	93	1	0.00448430493273543	223	28799	18439	P2rx7
GO:0005795	Golgi stack	0.519002019470666	-0.655847504743538	94	1	0.00448430493273543	223	28799	270084	Lpcat2
GO:0031902	late endosome membrane	0.522738739562046	-0.648673481676235	95	1	0.00448430493273543	223	28799	20530	Slc31a2
GO:0034705	potassium channel complex	0.526446559406862	-0.641605454161144	96	1	0.00448430493273543	223	28799	76905	Lrg1
GO:0005798	Golgi-associated vesicle	0.530125701566983	-0.634641127789092	97	1	0.00448430493273543	223	28799	11820	App
GO:0140513	nuclear protein-containing complex	0.536005952371191	-0.623610012802865	1282	10	0.0448430493273543	223	28799	71520,22259,20181,14281,68703,16480,12394,224829,17173,223697	Grap,Nr1h3,Rxra,Fos,Rere,Jup,Runx1,Trerf1,Ascl2,Sun2
GO:0005901	caveola	0.537398834336211	-0.621014751883466	99	1	0.00448430493273543	223	28799	15162	Hck
GO:0030117	membrane coat	0.540993261459541	-0.614348455925722	100	1	0.00448430493273543	223	28799	64933	Ap3m2
GO:0048475	coated membrane	0.540993261459541	-0.614348455925722	100	1	0.00448430493273543	223	28799	64933	Ap3m2
GO:0045171	intercellular bridge	0.544559884147313	-0.607777362587958	101	1	0.00448430493273543	223	28799	235587	Parp3
GO:0030141	secretory granule	0.544854540670629	-0.607236417794521	501	4	0.0179372197309417	223	28799	11745,16971,11820,17002	Anxa3,Lrp1,App,Ltf
GO:0031966	mitochondrial membrane	0.545858440227699	-0.605395603834963	766	6	0.0269058295964126	223	28799	104086,270151,269642,231430,14270,216001	Cyp27a1,Nlrx1,Nat8l,Cox18,Srgap2,Micu1
GO:0032993	protein-DNA complex	0.559099191285719	-0.581428377407892	909	7	0.031390134529148	223	28799	320790,22259,12393,12394,20181,16480,14281	Chd7,Nr1h3,Runx2,Runx1,Rxra,Jup,Fos
GO:0016528	sarcoplasm	0.561983365953478	-0.576283027474022	106	1	0.00448430493273543	223	28799	22436	Xdh
GO:0070062	extracellular exosome	0.561983365953478	-0.576283027474022	106	1	0.00448430493273543	223	28799	11490	Adam15
GO:0016363	nuclear matrix	0.565387600744674	-0.570243764022057	107	1	0.00448430493273543	223	28799	14581	Gfi1
GO:0031901	early endosome membrane	0.565387600744674	-0.570243764022057	107	1	0.00448430493273543	223	28799	74482	Ifitm7
GO:0043292	contractile muscle fiber	0.567508357673878	-0.566499802556383	245	2	0.00896860986547085	223	28799	16480,12569	Jup,Cdk5r1
GO:0097729	9+2 motile cilium	0.569722621178411	-0.562605666107669	246	2	0.00896860986547085	223	28799	17295,171429	Met,Slc26a6
GO:0005902	microvillus	0.572117254015773	-0.55841131907176	109	1	0.00448430493273543	223	28799	22329	Vcam1
GO:0030684	preribosome	0.57874316364949	-0.546896485920159	111	1	0.00448430493273543	223	28799	20091	Rps3a1
GO:0005929	cilium	0.598095265163809	-0.51400523142541	808	6	0.0269058295964126	223	28799	171429,11820,17295,19224,22158,11490	Slc26a6,App,Met,Ptgs1,Tulp3,Adam15
GO:0042734	presynaptic membrane	0.599862105820879	-0.511055473811356	260	2	0.00896860986547085	223	28799	17356,215114	Afdn,Hip1
GO:0097733	photoreceptor cell cilium	0.601139634904964	-0.50892803382088	118	1	0.00448430493273543	223	28799	19224	Ptgs1
GO:0005740	mitochondrial envelope	0.604101322804394	-0.504013342128874	813	6	0.0269058295964126	223	28799	14270,269642,231430,216001,104086,270151	Srgap2,Nat8l,Cox18,Micu1,Cyp27a1,Nlrx1
GO:0034451	centriolar satellite	0.604240846829745	-0.503782407498803	119	1	0.00448430493273543	223	28799	16190	Il4ra
GO:0031965	nuclear membrane	0.612286444066251	-0.490555060109222	266	2	0.00896860986547085	223	28799	15483,223697	Hsd11b1,Sun2
GO:1902554	serine/threonine protein kinase complex	0.613401190254152	-0.488736086883015	122	1	0.00448430493273543	223	28799	12569	Cdk5r1
GO:0090734	site of DNA damage	0.616407485678071	-0.483847031420962	123	1	0.00448430493273543	223	28799	235587	Parp3
GO:0099080	supramolecular complex	0.619882034119116	-0.478226086595979	1369	10	0.0448430493273543	223	28799	12827,20128,209387,12569,16480,74127,67847,15162,72042,19201	Col4a2,Trim30a,Trim30d,Cdk5r1,Jup,Krt80,Sncaip,Hck,Cotl1,Pstpip2
GO:0019897	extrinsic component of plasma membrane	0.625287445719292	-0.469543821822505	126	1	0.00448430493273543	223	28799	16480	Jup
GO:0005743	mitochondrial inner membrane	0.62979184712219	-0.462365915584474	558	4	0.0179372197309417	223	28799	231430,14270,216001,104086	Cox18,Srgap2,Micu1,Cyp27a1
GO:1903561	extracellular vesicle	0.631093423802529	-0.460301370660892	128	1	0.00448430493273543	223	28799	11490	Adam15
GO:0008021	synaptic vesicle	0.63233800477776	-0.458331210112958	276	2	0.00896860986547085	223	28799	245860,11820	Atg9a,App
GO:0031252	cell leading edge	0.633756148731968	-0.456091021982637	420	3	0.0134529147982063	223	28799	11820,13860,14270	App,Eps8,Srgap2
GO:0061695	transferase complex, transferring phosphorus-containing groups	0.63429823558967	-0.455236032011502	277	2	0.00896860986547085	223	28799	18707,12569	Pik3cd,Cdk5r1
GO:0000781	chromosome, telomeric region	0.645219531896559	-0.438164660565981	133	1	0.00448430493273543	223	28799	223697	Sun2
GO:0030018	Z disc	0.645219531896559	-0.438164660565981	133	1	0.00448430493273543	223	28799	16480	Jup
GO:1902911	protein kinase complex	0.650718009629531	-0.429678895548194	135	1	0.00448430493273543	223	28799	12569	Cdk5r1
GO:0034399	nuclear periphery	0.650718009629531	-0.429678895548194	135	1	0.00448430493273543	223	28799	14581	Gfi1
GO:0043230	extracellular organelle	0.6561316468892	-0.421393828938297	137	1	0.00448430493273543	223	28799	11490	Adam15
GO:0065010	extracellular membrane-bounded organelle	0.6561316468892	-0.421393828938297	137	1	0.00448430493273543	223	28799	11490	Adam15
GO:0000794	condensed nuclear chromosome	0.658807058246571	-0.417324566943434	138	1	0.00448430493273543	223	28799	223697	Sun2
GO:0022626	cytosolic ribosome	0.661461746748369	-0.413303125144026	139	1	0.00448430493273543	223	28799	20091	Rps3a1
GO:0099081	supramolecular polymer	0.664254903261652	-0.409089312718496	1005	7	0.031390134529148	223	28799	72042,15162,19201,12569,16480,12827,74127	Cotl1,Hck,Pstpip2,Cdk5r1,Jup,Col4a2,Krt80
GO:0070382	exocytic vesicle	0.671805783102981	-0.397785993470975	297	2	0.00896860986547085	223	28799	245860,11820	Atg9a,App
GO:0005923	bicellular tight junction	0.674429894520659	-0.393887545695881	144	1	0.00448430493273543	223	28799	668158	Ccdc85c
GO:0031674	I band	0.681972147486284	-0.382766461435556	147	1	0.00448430493273543	223	28799	16480	Jup
GO:0099503	secretory vesicle	0.682593281263704	-0.381856085418059	741	5	0.0224215246636771	223	28799	11820,17002,245860,11745,16971	App,Ltf,Atg9a,Anxa3,Lrp1
GO:0098685	Schaffer collateral - CA1 synapse	0.691758572511673	-0.36851826789218	151	1	0.00448430493273543	223	28799	215114	Hip1
GO:0099513	polymeric cytoskeletal fiber	0.698288131477593	-0.359123465583346	755	5	0.0224215246636771	223	28799	72042,16480,15162,19201,74127	Cotl1,Jup,Hck,Pstpip2,Krt80
GO:0001726	ruffle	0.705878877185927	-0.348311618266942	157	1	0.00448430493273543	223	28799	13860	Eps8
GO:0098800	inner mitochondrial membrane protein complex	0.708168836417095	-0.345072744202082	158	1	0.00448430493273543	223	28799	216001	Micu1
GO:0031256	leading edge membrane	0.712695642411255	-0.338700818690765	160	1	0.00448430493273543	223	28799	13860	Eps8
GO:0016604	nuclear body	0.732138725511189	-0.311785267250995	787	5	0.0224215246636771	223	28799	235587,14581,17356,68703,16170	Parp3,Gfi1,Afdn,Rere,Il16
GO:0000785	chromatin	0.757567354065622	-0.277642829293183	813	5	0.0224215246636771	223	28799	320790,20181,22259,12393,12394	Chd7,Rxra,Nr1h3,Runx2,Runx1
GO:0016607	nuclear speck	0.78163755956914	-0.24636412468817	369	2	0.00896860986547085	223	28799	17356,16170	Afdn,Il16
GO:0005930	axoneme	0.783204339839909	-0.244361646616852	196	1	0.00448430493273543	223	28799	22158	Tulp3
GO:0097014	ciliary plasm	0.784894562250936	-0.242205885824781	197	1	0.00448430493273543	223	28799	22158	Tulp3
GO:0099512	supramolecular fiber	0.788462994584459	-0.237669805088779	998	6	0.0269058295964126	223	28799	74127,16480,12569,19201,72042,15162	Krt80,Jup,Cdk5r1,Pstpip2,Cotl1,Hck
GO:0030133	transport vesicle	0.796454408704642	-0.227585390812474	381	2	0.00896860986547085	223	28799	11820,245860	App,Atg9a
GO:0005741	mitochondrial outer membrane	0.797952475704398	-0.225706237560893	205	1	0.00448430493273543	223	28799	270151	Nlrx1
GO:0030017	sarcomere	0.797952475704398	-0.225706237560893	205	1	0.00448430493273543	223	28799	16480	Jup
GO:0044391	ribosomal subunit	0.810221050883255	-0.210448166221712	213	1	0.00448430493273543	223	28799	20091	Rps3a1
GO:0031461	cullin-RING ubiquitin ligase complex	0.827247055346381	-0.189651891755949	225	1	0.00448430493273543	223	28799	72844	Kctd17
GO:0019867	outer membrane	0.836467400956561	-0.178567730077864	232	1	0.00448430493273543	223	28799	270151	Nlrx1
GO:0030016	myofibril	0.836467400956561	-0.178567730077864	232	1	0.00448430493273543	223	28799	16480	Jup
GO:0031968	organelle outer membrane	0.836467400956561	-0.178567730077864	232	1	0.00448430493273543	223	28799	270151	Nlrx1
GO:0032838	plasma membrane bounded cell projection cytoplasm	0.854608390598283	-0.157111937661876	247	1	0.00448430493273543	223	28799	22158	Tulp3
GO:0005840	ribosome	0.876688640370607	-0.131603377731031	268	1	0.00448430493273543	223	28799	20091	Rps3a1
GO:1902494	catalytic complex	0.887758475148941	-0.119055560430147	1778	10	0.0448430493273543	223	28799	14134,18707,68703,72844,12569,15442,18792,105651,224829,228966	Fcnb,Pik3cd,Rere,Kctd17,Cdk5r1,Hpse,Plau,Ppp1r3e,Trerf1,Ppp1r3d
GO:0000228	nuclear chromosome	0.895428352836511	-0.110453068681611	289	1	0.00448430493273543	223	28799	223697	Sun2
GO:0098798	mitochondrial protein-containing complex	0.896246293089902	-0.109540023099284	290	1	0.00448430493273543	223	28799	216001	Micu1
GO:0099568	cytoplasmic region	0.897057864111883	-0.108634910517989	291	1	0.00448430493273543	223	28799	22158	Tulp3
GO:0005759	mitochondrial matrix	0.90483393794752	-0.100003846099931	301	1	0.00448430493273543	223	28799	269642	Nat8l
GO:0000793	condensed chromosome	0.931055291793122	-0.0714366137874483	342	1	0.00448430493273543	223	28799	223697	Sun2
GO:0000151	ubiquitin ligase complex	0.934749854895807	-0.0674763203580824	349	1	0.00448430493273543	223	28799	72844	Kctd17
GO:0005694	chromosome	0.941490104240227	-0.0602914415718959	1471	7	0.031390134529148	223	28799	12393,12394,223697,320790,235587,22259,20181	Runx2,Runx1,Sun2,Chd7,Parp3,Nr1h3,Rxra
GO:0005819	spindle	0.943814086189541	-0.0578260748282017	368	1	0.00448430493273543	223	28799	11820	App
GO:0098687	chromosomal region	0.952003708105642	-0.0491863491294055	388	1	0.00448430493273543	223	28799	223697	Sun2
GO:1990234	transferase complex	0.966690407269812	-0.0338769927326214	872	3	0.0134529147982063	223	28799	12569,72844,18707	Cdk5r1,Kctd17,Pik3cd
GO:0005813	centrosome	0.967748596067216	-0.0327829402438857	672	2	0.00896860986547085	223	28799	18751,16190	Prkcb,Il4ra
GO:0140535	intracellular protein-containing complex	0.975955288495588	-0.0243385045860346	926	3	0.0134529147982063	223	28799	72844,18576,12051	Kctd17,Pde3b,Bcl3
GO:0005815	microtubule organizing center	0.987710350442745	-0.0123657917843535	814	2	0.00896860986547085	223	28799	18751,16190	Prkcb,Il4ra
GO:0015630	microtubule cytoskeleton	0.994154078858834	-0.00586307542589543	1363	4	0.0179372197309417	223	28799	102103,11820,16190,18751	Mtus1,App,Il4ra,Prkcb
GO:1990904	ribonucleoprotein complex	0.998967194439479	-0.00103333927169574	871	1	0.00448430493273543	223	28799	20091	Rps3a1
GO:0071013	catalytic step 2 spliceosome	0.999999999872402	-1.27598454187312e-10	119	0	0	223	28799
