TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0060113	inner ear receptor cell differentiation	0.771700265184192	-0.259159061882262	87	1	0.00204498977505112	489	29090	15205	Hes1
GO:0008088	axo-dendritic transport	0.771700265184192	-0.259159061882262	87	1	0.00204498977505112	489	29090	22223	Uchl1
GO:0045446	endothelial cell differentiation	0.771700265184192	-0.259159061882262	87	1	0.00204498977505112	489	29090	223864	Rapgef3
GO:0060998	regulation of dendritic spine development	0.771700265184192	-0.259159061882262	87	1	0.00204498977505112	489	29090	18011	Neurl1a
GO:0140962	multicellular organismal-level chemical homeostasis	0.771700265184192	-0.259159061882262	87	1	0.00204498977505112	489	29090	13036	Ctsh
GO:0007613	memory	0.773620843638632	-0.256673391515965	167	2	0.00408997955010225	489	29090	20317,12444	Serpinf1,Ccnd2
GO:0007034	vacuolar transport	0.773620843638632	-0.256673391515965	167	2	0.00408997955010225	489	29090	193740,12759	Hspa1a,Clu
GO:0032411	positive regulation of transporter activity	0.775549472834706	-0.254183503642501	88	1	0.00204498977505112	489	29090	57816	Tesc
GO:0003151	outflow tract morphogenesis	0.775549472834706	-0.254183503642501	88	1	0.00204498977505112	489	29090	15205	Hes1
GO:0030500	regulation of bone mineralization	0.775549472834706	-0.254183503642501	88	1	0.00204498977505112	489	29090	12162	Bmp7
GO:0060042	retina morphogenesis in camera-type eye	0.775549472834706	-0.254183503642501	88	1	0.00204498977505112	489	29090	56297	Arl6
GO:0034103	regulation of tissue remodeling	0.775549472834706	-0.254183503642501	88	1	0.00204498977505112	489	29090	13386	Dlk1
GO:0046530	photoreceptor cell differentiation	0.775549472834706	-0.254183503642501	88	1	0.00204498977505112	489	29090	56350	Arl3
GO:0090066	regulation of anatomical structure size	0.775756600599763	-0.253916467021121	589	8	0.016359918200409	489	29090	11858,53869,18148,20648,14297,22003,19240,223864	Rnd2,Rab11a,Npm1,Snta1,Fxn,Tpm1,Tmsb10,Rapgef3
GO:0061564	axon development	0.777141280924268	-0.252133116411968	454	6	0.0122699386503067	489	29090	12368,12162,69216,22223,11858,16911	Casp6,Bmp7,Svbp,Uchl1,Rnd2,Lmo4
GO:0008064	regulation of actin polymerization or depolymerization	0.779255977812526	-0.24941568912571	169	2	0.00408997955010225	489	29090	19240,22003	Tmsb10,Tpm1
GO:0043242	negative regulation of protein-containing complex disassembly	0.779333912116776	-0.249315682953698	89	1	0.00204498977505112	489	29090	22003	Tpm1
GO:0060761	negative regulation of response to cytokine stimulus	0.779333912116776	-0.249315682953698	89	1	0.00204498977505112	489	29090	20304	Ccl5
GO:0000045	autophagosome assembly	0.779333912116776	-0.249315682953698	89	1	0.00204498977505112	489	29090	13033	Ctsd
GO:0032481	positive regulation of type I interferon production	0.779333912116776	-0.249315682953698	89	1	0.00204498977505112	489	29090	97165	Hmgb2
GO:0040014	regulation of multicellular organism growth	0.779333912116776	-0.249315682953698	89	1	0.00204498977505112	489	29090	14297	Fxn
GO:0051262	protein tetramerization	0.779333912116776	-0.249315682953698	89	1	0.00204498977505112	489	29090	381760	Ssbp1
GO:0097722	sperm motility	0.782027246370025	-0.245865697138388	170	2	0.00408997955010225	489	29090	18011,330830	Neurl1a,Drc7
GO:0051961	negative regulation of nervous system development	0.782027246370025	-0.245865697138388	170	2	0.00408997955010225	489	29090	12162,15205	Bmp7,Hes1
