TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
MOUSE_PWY-5670	epoxysqualene biosynthesis	0.999999999996162	-3.83771313339221e-12	2	0	0	108	1039
MOUSE_CYSDEGRV-PWY	L-cysteine degradation VI	0.999999999996162	-3.83771313339221e-12	2	0	0	108	1039
MOUSE_PWY-6137	copper transport II	0.999999999996162	-3.83771313339221e-12	2	0	0	108	1039
MOUSE_GLYSYN-ALA-PWY	glycine biosynthesis III	0.999999999996162	-3.83771313339221e-12	2	0	0	108	1039
MOUSE_PWY-6535	4-aminobutyrate degradation I	0.999999999996162	-3.83771313339221e-12	2	0	0	108	1039
MOUSE_PLPSAL-PWY	pyridoxal 5'-phosphate salvage pathway	0.999999999996162	-3.83771313339221e-12	2	0	0	108	1039
MOUSE_PWY0-1264	biotin-carboxyl carrier protein assembly	0.999999999996162	-3.83771313339221e-12	2	0	0	108	1039
MOUSE_PWY-5884	wax esters biosynthesis I	0.999999999996162	-3.83771313339221e-12	2	0	0	108	1039
MOUSE_PWY-1801	formaldehyde oxidation II (glutathione-dependent)	0.999999999996162	-3.83771313339221e-12	2	0	0	108	1039
MOUSE_PWY-66	GDP-L-fucose biosynthesis I (from GDP-D-mannose)	0.999999999996162	-3.83771313339221e-12	2	0	0	108	1039
MOUSE_PWY-4561	proline degradation II	0.999999999996162	-3.83771313339221e-12	2	0	0	108	1039
MOUSE_PWY-5994	palmitate biosynthesis I (animals)	0.999999999996162	-3.83771313339221e-12	2	0	0	108	1039
MOUSE_PWY-2361	3-oxoadipate degradation	0.999999999996162	-3.83771313339221e-12	2	0	0	108	1039
MOUSE_PWY0-501	lipoate biosynthesis and incorporation I	0.999999999996162	-3.83771313339221e-12	2	0	0	108	1039
MOUSE_P121-PWY	adenine and adenosine salvage I	0.999999999996162	-3.83771313339221e-12	2	0	0	108	1039
MOUSE_PWY-6100	L-carnitine biosynthesis	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_THIOREDOX-PWY	thioredoxin pathway	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_PWY0-1324	N-acetylneuraminate and N-acetylmannosamine degradation	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
META_PWY-6145	superpathway of CMP-sialic acids biosynthesis	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_PWY-6118	glycerol-3-phosphate shuttle	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_PWY3DJ-81	riboflavin, FMN and FAD transformations	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_TYRSYN2	tyrosine biosynthesis II	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_PWY-5966	fatty acid biosynthesis initiation II	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_PWY-5965	fatty acid biosynthesis initiation III	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_PWY-5386	methylglyoxal degradation I	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_PWY-5663	tetrahydrobiopterin biosynthesis I	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_PWY0-662	PRPP biosynthesis I	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_PWY-5664	tetrahydrobiopterin biosynthesis II	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_GLYCLEAV-PWY	glycine cleavage complex	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_PWY-3982	uracil degradation II (reductive)	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_GLUAMCAT-PWY	N-acetylglucosamine degradation I	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_PWY-5137	fatty acid beta-oxidation III (unsaturated, odd number)	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
META_PWY3DJ-35471	L-ascorbate biosynthesis IV	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_PWY-5669	phosphatidylethanolamine biosynthesis I	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_PWY-5525	D-glucuronate degradation I	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_SAM-PWY	S-adenosyl-L-methionine biosynthesis	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_PWY0-1313	acetate conversion to acetyl-CoA	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_ADENOSYLHOMOCYSCAT-PWY	methionine salvage II (mammalia)	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_PWY-6405	Rapoport-Luebering glycolytic shunt	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_THRDLCTCAT-PWY	threonine degradation III (to methylglyoxal)	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_BGALACT-PWY	lactose degradation III	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_PWY3DJ-35549	Biopterin recycling	0.999999999999169	-8.30582781372047e-13	3	0	0	108	1039
MOUSE_PWY-6138	CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
META_PWY-5651	L-tryptophan degradation to 2-amino-3-carboxymuconate semialdehyde	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY0-823	arginine degradation III (arginine decarboxylase/agmatinase pathway)	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-6144	CMP-N-glycoloylneuraminate biosynthesis	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
META_HEME-BIOSYNTHESIS-II	heme biosynthesis I (aerobic)	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_BETA-ALA-DEGRADATION-I-PWY	beta-alanine degradation I	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_MGLDLCTANA-PWY	methylglyoxal degradation VI	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-40	putrescine biosynthesis I	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-5963	molybdenum cofactor (sulfide) biosynthesis	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-5697	allantoin degradation to ureidoglycolate I (urea producing)	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
META_PWY-6138	CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-5934	Fe(III)-reduction and Fe(II) transport	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-5172	acetyl-CoA biosynthesis (from citrate)	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-6619	adenine and adenosine salvage VI	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_GLYSYN-PWY	glycine biosynthesis I	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_CITRULLINE-DEG-PWY	citrulline degradation	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-901	methylglyoxal degradation II	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-5766	glutamate degradation X	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-5870	ubiquinol-8 biosynthesis (eukaryotic)	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_BSUBPOLYAMSYN-PWY	spermidine biosynthesis I	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
META_PWY-7511	protein ubiquitylation	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-6268	adenosylcobalamin salvage from cobalamin	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_RIBOKIN-PWY	ribose degradation	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
META_TRYPTOPHAN-DEGRADATION-1	L-tryptophan degradation III (eukaryotic)	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
META_PWY-5525	D-glucuronate degradation I	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-6132	lanosterol biosynthesis	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
META_UDPNACETYLGALSYN-PWY	UDP-N-acetyl-D-glucosamine biosynthesis II	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-6481	L-dopachrome biosynthesis	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
META_PWY-6309	L-tryptophan degradation XI (mammalian, via kynurenine)	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY0-1275	lipoate biosynthesis and incorporation II	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-6076	1,25-dihydroxyvitamin D3 biosynthesis	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_MANNCAT-PWY	D-mannose degradation	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-5269	cardiolipin biosynthesis II	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-6173	histamine biosynthesis	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-6568	dermatan sulfate biosynthesis (late stages)	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY6666-1	anandamide degradation	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
META_PWY-7346	UDP-alpha-D-glucuronate biosynthesis (from UDP-glucose)	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_SALVPURINE2-PWY	xanthine and xanthosine salvage	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
META_PWY-6260	thyroid hormone metabolism I (via deiodination)	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
META_PWY-6688	thyronamine and iodothyronamine metabolism	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-5389	methylthiopropionate biosynthesis	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-5489	methyl parathion degradation	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
META_PWY-7206	pyrimidine deoxyribonucleotides dephosphorylation	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-5326	sulfite oxidation IV	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY3O-19	ubiquinol-6 biosynthesis (eukaryotic)	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
META_PWY-5451	acetone degradation I (to methylglyoxal)	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
META_PWY-7527	L-methionine salvage cycle III	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
META_PWY-4361	S-methyl-5-thio-alpha-D-ribose 1-phosphate degradation	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-6365	D-myo-inositol (3,4,5,6)-tetrakisphosphate biosynthesis	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
META_PWY-7466	acetone degradation III (to propane-1,2-diol)	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-5490	paraoxon degradation	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_GLUTAMATE-SYN2-PWY	glutamate biosynthesis II	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
META_PWY-4821	UDP-D-xylose biosynthesis	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-5805	nonaprenyl diphosphate biosynthesis I	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY-6599	guanine and guanosine salvage II	0.999999999999856	-1.43801637264573e-13	1	0	0	108	1039
MOUSE_PWY3O-4106	NAD salvage pathway III	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_PWY-4321	glutamate degradation IV	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_PWY3DJ-193	Leloir pathway	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_PWY3DJ-35778	Serine degradation II	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_PWY-5084	2-ketoglutarate dehydrogenase complex	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_P61-PWY	UDP-glucose conversion	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_GLUDEG-I-PWY	glutamate degradation III (via 4-aminobutyrate)	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_DETOX1-PWY	superoxide radicals degradation	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_PWY-5046	branched-chain alpha-keto acid dehydrogenase complex	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_PWY-6517	N-acetylglucosamine degradation II	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_PHENYLALANINE-DEG1-PWY	phenylalanine degradation I (aerobic)	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_GLUCOSE1PMETAB-PWY	glucose and glucose-1-phosphate degradation	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_LYSINE-DEG1-PWY	lysine degradation II	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_PWY-5653	NAD biosynthesis from 2-amino-3-carboxymuconate semialdehyde	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_TRPCAT-PWY	tryptophan degradation I (via anthranilate)	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_PWY3DJ-5	biosynthesis of serotonin and melatonin	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_PWY-5661	GDP-glucose biosynthesis	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_PWY-6000	gamma-linolenate biosynthesis II (animals)	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_NAD-BIOSYNTHESIS-III	NAD biosynthesis III	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_COA-PWY	coenzyme A biosynthesis	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_PWY-6030	serotonin and melatonin biosynthesis	1.00000000000166	1.66195291036175e-12	4	0	0	108	1039
MOUSE_PWY3DJ-35471	L-ascorbate biosynthesis VI	1.00000000000169	1.68692503068062e-12	5	0	0	108	1039
MOUSE_PWY-5123	trans, trans-farnesyl diphosphate biosynthesis	1.00000000000169	1.68692503068062e-12	5	0	0	108	1039
MOUSE_PWY-5079	phenylalanine degradation III	1.00000000000169	1.68692503068062e-12	5	0	0	108	1039
MOUSE_PWY0-1296	purine ribonucleosides degradation to ribose-1-phosphate	1.00000000000169	1.68692503068062e-12	5	0	0	108	1039
MOUSE_PWY-6317	galactose degradation I (Leloir pathway)	1.00000000000169	1.68692503068062e-12	5	0	0	108	1039
MOUSE_PWY-5067	glycogen biosynthesis II (from UDP-D-Glucose)	1.00000000000169	1.68692503068062e-12	5	0	0	108	1039
MOUSE_UDPNACETYLGALSYN-PWY	UDP-N-acetyl-D-glucosamine biosynthesis II	1.00000000000169	1.68692503068062e-12	5	0	0	108	1039
MOUSE_PWY-4981	proline biosynthesis II (from arginine)	1.00000000000169	1.68692503068062e-12	5	0	0	108	1039
MOUSE_PROLINE-SYN2-PWY	proline biosynthesis II	1.00000000000169	1.68692503068062e-12	5	0	0	108	1039
MOUSE_PWY-6363	D-myo-inositol (1,4,5)-trisphosphate degradation	1.00000000000169	1.68692503068062e-12	5	0	0	108	1039
MOUSE_GALACTMETAB-PWY	UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose)	1.00000000000169	1.68692503068062e-12	5	0	0	108	1039
MOUSE_PWY-6362	1D-myo-inositol hexakisphosphate biosynthesis II (mammalian)	1.00000000000169	1.68692503068062e-12	5	0	0	108	1039
MOUSE_PWY-6609	adenine and adenosine salvage III	1.00000000000217	2.17045182731595e-12	6	0	0	108	1039
MOUSE_PWY66-301	catecholamine biosynthesis	1.00000000000217	2.17045182731595e-12	6	0	0	108	1039
MOUSE_METHIONINE-DEG1-PWY	methionine degradation I (to homocysteine)	1.00000000000217	2.17045182731595e-12	6	0	0	108	1039
MOUSE_GLCMANNANAUT-PWY	superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	1.00000000000217	2.17045182731595e-12	6	0	0	108	1039
MOUSE_PWY-5514	UDP-N-acetyl-D-galactosamine biosynthesis II	1.00000000000217	2.17045182731595e-12	6	0	0	108	1039
MOUSE_PWY66-373	sucrose degradation V (mammalian)	1.00000000000217	2.17045182731595e-12	6	0	0	108	1039
MOUSE_ARG-PRO-PWY	arginine degradation VI (arginase 2 pathway)	1.00000000000217	2.17045182731595e-12	6	0	0	108	1039
MOUSE_PWY-5041	S-adenosyl-L-methionine cycle II	1.00000000000217	2.17045182731595e-12	6	0	0	108	1039
MOUSE_PWY3DJ-4	biosynthesis of corticosteroids	1.00000000000217	2.17045182731595e-12	6	0	0	108	1039
MOUSE_TYRFUMCAT-PWY	tyrosine degradation I	1.00000000000252	2.51531654741341e-12	7	0	0	108	1039
MOUSE_PWY4FS-6	phosphatidylethanolamine biosynthesis II	1.00000000000252	2.51531654741341e-12	7	0	0	108	1039
MOUSE_PWY-3661	glycine betaine degradation	1.00000000000252	2.51531654741341e-12	7	0	0	108	1039
MOUSE_PYRNUCYC-PWY	pyridine nucleotide cycling	1.00000000000252	2.51531654741341e-12	7	0	0	108	1039
MOUSE_AERESPDON-PWY	aerobic respiration -- electron donors reaction list	1.00000000000252	2.51531654741341e-12	7	0	0	108	1039
HUMAN_PWY-7511	protein ubiquitylation	1.00000000000348	3.48377859532899e-12	8	0	0	108	1039
MOUSE_PWY3DJ-471	creatine-phosphate energy transfer	1.00000000000348	3.48377859532899e-12	8	0	0	108	1039
MOUSE_CITRULBIO-PWY	citrulline biosynthesis	1.00000000000348	3.48377859532899e-12	8	0	0	108	1039
MOUSE_PWY3DJ-8	biosynthesis of androgens	1.00000000000348	3.48377859532899e-12	8	0	0	108	1039
MOUSE_PWY66-3	cholesterol biosynthesis II (via 24,25-dihydrolanosterol)	1.00000000000348	3.48377859532899e-12	8	0	0	108	1039
MOUSE_PWY-6292	cysteine biosynthesis III (mammalia)	1.00000000000348	3.48377859532899e-12	8	0	0	108	1039
MOUSE_PWY66-341	cholesterol biosynthesis I	1.00000000000614	6.14268572347394e-12	11	0	0	108	1039
MOUSE_PWY-922	mevalonate pathway I	1.00000000000614	6.14268572347394e-12	11	0	0	108	1039
MOUSE_PWY3DJ-35583	biosynthesis of prostaglandins	1.00000000000614	6.14268572347394e-12	11	0	0	108	1039
MOUSE_PWY3DJ-12	ceramide biosynthesis	1.00000000000713	7.13195850580436e-12	10	0	0	108	1039
MOUSE_PWY66-4	cholesterol biosynthesis III (via desmosterol)	1.00000000000713	7.13195850580436e-12	10	0	0	108	1039
MOUSE_TCA-1	TCA cycle	1.00000000000916	9.15746673265688e-12	12	0	0	108	1039
MOUSE_PWY3DJ-7	cyclic GMP biosynthesis	1.00000000000947	9.47313848249824e-12	13	0	0	108	1039
MOUSE_PWY66-5	superpathway of cholesterol biosynthesis	1.00000000000947	9.47313848249824e-12	13	0	0	108	1039
MOUSE_LIPAS-PWY	triacylglycerol degradation	1.00000000000973	9.73403924681509e-12	14	0	0	108	1039
MOUSE_PWY-6558	heparan sulfate biosynthesis (late stages)	1.00000000001639	1.63881000229765e-11	19	0	0	108	1039
MOUSE_PWY-6351	D-myo-inositol (1,4,5)-trisphosphate biosynthesis	1.00000000001801	1.80071927299665e-11	22	0	0	108	1039
MOUSE_PWY-6352	3-phosphoinositide biosynthesis	1.00000000001801	1.80071927299665e-11	22	0	0	108	1039
