TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0035592	establishment of protein localization to extracellular region	0.00417798533226786	-5.47792612656052	141	11	0.0123456790123457	891	29090	12488,272538,52055,27359,11891,432486,232370,17918,28146,68428,16952	Cd2ap,Tango6,Rab11fip5,Sytl4,Rab27a,Gnptab,Clstn3,Myo5a,Serp1,Steap3,Anxa1
GO:0070585	protein localization to mitochondrion	0.00421217725918408	-5.46977560126922	84	8	0.00897867564534231	891	29090	70478,15277,30058,12122,68512,53333,72170,15510	Mipep,Hk2,Timm8a1,Bid,Tomm5,Tomm40,Chchd4,Hspd1
GO:0002791	regulation of peptide secretion	0.00425199961706634	-5.4603659085621	270	17	0.0190796857463524	891	29090	20201,15216,28146,320790,11799,94353,170756,67041,20501,12361,223527,27060,14645,384783,27359,67389,53322	S100a8,Hfe,Serp1,Chd7,Birc5,Hmgn3,Slc8b1,Oxct1,Slc16a1,Cask,Eny2,Tcirg1,Glul,Irs2,Sytl4,C1qtnf12,Nucb2
GO:0090087	regulation of peptide transport	0.00425199961706634	-5.4603659085621	270	17	0.0190796857463524	891	29090	67389,53322,27359,384783,223527,27060,14645,12361,67041,20501,170756,94353,11799,320790,28146,15216,20201	C1qtnf12,Nucb2,Sytl4,Irs2,Eny2,Tcirg1,Glul,Cask,Oxct1,Slc16a1,Slc8b1,Hmgn3,Birc5,Chd7,Serp1,Hfe,S100a8
GO:0071495	cellular response to endogenous stimulus	0.00426574666476274	-5.45713804542142	1107	50	0.0561167227833895	891	29090	52076,17164,17131,11820,24064,64704,16419,14275,18128,20276,15216,26401,16601,327826,51944,73158,18186,23921,12488,70556,21898,76630,18187,12767,68010,17918,20661,15901,22329,16952,17975,21853,232975,18027,384783,11826,13829,22339,20698,170826,14783,107607,11555,14081,223864,22027,26415,14228,16600,13982	Tmem38b,Mapkapk2,Smad7,App,Spry2,Htra2,Itgb5,Folr1,Notch1,Scnn1a,Hfe,Map3k1,Klf9,Frs2,Knstrn,Larp1,Nrp1,Sh2b2,Cd2ap,Slc25a33,Tlr4,Stambpl1,Nrp2,Cxcr4,Bambi,Myo5a,Sort1,Id1,Vcam1,Anxa1,Ncl,Timeless,Atp1a3,Nfia,Irs2,Aqp1,Dmtn,Vegfa,Sphk1,Ppargc1b,Grb10,Nod1,Adrb2,Acsl1,Rapgef3,Hsp90b1,Mapk13,Fkbp4,Klf4,Esr1
GO:0060627	regulation of vesicle-mediated transport	0.00426697880777249	-5.45684924132892	608	31	0.0347923681257015	891	29090	20698,15216,22339,20778,19152,20969,14734,12488,16803,14131,56792,20617,16952,17918,18805,14265,11820,12317,56644,12361,18636,12306,83382,11891,72519,20660,12569,12266,17089,27359,18128	Sphk1,Hfe,Vegfa,Scarb1,Prtn3,Sdc1,Gpc3,Cd2ap,Lbp,Fcgr3,Stap1,Snca,Anxa1,Myo5a,Pld1,Fmr1,App,Calr,Clec7a,Cask,Cfp,Anxa2,Siglece,Rab27a,Pip4p2,Sorl1,Cdk5r1,C3,Lyar,Sytl4,Notch1
GO:0050921	positive regulation of chemotaxis	0.00432242578541631	-5.44393850992003	162	12	0.0134680134680135	891	29090	15945,11820,22339,12978,12767,16803,13043,13143,12317,17295,18186,12261	Cxcl10,App,Vegfa,Csf1r,Cxcr4,Lbp,Cttn,Dapk2,Calr,Met,Nrp1,C1qbp
GO:0030001	metal ion transport	0.00432927357889747	-5.44235551573061	634	32	0.0359147025813693	891	29090	52076,22042,15451,210741,20530,30805,240444,67547,108837,12361,232975,207777,20276,233280,11826,11932,240660,331004,53945,67712,23925,15216,56461,12323,170756,67972,68428,12892,16795,16518,74104,14228	Tmem38b,Tfrc,Hpn,Kcnk12,Slc31a2,Slc22a4,Kcng2,Slc39a8,Ibtk,Cask,Atp1a3,Tspoap1,Scnn1a,Nipa1,Aqp1,Atp1b2,Slc35g1,Slc9a9,Slc40a1,Slc25a37,Kel,Hfe,Kcnip3,Camk2b,Slc8b1,Atp2b1,Steap3,Cpox,Large1,Kcnj2,Abcb6,Fkbp4
GO:0006690	icosanoid metabolic process	0.00440691767224352	-5.42457977443054	142	11	0.0123456790123457	891	29090	17319,16993,53856,67103,21898,211666,72361,17969,13110,225884,20698	Mif,Lta4h,Prg3,Ptgr1,Tlr4,Mgst2,Ces2g,Ncf1,Cyp2j6,Gstp3,Sphk1
GO:0034765	regulation of monoatomic ion transmembrane transport	0.00446025554988769	-5.41254921641055	364	21	0.0235690235690236	891	29090	320790,56461,15945,20530,18669,13830,20617,52076,17918,23925,27060,14873,14381,17329,57785,16518,11932,223864,11555,13167,68949	Chd7,Kcnip3,Cxcl10,Slc31a2,Abcb1b,Stom,Snca,Tmem38b,Myo5a,Kel,Tcirg1,Gsto1,G6pdx,Cxcl9,Rangrf,Kcnj2,Atp1b2,Rapgef3,Adrb2,Dbi,Zfas1
GO:0050767	regulation of neurogenesis	0.00447632787033954	-5.40895224046906	485	26	0.0291806958473625	891	29090	12323,12978,22339,29819,12767,17869,21938,16195,12704,12484,104156,18186,320790,14265,83557,17118,20317,15901,20660,12306,97165,18128,12316,20720,17295,12361	Camk2b,Csf1r,Vegfa,Stau2,Cxcr4,Myc,Tnfrsf1b,Il6st,Cit,Cd24a,Etv5,Nrp1,Chd7,Fmr1,Lin28a,Marcks,Serpinf1,Id1,Sorl1,Anxa2,Hmgb2,Notch1,Aspm,Serpine2,Met,Cask
GO:0030323	respiratory tube development	0.0044890284189551	-5.40611898840374	249	16	0.0179573512906846	891	29090	17387,319939,13039,21853,52076,15901,22339,14734,12306,12606,64138,18128,26433,15483,24064,12614	Mmp14,Tns3,Ctsl,Timeless,Tmem38b,Id1,Vegfa,Gpc3,Anxa2,Cebpa,Ctsz,Notch1,Plod3,Hsd11b1,Spry2,Celsr1
GO:0014002	astrocyte development	0.00457147968100346	-5.38791834508071	36	5	0.00561167227833894	891	29090	21898,15979,11820,70747,20201	Tlr4,Ifngr1,App,Tspan2,S100a8
