TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.30.1520.10	Phox-like domain	0.0744965158212177	-2.59700292219069	51	5	0.00708215297450425	706	15921	18805,102141,170755,17972,17969	Pld1,Snx25,Sgk3,Ncf4,Ncf1
1.50.40.10	Mitochondrial carrier domain	0.0795695965761249	-2.5311232116555	52	5	0.00708215297450425	706	15921	70556,78830,208638,50799,67712	Slc25a33,Slc25a12,Slc25a38,Slc25a13,Slc25a37
3.40.1110.10	Calcium-transporting ATPase, cytoplasmic domain N	0.0798484826037607	-2.52762440758545	37	4	0.0056657223796034	706	15921	241633,224088,67972,232975	Atp8b4,Atp13a3,Atp2b1,Atp1a3
2.70.150.10	Calcium-transporting ATPase, cytoplasmic transduction domain A	0.0798484826037607	-2.52762440758545	37	4	0.0056657223796034	706	15921	241633,232975,224088,67972	Atp8b4,Atp1a3,Atp13a3,Atp2b1
2.60.120.200	-	0.0821954639645168	-2.49865516135606	119	9	0.0127478753541076	706	15921	16852,18186,12614,70361,12317,18187,19273,216551,232370	Lgals1,Nrp1,Celsr1,Lman1,Calr,Nrp2,Ptpru,Lgalsl,Clstn3
2.60.40.10	Immunoglobulins	0.0844300439937464	-2.47183196923316	741	41	0.0580736543909348	706	15921	12982,16161,192194,12266,217304,15979,15980,12268,140559,16195,17295,12316,100042150,78252,237310,207777,13857,243958,229644,16188,22329,13723,52685,27028,12978,68929,14131,15216,19273,75870,380732,17085,52855,16194,14998,107527,83382,74145,14255,58218,20660	Csf2ra,Il12rb1,Btnl10,C3,Cd300lb,Ifngr1,Ifngr2,C4b,Igsf8,Il6st,Met,Aspm,Nrg2,Nxpe2,Il22ra2,Tspoap1,Epor,Siglecg,Trim45,Il3ra,Vcam1,Emb,Cd300lg,Ermap,Csf1r,Mospd3,Fcgr3,Hfe,Ptpru,Tcam1,Milr1,Ly9,Lair1,Il6ra,H2-DMa,Il1rl2,Siglece,F13a1,Flt3,Trem3,Sorl1
1.10.268.10	Topoisomerase, domain 3	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	21973	Top2a
3.30.470.10	-	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	12036	Bcat2
6.10.250.1360	-	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	29819	Stau2
1.25.40.1010	-	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	66897	Naa16
1.10.260.70	SATB, CULT domain	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	20230	Satb1
6.10.250.130	-	0.0867241726479529	-2.44502262612048	2	1	0.00141643059490085	706	15921	17161	Maoa
