TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00434	HSF_DOMAIN	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	15500	Hsf2
PS00841	XPG_1	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	26909	Exo1
PS00311	LAMP_2	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	12514	Cd68
PS01205	T4_DEIODINASE	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	13371	Dio2
PS51381	C2_B9	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	27078	B9d1
PS01274	COA_TRANSF_2	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	67041	Oxct1
PS50967	HRDC	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	22427	Wrn
PS51855	MGS	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	108147	Atic
PS00433	PHOSPHOFRUCTOKINASE	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	56421	Pfkp
PS00353	HMG_BOX_1	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	97165	Hmgb2
PS51007	CYTC	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	13063	Cycs
PS51508	CKK	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	67886	Camsap2
PS00842	XPG_2	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	26909	Exo1
PS51641	AGENET_LIKE	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	14265	Fmr1
PS01273	COA_TRANSF_1	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	67041	Oxct1
PS00933	FGGY_KINASES_1	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	14933	Gk
PS51790	MSRB	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	27361	Msrb1
PS01325	LYS_HYDROXYLASE	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	26433	Plod3
PS51826	PSBD	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	235339	Dlat
PS00805	CALRETICULIN_REPEAT	0.123134109918559	-2.09448119304069	3	1	0.00173310225303293	577	13465	12317	Calr
