TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00341	HRDC	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01269	Lipid_DES	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00803	TAF	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00963	SRP54_N	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01333	Tet_JBP	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01401	Sds3	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00473	PAN_AP	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00672	CAP10	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00712	PUR	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00916	L51_S25_CI-B8	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01200	FerA	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00773	WGR	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00306	HintN	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00553	SEP	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00272	END	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00240	FHA	0.999999999989199	-1.08006903645588e-11	22	0	0	561	9882
SM00098	alkPPc	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00197	SAA	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM01417	Solute_trans_a	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00889	EFG_IV	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00973	Sec63	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00392	PROF	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM01398	Cornichon	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM01338	NOD	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM01249	KASH	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM01392	MAGE_N	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM01340	DNA_mis_repair	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM01020	B2-adapt-app_C	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00679	CTNS	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00694	DysFC	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00484	XPGI	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00541	FYRN	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00279	HhH2	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00474	35EXOc	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM01027	Beta-Casp	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00554	FAS1	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00737	ML	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00920	MHC_II_alpha	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00488	DEXDc2	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM01178	DUF4217	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00542	FYRC	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM01046	c-SKI_SMAD_bind	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM01407	NAC	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00755	Grip	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00094	TR_FER	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00485	XPGN	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00804	TAP_C	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00753	PAM	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00573	HSA	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00693	DysFN	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00206	NTR	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00483	POLXc	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00644	Ami_2	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00955	RNB	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00313	PXA	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00486	POLBc	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00025	Pumilio	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM01375	Dynein_light	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM01007	Aldolase_II	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00750	KIND	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00307	ILWEQ	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00734	ZnF_Rad18	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM01263	Leuk-A4-hydro_C	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM01153	DUF1693	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM01339	NODP	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00426	TEA	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00476	DNaseIc	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00058	FN1	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00491	HELICc2	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00701	PGRP	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM00564	PQQ	0.99999999999066	-9.33948905829074e-12	4	0	0	561	9882
SM01086	ClpB_D2-small	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00649	RL11	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00976	Telo_bind	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01387	Ribosomal_S15	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01314	SnAC	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00808	FABD	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01389	Spt4	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01182	EF-1_beta_acid	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00188	IL10	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00087	PTH	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01144	DTW	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00555	GIT	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01011	AMP_N	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01250	KAT11	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01291	N-SET	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01070	CDC37_M	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00095	TR_THY	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01141	DRY_EERY	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01383	Ribosomal_L2	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00853	MutL_C	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01174	DUF4205	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00662	RPOLD	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00466	SRA	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00437	TOP1Ac	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00657	RPOL4c	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01283	Costars	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01154	DUF1704	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00873	B3_4	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00788	Adenylsucc_synt	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01142	DSHCT	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01292	N1221	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00500	SFM	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00812	Alpha_L_fucos	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01130	DHDPS	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01421	DUF3480	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01376	eIF-5a	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00661	RPOL9	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01050	CactinC_cactus	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01301	PTPlike_phytase	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00525	FES	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00493	TOPRIM	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00080	LIF_OSM	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01287	Rtt106	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00653	eIF2B_5	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00433	TOP2c	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01122	DBC1	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00581	PSP	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00785	AARP2CN	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00436	TOP1Bc	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00902	Fe_hyd_SSU	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00827	PKS_AT	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00551	ZnF_TAZ	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01362	DUF663	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00992	YccV-like	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01023	BAF	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01076	CG-1	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00635	BID_2	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00956	RQC	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00029	GASTRIN	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00190	IL4_13	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01410	DIM1	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01072	CDC48_2	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01390	Ribosomal_S4	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01115	cwf21	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00756	VKc	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00512	Skp1	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00685	DM14	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00435	TOPEUc	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00732	YqgFc	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00705	THEG	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00792	Agouti	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01131	DHHA2	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01258	KRBA1	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01022	ASCH	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01239	IKKbetaNEMObind	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01288	FISNA	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00993	YL1_C	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01345	Rapamycin_bind	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01237	ICA69	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01319	Tankyrase_bdg_C	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00531	TFIIE	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00881	CoA_binding	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01165	DUF1866	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00550	Zalpha	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01206	Fibrillarin	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00126	IL6	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01104	CTD	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00825	PKS_KS	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01179	DUF862	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00714	LITAF	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00937	PCRF	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01313	Sec3-PIP2_bind	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01177	DUF4210	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01194	eRF1_1	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01233	HABP4_PAI-RBP1	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01293	DUF3402	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00761	HDAC_interact	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01000	Aha1_N	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00299	CLH	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01028	Beta-TrCP_D	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01282	DBB	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00434	TOP4c	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00559	Ku78	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00978	Tim44	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00893	ETF	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00494	ChtBD2	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01415	DUF106	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01272	LsmAD	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00896	FDX-ACB	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00860	SMI1_KNR4	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00852	MoCF_biosynth	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01371	TFIIA	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01355	AP3B1_C	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01382	Ribosomal_L2_C	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01336	zf-PARP	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01161	DUF1767	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01281	Med12	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00003	NH	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00777	Mad3_BUB1_I	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01074	Cdc6_C	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01423	Milton	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01138	DP	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01399	Sybindin	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01164	DUF1856	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00951	QLQ	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01230	Gln-synt_C	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00586	ZnF_DBF	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00039	CRF	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00888	EF1_GNE	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM01374	Ribosomal_L14	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00807	AKAP_110	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00967	SpoU_sub_bind	0.999999999992678	-7.32243172346658e-12	2	0	0	561	9882
SM00276	GLECT	0.999999999994151	-5.84911791216373e-12	11	0	0	561	9882
SM00386	HAT	0.999999999994151	-5.84911791216373e-12	11	0	0	561	9882
SM00238	BIR	0.999999999994151	-5.84911791216373e-12	11	0	0	561	9882
SM00439	BAH	0.999999999994151	-5.84911791216373e-12	11	0	0	561	9882
SM00027	EH	0.999999999994151	-5.84911791216373e-12	11	0	0	561	9882
SM00460	TGc	0.999999999994151	-5.84911791216373e-12	11	0	0	561	9882
SM01330	Frizzled	0.999999999994151	-5.84911791216373e-12	11	0	0	561	9882
SM00461	WH1	0.999999999994151	-5.84911791216373e-12	11	0	0	561	9882
SM00274	FOLN	0.999999999994151	-5.84911791216373e-12	11	0	0	561	9882
SM00720	calpain_III	0.999999999994151	-5.84911791216373e-12	11	0	0	561	9882
SM00115	CASc	0.999999999994151	-5.84911791216373e-12	11	0	0	561	9882
SM00096	UTG	0.999999999994151	-5.84911791216373e-12	11	0	0	561	9882
SM00508	PostSET	0.999999999994151	-5.84911791216373e-12	11	0	0	561	9882
SM00273	ENTH	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM00668	CTLH	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM01359	A2M_N_2	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM01361	A2M_recep	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM01139	Drf_FH3	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM00350	MCM	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM00545	JmjN	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM01349	TOG	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM00849	Lactamase_B	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM01026	Beach	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM00351	PAX	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM00316	S1	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM00652	eIF1a	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM00674	CENPB	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM01360	A2M	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM00727	STI1	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM00085	PA2c	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM00809	Alpha_adaptinC2	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM01140	Drf_GBD	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM00393	R3H	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM00114	CARD	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM00187	INB	0.999999999996692	-3.30772118215721e-12	9	0	0	561	9882
SM00745	MIT	0.999999999996819	-3.18082761326008e-12	10	0	0	561	9882
SM01190	EMP24_GP25L	0.999999999996819	-3.18082761326008e-12	10	0	0	561	9882
SM01100	CRAL_TRIO_N	0.999999999996819	-3.18082761326008e-12	10	0	0	561	9882
SM00128	IPPc	0.999999999996819	-3.18082761326008e-12	10	0	0	561	9882
SM00591	RWD	0.999999999996819	-3.18082761326008e-12	10	0	0	561	9882
SM00543	MIF4G	0.999999999996819	-3.18082761326008e-12	10	0	0	561	9882
SM01372	E2F_TDP	0.999999999996819	-3.18082761326008e-12	10	0	0	561	9882
SM01017	Arrestin_C	0.999999999996819	-3.18082761326008e-12	10	0	0	561	9882
SM01039	BRICHOS	0.999999999996819	-3.18082761326008e-12	10	0	0	561	9882
SM00251	SAM_PNT	0.999999999996819	-3.18082761326008e-12	10	0	0	561	9882
SM01052	CAP_GLY	0.999999999996819	-3.18082761326008e-12	10	0	0	561	9882
SM00119	HECTc	0.999999999999105	-8.95355874228788e-13	27	0	0	561	9882
SM00178	SAR	0.999999999999105	-8.95355874228788e-13	27	0	0	561	9882
SM00558	JmjC	0.999999999999122	-8.77987033414826e-13	29	0	0	561	9882
SM00165	UBA	1.0000000000002	2.00113306242541e-13	31	0	0	561	9882
SM00226	LMWPc	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01032	BHD_3	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01155	DUF1713	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00859	Semialdhyde_dh	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00898	Fapy_DNA_glyco	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01308	RICTOR_N	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01204	FIST_C	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01133	DeoC	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00521	CBF	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01280	Mcm10	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00870	Asparaginase	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01035	BOP1NT	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01136	DKCLD	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00748	HEPN	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01160	DUF1751	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01262	LAMTOR	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01152	DUF167	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01422	SARA	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01356	AP4E_app_platf	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00802	UME	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00277	GRAN	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01386	Ribosomal_S13_N	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00035	CLa	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01353	AIF_C	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01087	COG6	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00754	CHRD	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01158	DUF1741	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01364	NPP	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01416	Ribosomal_L19e	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00784	SPT2	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00946	ProRS-C_1	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00934	OMPdecase	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00507	HNHc	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01197	FANCL_C	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01098	CPSF73-100_C	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00883	Cpn10	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00417	H4	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01273	Mago-bind	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00463	SMR	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00904	Flavokinase	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00719	Plus3	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01223	FTO_NTD	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00929	NADH-G_4Fe-4S_3	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01311	RPOL_N	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01335	PADR1	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00040	CSF2	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01302	Raptor_N	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00805	AGTRAP	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01124	DBR1	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01395	Tbf5	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00023	COLIPASE	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01406	PAPA-1	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01264	M16C_associated	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00998	ADSL_C	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01018	B12-binding_2	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01004	ALAD	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01253	Kin17_mid	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00826	PKS_DH	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00026	EPEND	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01286	SPT16	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01331	DUF3635	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00823	PKS_PP	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00530	HTH_XRE	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01295	K167R	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01128	DDRGK	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00318	SNc	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01347	Mre11_DNA_bind	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01211	GATase_5	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00659	RPOLCX	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00987	UreE_C	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00709	Zpr1	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01077	Cg6151-P	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01379	GAGE	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00703	NRF	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01214	Fmp27_GFWDK	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01220	FSA_C	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM00683	DM16	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
SM01031	BHD_2	1.00000000000308	3.07648351238754e-12	1	0	0	561	9882
