TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0048475	coated membrane	0.9999999998642	-1.35799672208751e-10	100	0	0	62	28799
GO:0090665	glycoprotein complex	0.999999999864504	-1.35496240896206e-10	25	0	0	62	28799
GO:0005751	mitochondrial respiratory chain complex IV	0.999999999864504	-1.35496240896206e-10	25	0	0	62	28799
GO:0034506	chromosome, centromeric core domain	0.999999999864504	-1.35496240896206e-10	25	0	0	62	28799
GO:0022624	proteasome accessory complex	0.999999999864504	-1.35496240896206e-10	25	0	0	62	28799
GO:0098850	extrinsic component of synaptic vesicle membrane	0.999999999864504	-1.35496240896206e-10	25	0	0	62	28799
GO:0033017	sarcoplasmic reticulum membrane	0.999999999864504	-1.35496240896206e-10	25	0	0	62	28799
GO:0045095	keratin filament	0.999999999865086	-1.34914074870728e-10	52	0	0	62	28799
GO:0034707	chloride channel complex	0.999999999865086	-1.34914074870728e-10	52	0	0	62	28799
GO:0030118	clathrin coat	0.999999999865086	-1.34914074870728e-10	52	0	0	62	28799
GO:0097733	photoreceptor cell cilium	0.999999999865282	-1.34717950584769e-10	118	0	0	62	28799
GO:0016234	inclusion body	0.999999999867389	-1.32611395812934e-10	77	0	0	62	28799
GO:0032587	ruffle membrane	0.999999999867423	-1.32576504452316e-10	75	0	0	62	28799
GO:0032040	small-subunit processome	0.999999999867423	-1.32576504452316e-10	75	0	0	62	28799
GO:0098803	respiratory chain complex	0.999999999868336	-1.31663741809881e-10	96	0	0	62	28799
GO:0034705	potassium channel complex	0.999999999868336	-1.31663741809881e-10	96	0	0	62	28799
GO:0000795	synaptonemal complex	0.999999999868336	-1.31663741809881e-10	96	0	0	62	28799
GO:0099086	synaptonemal structure	0.999999999868336	-1.31663741809881e-10	96	0	0	62	28799
GO:0031514	motile cilium	0.999999999868535	-1.31464673059978e-10	330	0	0	62	28799
GO:0031253	cell projection membrane	0.999999999868535	-1.31464673059978e-10	330	0	0	62	28799
GO:0000228	nuclear chromosome	0.999999999869206	-1.30793784943149e-10	289	0	0	62	28799
GO:0055087	Ski complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0038039	G protein-coupled receptor heterodimeric complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0061830	concave side of sperm head	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1990423	RZZ complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0062167	complement component C1q complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1990427	stereocilia tip-link density	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0005760	gamma DNA polymerase complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0005854	nascent polypeptide-associated complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0000836	Hrd1p ubiquitin ligase complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0090725	peripheral region of growth cone	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0035838	growing cell tip	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0097229	sperm end piece	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0071943	Myc-Max complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0097232	lamellar body membrane	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0005745	m-AAA complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0005785	signal recognition particle receptor complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0032473	cytoplasmic side of mitochondrial outer membrane	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1902636	kinociliary basal body	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0140552	TEAD-YAP complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0097169	AIM2 inflammasome complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0090733	tenascin complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0005896	interleukin-6 receptor complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0061696	pituitary gonadotropin complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1990879	CST complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0150051	postsynaptic Golgi apparatus	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0098965	extracellular matrix of synaptic cleft	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0120216	matrilin complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0032937	SREBP-SCAP-Insig complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0045251	electron transfer flavoprotein complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0071008	U2-type post-mRNA release spliceosomal complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0045298	tubulin complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0000835	ER ubiquitin ligase complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0016222	procollagen-proline 4-dioxygenase complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0005606	laminin-1 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0033596	TSC1-TSC2 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0005846	nuclear cap binding complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0036488	CHOP-C/EBP complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0031092	platelet alpha granule membrane	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0000802	transverse filament	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0036398	TCR signalosome	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0061773	eNoSc complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0099182	presynaptic intermediate filament cytoskeleton	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1903095	ribonuclease III complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0061793	chromatin lock complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0031391	Elg1 RFC-like complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0032002	interleukin-28 receptor complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0018444	translation release factor complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0098560	cytoplasmic side of late endosome membrane	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0044317	rod spherule	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0005608	laminin-3 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0034673	inhibin-betaglycan-ActRII complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0048269	methionine adenosyltransferase complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0034455	t-UTP complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0016939	kinesin II complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0034683	integrin alphav-beta3 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0070288	ferritin complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0034687	integrin alphaL-beta2 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1990761	growth cone lamellipodium	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0098846	podocyte foot	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0036125	fatty acid beta-oxidation multienzyme complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0043259	laminin-10 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0097442	CA3 pyramidal cell dendrite	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1903143	adrenomedullin receptor complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0070821	tertiary granule membrane	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0005713	recombination nodule	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1990030	pericellular basket	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0030678	mitochondrial ribonuclease P complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0032444	activin responsive factor complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0070939	Dsl1/NZR complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0097129	cyclin D2-CDK4 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0000438	core TFIIH complex portion of holo TFIIH complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0061832	basal ectoplasmic specialization	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0032299	ribonuclease H2 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0035868	alphav-beta3 integrin-HMGB1 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1990590	ATF1-ATF4 transcription factor complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0016533	protein kinase 5 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0005853	eukaryotic translation elongation factor 1 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0034457	Mpp10 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1903958	nitric-oxide synthase complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0031417	NatC complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0044611	nuclear pore inner ring	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0043529	GET complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0098891	extrinsic component of presynaptic active zone membrane	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0120157	PAR polarity complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0046695	SLIK (SAGA-like) complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1990452	Parkin-FBXW7-Cul1 ubiquitin ligase complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0002193	MAML1-RBP-Jkappa- ICN1 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0014802	terminal cisterna	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0032807	DNA ligase IV complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0030895	apolipoprotein B mRNA editing enzyme complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0002095	caveolar macromolecular signaling complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0071682	endocytic vesicle lumen	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0120098	procentriole	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0020016	ciliary pocket	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0097451	glial limiting end-foot	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1990037	Lewy body core	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1990674	Golgi cis cisterna membrane	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0120212	sperm head-tail coupling apparatus	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0034365	discoidal high-density lipoprotein particle	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0120219	subapical part of cell	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0099053	activating signal cointegrator 1 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0016513	core-binding factor complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0000110	nucleotide-excision repair factor 1 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0000814	ESCRT II complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0036194	muscle cell projection	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0033185	dolichol-phosphate-mannose synthase complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0030906	retromer, cargo-selective complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0005602	complement component C1 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0016507	mitochondrial fatty acid beta-oxidation multienzyme complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0005914	spot adherens junction	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0043291	RAVE complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1905721	mitotic spindle astral microtubule end	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0071818	BAT3 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0019185	snRNA-activating protein complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0071942	XPC complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0008247	1-alkyl-2-acetylglycerophosphocholine esterase complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0070701	mucus layer	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0000126	transcription factor TFIIIB complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1990923	PET complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0009331	glycerol-3-phosphate dehydrogenase (FAD) complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0097381	photoreceptor disc membrane	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0030956	glutamyl-tRNA(Gln) amidotransferase complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0097268	cytoophidium	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0097134	cyclin E1-CDK2 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0110158	calpain complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0017133	mitochondrial electron transfer flavoprotein complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0097513	myosin II filament	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0042709	succinate-CoA ligase complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0033186	CAF-1 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0005945	6-phosphofructokinase complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1990429	peroxisomal importomer complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0070381	endosome to plasma membrane transport vesicle	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0101004	cytolytic granule membrane	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0002140	stereocilia tip link	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0097124	cyclin A2-CDK2 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0034666	integrin alpha2-beta1 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0031533	mRNA capping enzyme complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0034750	Scrib-APC-beta-catenin complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1990584	cardiac Troponin complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0071755	IgM B cell receptor complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0042825	TAP complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0097454	Schwann cell microvillus	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0033001	Fc-gamma receptor III complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0036195	muscle cell projection membrane	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0099154	serotonergic synapse	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0005863	striated muscle myosin thick filament	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0043564	Ku70:Ku80 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0005956	protein kinase CK2 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0032389	MutLalpha complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0070369	beta-catenin-TCF7L2 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0110078	TTT Hsp90 cochaperone complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1990578	perinuclear endoplasmic reticulum membrane	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0140240	perforant pathway to dendrate granule cell synapse	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0099073	mitochondrion-derived vesicle	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1990788	GLI-SUFU complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0070877	microprocessor complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0097125	cyclin B1-CDK1 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0030849	autosome	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0070110	ciliary neurotrophic factor receptor complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0070545	PeBoW complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0061908	phagophore	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0008043	intracellular ferritin complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0055028	cortical microtubule	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0097149	centralspindlin complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0061825	podosome core	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0032044	DSIF complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0045242	isocitrate dehydrogenase complex (NAD+)	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0019907	cyclin-dependent protein kinase activating kinase holoenzyme complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0034679	integrin alpha9-beta1 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0061831	apical ectoplasmic specialization	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0071159	NF-kappaB complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0031084	BLOC-2 complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0036284	tubulobulbar complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:1990112	RQC complex	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0020018	ciliary pocket membrane	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0031088	platelet dense granule membrane	0.999999999869209	-1.30791483937202e-10	3	0	0	62	28799
GO:0000145	exocyst	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0035098	ESC/E(Z) complex	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0000939	inner kinetochore	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0098888	extrinsic component of presynaptic membrane	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0033391	chromatoid body	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0098684	photoreceptor ribbon synapse	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0042575	DNA polymerase complex	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0035102	PRC1 complex	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0032433	filopodium tip	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0030867	rough endoplasmic reticulum membrane	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0090571	RNA polymerase II transcription repressor complex	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0005666	RNA polymerase III complex	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0090545	CHD-type complex	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0016581	NuRD complex	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0000159	protein phosphatase type 2A complex	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0098833	presynaptic endocytic zone	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0072687	meiotic spindle	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0033276	transcription factor TFTC complex	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0010369	chromocenter	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0098690	glycinergic synapse	0.999999999870273	-1.29727111794147e-10	18	0	0	62	28799
GO:0032420	stereocilium	0.999999999870503	-1.29496986060917e-10	61	0	0	62	28799
GO:0060170	ciliary membrane	0.999999999870503	-1.29496986060917e-10	61	0	0	62	28799
GO:0097225	sperm midpiece	0.999999999870503	-1.29496986060917e-10	61	0	0	62	28799
GO:1902495	transmembrane transporter complex	0.999999999871453	-1.28546775040951e-10	429	0	0	62	28799
GO:0098798	mitochondrial protein-containing complex	0.9999999998717	-1.28299814120863e-10	290	0	0	62	28799
GO:0099092	postsynaptic density, intracellular component	0.999999999873269	-1.26731005638657e-10	50	0	0	62	28799
GO:0001772	immunological synapse	0.999999999873269	-1.26731005638657e-10	50	0	0	62	28799
GO:0120111	neuron projection cytoplasm	0.999999999873269	-1.26731005638657e-10	50	0	0	62	28799
GO:1904949	ATPase complex	0.999999999873289	-1.26711101230893e-10	149	0	0	62	28799
GO:0005903	brush border	0.999999999873289	-1.26711101230893e-10	149	0	0	62	28799
GO:0030426	growth cone	0.999999999873764	-1.26236311230496e-10	211	0	0	62	28799
GO:0034708	methyltransferase complex	0.999999999876153	-1.23847351272335e-10	107	0	0	62	28799
GO:0016363	nuclear matrix	0.999999999876153	-1.23847351272335e-10	107	0	0	62	28799
GO:0031332	RNAi effector complex	0.999999999876196	-1.23803889736888e-10	122	0	0	62	28799
GO:1902554	serine/threonine protein kinase complex	0.999999999876196	-1.23803889736888e-10	122	0	0	62	28799
GO:1902493	acetyltransferase complex	0.999999999876335	-1.23665079794259e-10	104	0	0	62	28799
GO:0035859	Seh1-associated complex	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0150005	enzyme activator complex	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0034362	low-density lipoprotein particle	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0048188	Set1C/COMPASS complex	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0042622	photoreceptor outer segment membrane	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0000176	nuclear exosome (RNase complex)	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0034774	secretory granule lumen	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0030669	clathrin-coated endocytic vesicle membrane	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0030127	COPII vesicle coat	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0035253	ciliary rootlet	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:1990023	mitotic spindle midzone	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0060205	cytoplasmic vesicle lumen	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0031083	BLOC-1 complex	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0005652	nuclear lamina	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0000137	Golgi cis cisterna	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0030130	clathrin coat of trans-Golgi network vesicle	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0044327	dendritic spine head	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0097224	sperm connecting piece	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0043196	varicosity	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0016586	RSC-type complex	0.999999999876582	-1.23417860440159e-10	15	0	0	62	28799
GO:0005587	collagen type IV trimer	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0097728	9+0 motile cilium	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0071986	Ragulator complex	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0032783	super elongation complex	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0005927	muscle tendon junction	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0001740	Barr body	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0042272	nuclear RNA export factor complex	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0031931	TORC1 complex	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0005577	fibrinogen complex	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:1990075	periciliary membrane compartment	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0110142	ubiquinone biosynthesis complex	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0030289	protein phosphatase 4 complex	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0032133	chromosome passenger complex	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0098683	cochlear hair cell ribbon synapse	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0008385	IkappaB kinase complex	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:1990712	HFE-transferrin receptor complex	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0005784	Sec61 translocon complex	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0002141	stereocilia ankle link	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0035749	myelin sheath adaxonal region	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0033588	elongator holoenzyme complex	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:1990246	uniplex complex	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0031415	NatA complex	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0098591	external side of apical plasma membrane	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
GO:0070533	BRCA1-C complex	0.999999999877819	-1.22181148652159e-10	6	0	0	62	28799
