TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00998	ADSL_C	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00946	ProRS-C_1	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01353	AIF_C	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00754	CHRD	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00986	UDG	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00318	SNc	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00798	AICARFT_IMPCHas	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00017	OSTEO	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00654	eIF6	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01402	Ribosomal_S27	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01253	Kin17_mid	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00189	IL2	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01262	LAMTOR	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01152	DUF167	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01044	Btz	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00071	Galanin	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00035	CLa	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01210	GARS_C	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00538	POP4	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00780	PIG-X	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00521	CBF	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00826	PKS_DH	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01214	Fmp27_GFWDK	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01223	FTO_NTD	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00995	AD	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00784	SPT2	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00613	PAW	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00719	Plus3	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01397	Ribosomal_S3Ae	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01036	BP28CT	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00417	H4	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01098	CPSF73-100_C	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01030	BHD_1	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00277	GRAN	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00683	DM16	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00929	NADH-G_4Fe-4S_3	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01414	P68HR	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00463	SMR	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01284	ECSIT_Cterm	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01128	DDRGK	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01307	RICTOR_M	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01016	Arg_tRNA_synt_N	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00859	Semialdhyde_dh	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01395	Tbf5	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01356	AP4E_app_platf	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00245	TSPc	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01365	Op_neuropeptide	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00983	TPK_B1_binding	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00203	TK	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01219	Frataxin_Cyay	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01350	6PGD	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01135	DIRP	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01158	DUF1741	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01354	BLVR	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01181	E2_bind	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01280	Mcm10	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00883	Cpn10	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00762	Cog4	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01286	SPT16	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00805	AGTRAP	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM01416	Ribosomal_L19e	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00659	RPOLCX	1.00000000000115	1.15257456356765e-12	1	0	0	34	9882
SM00179	EGF_CA	1.00000000000193	1.93151884565399e-12	122	0	0	34	9882
SM00029	GASTRIN	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00732	YqgFc	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01161	DUF1767	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00852	MoCF_biosynth	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01288	FISNA	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00893	ETF	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01165	DUF1866	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01371	TFIIA	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01072	CDC48_2	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00188	IL10	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01154	DUF1704	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00190	IL4_13	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01000	Aha1_N	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00993	YL1_C	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00433	TOP2c	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00937	PCRF	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01345	Rapamycin_bind	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00635	BID_2	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01421	DUF3480	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00685	DM14	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01387	Ribosomal_S15	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01206	Fibrillarin	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00788	Adenylsucc_synt	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00095	TR_THY	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01272	LsmAD	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00586	ZnF_DBF	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01282	DBB	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00881	CoA_binding	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00638	LPD_N	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00951	QLQ	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01179	DUF862	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01382	Ribosomal_L2_C	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00978	Tim44	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00825	PKS_KS	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01003	AlaDh_PNT_N	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00436	TOP1Bc	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00193	PTN	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00888	EF1_GNE	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01028	Beta-TrCP_D	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00785	AARP2CN	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00434	TOP4c	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00550	Zalpha	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01287	Rtt106	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01399	Sybindin	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00896	FDX-ACB	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00223	APPLE	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00860	SMI1_KNR4	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00080	LIF_OSM	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00812	Alpha_L_fucos	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01237	ICA69	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01293	DUF3402	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00777	Mad3_BUB1_I	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01415	DUF106	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01022	ASCH	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01281	Med12	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00711	TDU	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01258	KRBA1	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01130	DHDPS	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00559	Ku78	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01355	AP3B1_C	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00657	RPOL4c	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00039	CRF	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01011	AMP_N	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01390	Ribosomal_S4	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01144	DTW	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00827	PKS_AT	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00632	Aamy_C	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01174	DUF4205	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00662	RPOLD	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01376	eIF-5a	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00653	eIF2B_5	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01336	zf-PARP	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01164	DUF1856	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00992	YccV-like	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01194	eRF1_1	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01250	KAT11	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01319	Tankyrase_bdg_C	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00649	RL11	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00853	MutL_C	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01138	DP	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00469	WIF	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00126	IL6	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01374	Ribosomal_L14	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01291	N-SET	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00705	THEG	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00808	FABD	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00531	TFIIE	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01267	LAG1_DNAbind	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00756	VKc	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01229	GluR_Homer-bdg	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01182	EF-1_beta_acid	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01142	DSHCT	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01233	HABP4_PAI-RBP1	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00299	CLH	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01389	Spt4	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00761	HDAC_interact	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00581	PSP	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00494	ChtBD2	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01314	SnAC	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00846	Gp_dh_N	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01283	Costars	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00466	SRA	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00902	Fe_hyd_SSU	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01104	CTD	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01362	DUF663	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00976	Telo_bind	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01050	CactinC_cactus	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00003	NH	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00551	ZnF_TAZ	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01074	Cdc6_C	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00512	Skp1	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01115	cwf21	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00807	AKAP_110	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01292	N1221	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01177	DUF4210	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00555	GIT	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01383	Ribosomal_L2	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00661	RPOL9	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01086	ClpB_D2-small	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01070	CDC37_M	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01239	IKKbetaNEMObind	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00435	TOPEUc	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00956	RQC	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01076	CG-1	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01122	DBC1	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01301	PTPlike_phytase	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01002	AlaDh_PNT_C	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00525	FES	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00967	SpoU_sub_bind	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01010	AMPKBI	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01423	Milton	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00714	LITAF	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00437	TOP1Ac	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01313	Sec3-PIP2_bind	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00493	TOPRIM	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01268	BTD	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01141	DRY_EERY	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01230	Gln-synt_C	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00500	SFM	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00087	PTH	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00792	Agouti	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01410	DIM1	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01023	BAF	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM01131	DHHA2	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00873	B3_4	1.00000000000193	1.93349457673847e-12	2	0	0	34	9882
SM00249	PHD	1.00000000000253	2.5294977114312e-12	89	0	0	34	9882
SM00049	DEP	1.00000000000257	2.57230444168664e-12	21	0	0	34	9882
SM00048	DEFSN	1.00000000000257	2.57230444168664e-12	21	0	0	34	9882
SM00134	LU	1.00000000000257	2.57230444168664e-12	21	0	0	34	9882
SM00207	TNF	1.00000000000269	2.68989676670496e-12	16	0	0	34	9882
SM00799	DENN	1.00000000000269	2.68989676670496e-12	16	0	0	34	9882
SM00568	GRAM	1.00000000000269	2.68989676670496e-12	16	0	0	34	9882
SM00831	Cation_ATPase_N	1.00000000000269	2.68989676670496e-12	16	0	0	34	9882
SM00086	PAC	1.00000000000269	2.68989676670496e-12	16	0	0	34	9882
SM00069	GLA	1.00000000000269	2.68989676670496e-12	16	0	0	34	9882
SM00358	DSRM	1.00000000000269	2.68989676670496e-12	16	0	0	34	9882
SM00724	TLC	1.00000000000269	2.68989676670496e-12	16	0	0	34	9882
SM00702	P4Hc	1.00000000000269	2.68989676670496e-12	16	0	0	34	9882
SM00913	IBN_N	1.00000000000269	2.68989676670496e-12	16	0	0	34	9882
SM00643	C345C	1.00000000000269	2.68989676670496e-12	16	0	0	34	9882
SM00146	PI3Kc	1.00000000000269	2.68989676670496e-12	16	0	0	34	9882
SM00285	PBD	1.00000000000269	2.68989676670496e-12	16	0	0	34	9882
SM00275	G_alpha	1.00000000000269	2.68989676670496e-12	16	0	0	34	9882
SM00801	dDENN	1.00000000000269	2.68989676670496e-12	16	0	0	34	9882
SM00225	BTB	1.00000000000433	4.32689253842702e-12	202	0	0	34	9882
SM00365	LRR_SD22	1.00000000000582	5.81775636501682e-12	54	0	0	34	9882
SM00356	ZnF_C3H1	1.00000000000602	6.01587589367735e-12	46	0	0	34	9882
SM00339	FH	1.0000000000068	6.80296489684948e-12	45	0	0	34	9882
SM00133	S_TK_X	1.0000000000068	6.80296489684948e-12	45	0	0	34	9882
SM00399	ZnF_C4	1.00000000000685	6.84580148326897e-12	47	0	0	34	9882
SM00271	DnaJ	1.00000000000685	6.84580148326897e-12	47	0	0	34	9882
SM00228	PDZ	1.00000000000688	6.88107434148267e-12	148	0	0	34	9882
SM00333	TUDOR	1.00000000000728	7.27622392758141e-12	25	0	0	34	9882
SM01196	FERM_C	1.00000000000728	7.27622392758141e-12	25	0	0	34	9882
SM00072	GuKc	1.00000000000728	7.27622392758141e-12	25	0	0	34	9882
SM00064	FYVE	1.00000000000752	7.52134740992018e-12	30	0	0	34	9882
SM00181	EGF	1.00000000000802	8.02167851171645e-12	177	0	0	34	9882
SM00302	GED	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM01400	Pribosyltran_N	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00757	CRA	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00811	Alpha_kinase	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00742	Hr1	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00863	tRNA_SAD	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00915	Jacalin	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00952	RAP	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00155	PLDc	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00544	MA3	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00603	LCCL	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00259	ZnF_A20	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00359	PUA	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00152	THY	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00440	ZnF_C2C2	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM01114	CXC	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00111	C4	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00648	SWAP	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00921	MHC_II_beta	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00775	LNS2	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00070	GLUCA	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM01198	FBA	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM01241	Integrin_b_cyt	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM01184	efhand_Ca_insen	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00432	MADS	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00552	ADEAMc	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00949	PAZ	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00517	PolyA	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM01132	DIL	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00464	LON	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM01127	DDHD	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00968	SMC_hinge	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00257	LysM	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00021	DAX	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00670	PINc	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM01137	DMAP_binding	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00031	DED	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00548	IRO	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00730	PSN	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00950	Piwi	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00441	FF	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM01343	FATC	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00695	DUSP	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00907	GDNF	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM01329	Iso_dh	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00665	B561	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00394	RIIa	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00022	PLAc	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00415	HSF	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00477	NUC	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00144	PI3K_rbd	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00710	PbH1	1.00000000000862	8.62003730754976e-12	6	0	0	34	9882
SM00454	SAM	1.00000000000886	8.8615526651161e-12	83	0	0	34	9882
SM01328	zf-3CxxC	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00510	TFS2M	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00384	AT_hook	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00822	PKS_KR	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00467	GS	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00250	PLEC	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM01055	Cadherin_pro	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00671	SEL1	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM01337	APC10	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00243	GAS2	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00201	SO	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00182	CULLIN	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00065	GAF	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00546	CUE	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00104	ANATO	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM01167	DUF1900	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00964	STAT_int	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00301	DM	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00053	DYNc	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00715	LA	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM01388	Mob1_phocein	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00692	DM3	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM01109	CUT	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00004	NL	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00328	BPI1	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00515	eIF5C	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00018	PD	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM01166	DUF1899	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM01243	IRF-3	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00707	RPEL	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00101	14_3_3	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00455	RBD	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00980	THAP	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00509	TFS2N	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00258	SAND	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM01062	Ca_chan_IQ	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00077	ITAM	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM01326	PTEN_C2	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00390	GoLoco	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00396	ZnF_UBR1	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00582	RPR	1.00000000000901	9.01285444195836e-12	7	0	0	34	9882
SM00330	PIPKc	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00562	NDK	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
SM00125	IL1	1.00000000001247	1.24716548967578e-11	8	0	0	34	9882
