TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR000956	Stathmin_fam	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	380842	Stmnd1
IPR004364	Aa-tRNA-synt_II	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	244141	Nars2
IPR011650	Peptidase_M20_dimer	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	212933	Pm20d1
IPR042241	GCP_C_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	328580	Tubgcp6
IPR037723	C2D_Ferlin	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	26903	Dysf
IPR038577	GT10-like_C_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	14347	Fut7
IPR003609	Pan_app	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	15234	Hgf
IPR019828	Lysyl_oxidase_CS	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	16950	Loxl3
IPR013530	PAD_C	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	242726	Padi6
IPR031435	TMEM132_N	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	270893	Tmem132e
IPR040647	SPIN-DOC_Znf-C2H2	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	114674	Gtf2ird2
IPR024610	ING_N_histone-binding	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	66262	Ing5
IPR011682	Glyco_hydro_38_C	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	140481	Man2a2
IPR036415	Lamin_tail_dom_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	16905	Lmna
IPR023341	MABP	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	102442	Dennd4a
IPR034743	RH1	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	70834	Spag9
IPR021987	SLED	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	268297	Scml4
IPR032098	Acyltransf_C	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	226856	Lpgat1
IPR000451	NFkB/Dor	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	19698	Relb
IPR032362	Ferlin_C	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	26903	Dysf
IPR001312	Hexokinase	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	15275	Hk1
IPR033896	MADS_MEF2-like	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	17260	Mef2c
IPR002946	CLIC	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	29876	Clic4
IPR045076	MutS_family	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	55993	Msh4
IPR029149	Creatin/AminoP/Spt16_NTD	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	170750	Xpnpep1
IPR038348	SLED_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	268297	Scml4
IPR037094	Glyco_hydro_38_cen_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	140481	Man2a2
IPR009033	Calreticulin/calnexin_P_dom_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	108802	Calr4
IPR036002	Stathmin_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	380842	Stmnd1
IPR037720	C2B_Ferlin	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	26903	Dysf
IPR043566	Rabphilin/DOC2/Noc2	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	13447	Doc2b
IPR012983	PHR	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	83962	Btbd1
IPR034744	RH2	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	70834	Spag9
IPR016055	A-D-PHexomutase_a/b/a-I/II/III	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	66681	Pgm2
IPR006536	HnRNP-L/PTB	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	15388	Hnrnpl
IPR002717	HAT_MYST-type	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	54169	Kat6b
IPR031481	Glyco_tran_10_N	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	14347	Fut7
IPR047854	RFC_lid	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	72151	Rfc5
IPR001322	Lamin_tail_dom	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	16905	Lmna
IPR036900	A-D-PHexomutase_C_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	66681	Pgm2
IPR037724	C2E_Ferlin	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	26903	Dysf
IPR040706	Zf-MYST	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	54169	Kat6b
IPR033118	EXPERA	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	68177	Ebpl
IPR002938	FAD-bd	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	171580	Mical1
IPR015369	Follistatin/Osteonectin_EGF	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	20692	Sparc
IPR040457	GCP_C	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	328580	Tubgcp6
IPR038648	PHR_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	83962	Btbd1
IPR049385	FAK1-like_FERM_C	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	19229	Ptk2b
IPR013733	Prot_Arg_deaminase_cen_dom	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	242726	Padi6
IPR001604	DNA/RNA_non-sp_Endonuclease	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	18605	Enpp1
IPR015341	Glyco_hydro_38_cen	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	140481	Man2a2
IPR029768	Aldolase_I_AS	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	11674	Aldoa
IPR022673	Hexokinase_C	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	15275	Hk1
IPR011037	Pyrv_Knase-like_insert_dom_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	18770	Pklr
IPR037193	GDNF_alpha	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	14586	Gfra2
IPR001671	Melcrt_ACTH_rcpt	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	17200	Mc2r
IPR011645	HNOB_dom_associated	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	14919	Gucy2e
IPR022672	Hexokinase_N	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	15275	Hk1
IPR026307	TMEM132	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	270893	Tmem132e
IPR002483	PWI_dom	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	70767	Prpf3
IPR009398	Adcy_conserved_dom	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	104110	Adcy4
IPR002877	RNA_MeTrfase_FtsJ_dom	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	56095	Ftsj3
IPR000741	FBA_I	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	11674	Aldoa
IPR022776	TRM13/UPF0224_CHHC_Znf_dom	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	229780	Trmt13
IPR007259	GCP	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	328580	Tubgcp6
IPR028995	Glyco_hydro_57/38_cen_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	140481	Man2a2
IPR004328	BRO1_dom	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	14787	Rhpn1
IPR031847	PDLI1-4/Zasp-like_mid	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	213019	Pdlim2
IPR013732	PAD_N	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	242726	Padi6
IPR001613	Flavin_amine_oxidase	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	14204	Il4i1
IPR022409	PKD/Chitinase_dom	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	210108	D130043K22Rik
IPR043567	SYTL1-5_C2B	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	269589	Sytl1
IPR046903	Mab-21-like_nuc_Trfase	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	17116	Mab21l1
IPR000760	Inositol_monophosphatase-like	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	16329	Inpp1
IPR003378	Fringe-like_glycosylTrfase	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	94192	C1galt1
IPR040849	MyBP-C_THB	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	109272	Mybpc1
IPR012561	Ferlin_B-domain	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	26903	Dysf
IPR005844	A-D-PHexomutase_a/b/a-I	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	66681	Pgm2
IPR011651	Notch_ligand_N	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	13388	Dll1
IPR031436	TMEM132_C	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	270893	Tmem132e
IPR036187	DNA_mismatch_repair_MutS_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	55993	Msh4
IPR003438	GDNF_rcpt	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	14586	Gfra2
IPR004099	Pyr_nucl-diS_OxRdtase_dimer	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	50493	Txnrd1
IPR000602	Glyco_hydro_38_N	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	140481	Man2a2
IPR012999	Pyr_OxRdtase_I_AS	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	50493	Txnrd1
IPR000432	DNA_mismatch_repair_MutS_C	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	55993	Msh4
IPR009014	Transketo_C/PFOR_II	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	21881	Tkt
IPR006599	CARP_motif	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	67252	Cap2
IPR038685	PAD_N_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	242726	Padi6
IPR001580	Calret/calnex	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	108802	Calr4
IPR037725	C2F_Ferlin	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	26903	Dysf
IPR015338	GT64	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	14043	Ext2
IPR000845	Nucleoside_phosphorylase_d	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	667034	Pnp2
IPR037721	Ferlin	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	26903	Dysf
IPR033120	HOTDOG_ACOT	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	329910	Acot11
IPR006535	HnRNP_R/Q_splicing_fac	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	245945	Rbm47
IPR036274	HR1_rpt_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	14787	Rhpn1
IPR022097	SOX_fam	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	20674	Sox2
IPR017901	C-CAP_CF_C-like	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	67252	Cap2
IPR038702	Na/K_ATPase_sub_beta_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	11931	Atp1b1
IPR001666	PI_transfer	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	19679	Pitpnm2
IPR045071	BBP-like	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	22668	Sf1
IPR025258	RH_dom	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	100502698	Rubcn
IPR016098	CAP/MinC_C	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	67252	Cap2
IPR004303	PAD	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	242726	Padi6
IPR001431	Pept_M16_Zn_BS	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	15925	Ide
IPR004240	EMP70	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	107358	Tm9sf3
IPR031437	TMEM132_M	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	270893	Tmem132e
IPR001817	Vasoprsn_rcpt	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	18430	Oxtr
IPR026739	AP_beta	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	11764	Ap1b1
IPR007696	DNA_mismatch_repair_MutS_core	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	55993	Msh4
IPR039005	CSPG_rpt	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	333315	Frem3
IPR013010	Znf_SIAH	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	20437	Siah1a
IPR009110	Nuc_rcpt_coact	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	17977	Ncoa1
IPR019807	Hexokinase_BS	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	15275	Hk1
IPR036060	Znf_C2H2C_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	241764	L3mbtl1
IPR036556	PAD_central_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	242726	Padi6
IPR028651	ING_fam	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	66262	Ing5
IPR007603	Choline_transptr-like	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	68682	Slc44a2
IPR007271	Nuc_sug_transpt	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	24060	Slc35a1
IPR020550	Inositol_monophosphatase_CS	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	16329	Inpp1
IPR001634	Adenosn_rcpt	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	11541	Adora2b
IPR012968	FerIin_dom	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	26903	Dysf
IPR006544	P-type_TPase_V	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	224088	Atp13a3
IPR034734	ZF_C2HC_RNF	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	67664	Rnf125
IPR045119	SUN1-5	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	77053	Sun1
IPR035994	Nucleoside_phosphorylase_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	667034	Pnp2
IPR002933	Peptidase_M20	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	212933	Pm20d1
IPR033926	IPT_NFkappaB	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	19698	Relb
IPR027291	Glyco_hydro_38_N_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	140481	Man2a2
IPR002364	Quin_OxRdtase/zeta-crystal_CS	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	170728	Rtn4ip1
IPR001695	Lysyl_oxidase	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	16950	Loxl3
IPR021790	PTBP1-like_RRM2	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	15388	Hnrnpl
IPR030492	RHD_CS	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	19698	Relb
IPR025946	CABIT_dom	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	381126	Garem1
IPR008366	NFAT	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	18019	Nfatc2
IPR036174	Znf_Sec23_Sec24_sf	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	77371	Sec24a
IPR025155	WxxW_domain	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	68709	Cilp2
IPR006694	Fatty_acid_hydroxylase	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	66234	Msmo1
IPR041470	GCP_N	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	328580	Tubgcp6
IPR041161	EGF_Tenascin	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	81877	Tnxb
IPR014772	Munc13_dom-2	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	382018	Unc13a
IPR001270	ClpA/B	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	20480	Clpb
IPR003532	Short_hematopoietin_rcpt_2_CS	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	12982	Csf2ra
IPR018124	Calret/calnex_CS	0.435373620212516	-0.831550719494182	5	1	0.000461467466543609	2167	20062	108802	Calr4
IPR036427	Bromodomain-like_sf	0.437025848405093	-0.827762935967416	40	5	0.00230733733271804	2167	20062	407823,330409,228880,217578,67155	Baz2b,Cecr2,Zmynd8,Baz1a,Smarca2
IPR030381	G_DYNAMIN_dom	0.456027273876443	-0.785202660123815	14	2	0.000922934933087217	2167	20062	13660,106393	Ehd1,Srl
IPR000357	HEAT	0.456027273876443	-0.785202660123815	14	2	0.000922934933087217	2167	20062	70572,73699	Ipo5,Ppp2r1b
IPR038377	Na/Glc_symporter_sf	0.456027273876443	-0.785202660123815	14	2	0.000922934933087217	2167	20062	216225,114479	Slc5a8,Slc5a5
IPR021133	HEAT_type_2	0.456027273876443	-0.785202660123815	14	2	0.000922934933087217	2167	20062	73699,76499	Ppp2r1b,Clasp2
IPR000826	Formyl_rcpt-rel	0.456027273876443	-0.785202660123815	14	2	0.000922934933087217	2167	20062	14764,14747	Ptgdr2,Cmklr1
IPR011641	Tyr-kin_ephrin_A/B_rcpt-like	0.456027273876443	-0.785202660123815	14	2	0.000922934933087217	2167	20062	13845,64706	Ephb3,Scube1
IPR005818	Histone_H1/H5_H15	0.456027273876443	-0.785202660123815	14	2	0.000922934933087217	2167	20062	54169,15441	Kat6b,Hp1bp3
IPR035952	Rhomboid-like_sf	0.456027273876443	-0.785202660123815	14	2	0.000922934933087217	2167	20062	67819,217344	Derl1,Rhbdf2
IPR003649	Bbox_C	0.456027273876443	-0.785202660123815	14	2	0.000922934933087217	2167	20062	80890,94090	Trim2,Trim9
IPR003689	ZIP	0.456027273876443	-0.785202660123815	14	2	0.000922934933087217	2167	20062	213053,69806	Slc39a14,Slc39a11
IPR045242	Syntaxin	0.456027273876443	-0.785202660123815	14	2	0.000922934933087217	2167	20062	74732,228960	Stx11,Stx16
IPR001734	Na/solute_symporter	0.456027273876443	-0.785202660123815	14	2	0.000922934933087217	2167	20062	216225,114479	Slc5a8,Slc5a5
IPR002475	Bcl2-like	0.456027273876443	-0.785202660123815	14	2	0.000922934933087217	2167	20062	12043,94044	Bcl2,Bcl2l13
IPR029064	Ribosomal_eL30-like_sf	0.456027273876443	-0.785202660123815	14	2	0.000922934933087217	2167	20062	70354,17873	Secisbp2l,Gadd45b
IPR006012	Syntaxin/epimorphin_CS	0.456027273876443	-0.785202660123815	14	2	0.000922934933087217	2167	20062	228960,74732	Stx16,Stx11
IPR036188	FAD/NAD-bd_sf	0.456752113092235	-0.783614457369676	59	7	0.00323027226580526	2167	20062	50493,232491,14204,239554,59010,171580,218214	Txnrd1,Pyroxd1,Il4i1,Foxred2,Sqor,Mical1,Kdm1b
IPR036249	Thioredoxin-like_sf	0.45843345847586	-0.77994012655094	132	15	0.00692201199815413	2167	20062	68214,29876,66861,14860,104009,23795,21672,14869,213272,75512,14872,67305,14778,11758,53382	Gsto2,Clic4,Dnajc10,Gsta4,Qsox1,Agr2,Prdx2,Gstp2,Txndc2,Gpx6,Gstt2,Gpx7,Gpx3,Prdx6,Txnl1
IPR003578	Small_GTPase_Rho	0.459298337298044	-0.778055307735226	23	3	0.00138440239963083	2167	20062	11853,104215,23912	Rhoc,Rhoq,Rhof
IPR013763	Cyclin-like_dom	0.459620324078332	-0.777354512753037	32	4	0.00184586986617443	2167	20062	380694,19645,240665,229906	Ccnjl,Rb1,Ccnj,Gtf2b
IPR038718	SNF2-like_sf	0.459620324078332	-0.777354512753037	32	4	0.00184586986617443	2167	20062	67155,216848,109151,54380	Smarca2,Chd3,Chd9,Smarcal1
IPR000330	SNF2_N	0.459620324078332	-0.777354512753037	32	4	0.00184586986617443	2167	20062	67155,216848,109151,54380	Smarca2,Chd3,Chd9,Smarcal1
IPR049730	SNF2/RAD54-like_C	0.459620324078332	-0.777354512753037	32	4	0.00184586986617443	2167	20062	216848,67155,109151,54380	Chd3,Smarca2,Chd9,Smarcal1
IPR018039	IF_conserved	0.474855996490954	-0.744743686193581	60	7	0.00323027226580526	2167	20062	16905,19132,18040,14580,380684,18039,16691	Lmna,Prph,Nefm,Gfap,Nefh,Nefl,Krt8
IPR036873	Rhodanese-like_dom_sf	0.488229024354493	-0.716970671019687	24	3	0.00138440239963083	2167	20062	70686,67603,19252	Dusp16,Dusp6,Dusp1
IPR001763	Rhodanese-like_dom	0.488229024354493	-0.716970671019687	24	3	0.00138440239963083	2167	20062	19252,67603,70686	Dusp1,Dusp6,Dusp16
IPR001315	CARD	0.488229024354493	-0.716970671019687	24	3	0.00138440239963083	2167	20062	105844,257632,11797	Card10,Nod2,Birc2
IPR018936	PI3/4_kinase_CS	0.493003643126358	-0.707238715258115	15	2	0.000922934933087217	2167	20062	225326,18707	Pik3c3,Pik3cd
IPR001606	ARID_dom	0.493003643126358	-0.707238715258115	15	2	0.000922934933087217	2167	20062	56380,239985	Arid3b,Arid1b
IPR036940	PI3/4_kinase_cat_sf	0.493003643126358	-0.707238715258115	15	2	0.000922934933087217	2167	20062	18707,225326	Pik3cd,Pik3c3
IPR014751	XRCC4-like_C	0.493003643126358	-0.707238715258115	15	2	0.000922934933087217	2167	20062	140781,22004	Myh7,Tpm2
IPR042201	FH2_Formin_sf	0.493003643126358	-0.707238715258115	15	2	0.000922934933087217	2167	20062	229474,13367	Fhdc1,Diaph1
IPR045063	Dynamin_N	0.493003643126358	-0.707238715258115	15	2	0.000922934933087217	2167	20062	106393,13660	Srl,Ehd1
IPR036431	ARID_dom_sf	0.493003643126358	-0.707238715258115	15	2	0.000922934933087217	2167	20062	56380,239985	Arid3b,Arid1b
IPR015425	FH2_Formin	0.493003643126358	-0.707238715258115	15	2	0.000922934933087217	2167	20062	13367,229474	Diaph1,Fhdc1
IPR043502	DNA/RNA_pol_sf	0.493003643126358	-0.707238715258115	15	2	0.000922934933087217	2167	20062	26447,277154	Poli,Nynrin
IPR002659	Glyco_trans_31	0.493003643126358	-0.707238715258115	15	2	0.000922934933087217	2167	20062	231727,117592	B3gnt4,B3galt6
IPR036236	Znf_C2H2_sf	0.494082793073514	-0.70505217852227	625	68	0.0313797877249654	2167	20062	72020,93691,238803,225518,243937,72114,58198,78912,627049,228913,22632,54713,240064,73191,230587,83396,194655,332221,16656,54201,224829,237943,109929,22685,239102,16601,22776,77630,329003,29813,78244,16598,387609,22751,100503355,14581,14013,330301,22661,118445,382019,666528,381067,100043757,209225,56856,14633,22640,57745,59057,22779,235320,15248,193043,110521,20688,73680,236366,193452,14025,231991,12224,330230,12142,13655,268564,74400,210162	Zfp654,Klf7,Zfp366,Prdm6,Zfp536,Zbed3,Sall1,Sp2,Zfp800,Zfp217,Yy1,Fezf2,Zfp799,Fezf1,Glis1,Glis2,Klf11,Zscan10,Hivep3,Zfp316,Trerf1,Gpatch8,Zbtb25,Zfp239,Zfhx2,Klf9,Zim1,Prdm8,Zfp516,Zfp385a,Dnajc21,Klf2,Zhx2,Zfp90,Zfp648,Gfi1,Mecom,Zfp786,Zfp148,Klf16,Zfp882,Zfp541,Zfp229,Zfp831,Zfp710,Insm2,Gli2,Zfp1,Zfp112,Zfp24,Ikzf2,Zbtb16,Hic1,Zfp3,Hivep1,Sp4,Zbtb8a,5730507C01Rik,Zfp184,Bcl11a,Creb5,Klf5,Zfp853,Prdm1,Egr3,Zbtb1,Zfp819,Zkscan2
IPR022321	IGFBP_1-6_chordata	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	16012	Igfbp6
IPR010506	DMAP1-bd	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	64451	Dip2a
IPR001392	Clathrin_mu	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	64933	Ap3m2
IPR013662	RIH_assoc-dom	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	16440	Itpr3
IPR029020	Ammonium/urea_transptr	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	108052	Slc14a1
IPR009028	Coatomer/calthrin_app_sub_C	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	11764	Ap1b1
IPR001390	GABAAa_rcpt	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	14394	Gabra1
IPR044929	DNA/RNA_non-sp_Endonuclease_sf	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	18605	Enpp1
IPR004166	a-kinase_dom	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	13631	Eef2k
IPR023267	RCMT	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	106338	Nsun3
IPR032413	Arm_3	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	16647	Kpna2
IPR015154	EF-hand_dom_typ2	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	22288	Utrn
IPR002100	TF_MADSbox	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	17260	Mef2c
IPR002131	Gphrmn_rcpt_fam	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	329252	Lgr6
IPR045252	LPCAT1-like	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	102247	Gpat4
IPR040626	Pepdidase_M14_N	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	67269	Agtpbp1
IPR033332	BTG	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	12227	Btg2
IPR030457	ELO_CS	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	74559	Elovl7
IPR004177	DDHD_dom	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	19679	Pitpnm2
IPR036975	Importin-a_IBB_sf	0.496377028736755	-0.700419502434052	6	1	0.000461467466543609	2167	20062	16647	Kpna2
