TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP216	Striated Muscle Contraction	0.808949485258694	-0.212018804838931	45	3	0.00650759219088937	461	4906	326618,21955,22003	Tpm4,Tnnt1,Tpm1
WP570	Monoamine GPCRs	0.830571285902225	-0.185641518690991	33	2	0.00433839479392625	461	4906	15558,15466	Htr2a,Hrh2
WP88	Toll Like Receptor signaling	0.830571285902225	-0.185641518690991	33	2	0.00433839479392625	461	4906	18034,17874	Nfkb2,Myd88
WP2910	Mecp2 and Associated Rett Syndrome	0.831946585958641	-0.18398703979075	47	3	0.00650759219088937	461	4906	13007,53618,14174	Csrp1,Fut8,Fgf3
WP1266	SIDS Susceptibility Pathways	0.838419467971844	-0.176236745298684	61	4	0.00867678958785249	461	4906	22355,14461,15558,15205	Vipr2,Gata2,Htr2a,Hes1
WP1269	Fatty Acid Beta Oxidation	0.842968711371778	-0.170825437479555	34	2	0.00433839479392625	461	4906	60525,12894	Acss2,Cpt1a
WP1398	Orphan GPCRs	0.84718495729273	-0.165836240644915	19	1	0.00216919739696312	461	4906	107173	Gpr137
WP1	Statin Pathway	0.84718495729273	-0.165836240644915	19	1	0.00216919739696312	461	4906	11816	Apoe
WP460	Blood Clotting Cascade	0.861600290771829	-0.148963815661105	20	1	0.00216919739696312	461	4906	14070	F8a
WP108	Selenium metabolism/Selenoproteins	0.879276249928636	-0.12865615316481	52	3	0.00650759219088937	461	4906	14281,20363,16476	Fos,Selenop,Jun
WP157	Glycolysis and Gluconeogenesis	0.879276249928636	-0.12865615316481	52	3	0.00650759219088937	461	4906	11676,20525,20527	Aldoc,Slc2a1,Slc2a3
WP336	Fatty Acid Biosynthesis	0.886487016027877	-0.120488799905785	22	1	0.00216919739696312	461	4906	60525	Acss2
WP116	Hedgehog Signaling Pathway	0.886487016027877	-0.120488799905785	22	1	0.00216919739696312	461	4906	20481	Ski
WP2316	PPAR signaling pathway	0.889861803566607	-0.116689105204109	81	5	0.0108459869848156	461	4906	20181,56473,12894,19016,11430	Rxra,Fads2,Cpt1a,Pparg,Acox1
WP386	Triacylglyceride Synthesis	0.897201488931776	-0.108474816805834	23	1	0.00216919739696312	461	4906	14555	Gpd1
WP1274	Oxidation by Cytochrome P450	0.901523470668454	-0.10366920154905	40	2	0.00433839479392625	461	4906	72054,13070	Cyp4f18,Cyp11a1
WP234	Peptide GPCRs	0.912002151038738	-0.0921129303154802	71	4	0.00867678958785249	461	4906	12145,12766,12765,20606	Cxcr5,Cxcr3,Cxcr2,Sstr2
WP189	GPCRs, Class A Rhodopsin-like	0.920449640676008	-0.0828929884682522	228	16	0.03470715835141	461	4906	12765,15466,15558,14744,20606,11540,12145,14062,19218,14065,12766,12802,11542,21390,19222,14064	Cxcr2,Hrh2,Htr2a,Gpr65,Sstr2,Adora2a,Cxcr5,F2r,Ptger3,F2rl3,Cxcr3,Cnr2,Adora3,Tbxa2r,Ptgir,F2rl2
WP1244	Estrogen signaling	0.931884682604803	-0.0705462030625977	75	4	0.00867678958785249	461	4906	16476,15185,17420,14281	Jun,Hdac6,Mnat1,Fos
WP434	TCA Cycle	0.953528891076827	-0.0475855543725648	31	1	0.00216919739696312	461	4906	18604	Pdk2
WP307	Translation Factors	0.956216990050834	-0.0447704146455059	50	2	0.00433839479392625	461	4906	13682,13631	Eif4a2,Eef2k
WP2185	Purine metabolism	0.961822802765614	-0.0389250419920689	168	10	0.0216919739696312	461	4906	11515,12495,18578,66355,242202,18160,54195,23959,215446,60596	Adcy9,Entpd1,Pde4b,Gmpr,Pde5a,Npr1,Gucy1b1,Nt5e,Entpd3,Gucy1a1
WP317	Glycogen Metabolism	0.965507216725394	-0.0351017025424412	34	1	0.00216919739696312	461	4906	110078	Pygb
WP567	Eukaryotic Transcription Initiation	0.982807427606225	-0.0173420807667799	41	1	0.00216919739696312	461	4906	17420	Mnat1
WP79	Tryptophan metabolism	0.987247180432345	-0.0128348348008748	44	1	0.00216919739696312	461	4906	17246	Mdm2
WP1251	Metapathway biotransformation	0.993645726599594	-0.00637454772700539	141	6	0.0130151843817787	461	4906	76969,14263,13849,13070,14871,72054	Chst1,Fmo5,Ephx1,Cyp11a1,Gstt1,Cyp4f18
WP41	GPCRs, Other	0.9958741172603	-0.00413441767808406	163	7	0.0151843817787419	461	4906	80290,110326,11542,14766,57260,13609,56696	Gpr146,Tas1r1,Adora3,Adgrg1,Ltb4r2,S1pr1,Gpr132
WP662	Amino Acid metabolism	0.999220886919987	-0.000779416746345682	96	2	0.00433839479392625	461	4906	14085,19125	Fah,Prodh
WP1397	Odorant GPCRs	0.99931280961906	-0.000687426604476032	189	7	0.0151843817787419	461	4906	110326,80290,107173,70693,244238,227326,229323	Tas1r1,Gpr146,Gpr137,Adgra3,Mrgpre,Gpr55,Gpr171
WP163	Cytoplasmic Ribosomal Proteins	0.999930273214932	-6.97292160930913e-05	96	1	0.00216919739696312	461	4906	110651	Rps6ka3
WP310	mRNA processing	0.999999991533408	-8.46659235094602e-09	475	15	0.0325379609544469	461	4906	72054,13682,67579,12696,246727,71973,15468,93871,246728,66704,26919,29813,24067,19663,56190	Cyp4f18,Eif4a2,Cpeb4,Cirbp,Oas3,Rbpms2,Prmt2,Brwd1,Oas2,Rbm4b,Zfp346,Zfp385a,Srp54a,Rbpms,Rbm38
WP2928	miR-222 in Exercise-Induced Cardiac Growth	1.00000000000149	1.48693442270347e-12	4	0	0	461	4906
WP1265	Polyol pathway	1.00000000000149	1.48693442270347e-12	4	0	0	461	4906
WP1258	Homologous recombination	1.00000000000556	5.55934380756864e-12	13	0	0	461	4906
WP300	Histone modifications	1.00000000000564	5.63779114487987e-12	5	0	0	461	4906
WP543	Synthesis and Degradation of Ketone Bodies	1.00000000000564	5.63779114487987e-12	5	0	0	461	4906
WP608	miR-1 in cardiac development	1.00000000000646	6.4591049522833e-12	3	0	0	461	4906
WP1250	Arachidonate Epoxygenase   Epoxide Hydrolase	1.00000000000646	6.4591049522833e-12	3	0	0	461	4906
WP1526	Regulation of Cardiac Hypertrophy by miR-208	1.00000000000708	7.08232822131082e-12	6	0	0	461	4906
WP3673	Hfe effect on hepcidin production	1.00000000000758	7.58131254199999e-12	7	0	0	461	4906
WP33	Fatty Acid Omega Oxidation	1.00000000000758	7.58131254199999e-12	7	0	0	461	4906
WP1242	Non-homologous end joining	1.00000000000758	7.58131254199999e-12	7	0	0	461	4906
WP63	Pentose Phosphate Pathway	1.00000000000758	7.58131254199999e-12	7	0	0	461	4906
WP240	Alanine and aspartate metabolism	1.00000000000946	9.46452652080118e-12	12	0	0	461	4906
WP18	Heme Biosynthesis	1.00000000000958	9.57660614938468e-12	9	0	0	461	4906
WP1257	Mismatch repair	1.00000000000958	9.57660614938468e-12	9	0	0	461	4906
WP396	ACE Inhibitor Pathway	1.00000000000958	9.57660614938468e-12	9	0	0	461	4906
WP1247	Methylation	1.00000000000958	9.57660614938468e-12	9	0	0	461	4906
WP504	Fatty Acid Biosynthesis	1.00000000001154	1.15416426416104e-11	1	0	0	461	4906
WP530	Cytokines and Inflammatory Response	1.00000000001154	1.15416426416104e-11	1	0	0	461	4906
WP558	Complement and Coagulation Cascades	1.00000000001154	1.15416426416104e-11	1	0	0	461	4906
WP1264	Estrogen metabolism	1.00000000001172	1.17227707305906e-11	14	0	0	461	4906
WP1596	Iron Homeostasis	1.00000000001172	1.17227707305906e-11	14	0	0	461	4906
WP55	Steroid Biosynthesis	1.00000000001172	1.17227707305906e-11	14	0	0	461	4906
WP327	GPCRs, Class C Metabotropic glutamate, pheromone	1.00000000001661	1.66131878248643e-11	15	0	0	461	4906
WP1241	Glucuronidation	1.0000000000173	1.72989609030713e-11	16	0	0	461	4906
WP87	Nucleotide Metabolism	1.00000000002094	2.09441349989187e-11	19	0	0	461	4906
WP1263	Mitochondrial Gene Expression	1.00000000002094	2.09441349989187e-11	19	0	0	461	4906
WP1246	Hypothetical Network for Drug Addiction	1.00000000002963	2.96341696725786e-11	32	0	0	461	4906
WP1248	Oxidative phosphorylation	1.00000000003892	3.89181096524701e-11	59	0	0	461	4906
WP519	Proteasome Degradation	1.00000000003892	3.89181096524701e-11	59	0	0	461	4906
WP150	DNA Replication	1.00000000004057	4.05657001111825e-11	41	0	0	461	4906
WP295	Electron Transport Chain	1.00000000004124	4.12395776693222e-11	104	0	0	461	4906
