TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0030134	COPII-coated ER to Golgi transport vesicle	0.0257244017641674	-3.66031525256965	56	5	0.00580720092915215	861	28799	68581,69608,53612,70361,77371	Tmed10,Sec24d,Vti1b,Lman1,Sec24a
GO:0034451	centriolar satellite	0.0266464736361268	-3.62509845847161	119	8	0.00929152148664344	861	28799	68070,66573,70834,18536,23970,50523,71876,16190	Pdzd2,Dzip1,Spag9,Pcm1,Pacsin2,Lats2,Cenpu,Il4ra
GO:0009897	external side of plasma membrane	0.0271985097597807	-3.60459309542447	552	25	0.0290360046457607	861	28799	381924,16835,16403,12773,16195,15925,27028,77446,280668,16542,50877,12725,16185,16163,21813,11889,12767,16190,12774,16399,238555,239273,22371,12477,22042	Itgad,Ldlr,Itga6,Ccr4,Il6st,Ide,Ermap,Heg1,Adam1a,Kdr,Neu3,Clcn3,Il2rb,Il13,Tgfbr2,Asgr1,Cxcr4,Il4ra,Ccr5,Itga2b,Btn2a2,Abcc4,Vwf,Ctla4,Tfrc
GO:0099091	postsynaptic specialization, intracellular component	0.0275277287808932	-3.59256146301685	57	5	0.00580720092915215	861	28799	109934,224997,110279,66860,13383	Abr,Dlgap1,Bcr,Tanc1,Dlg1
GO:0098636	protein complex involved in cell adhesion	0.0275277287808932	-3.59256146301685	57	5	0.00580720092915215	861	28799	381924,16399,12477,16403,16419	Itgad,Itga2b,Ctla4,Itga6,Itgb5
GO:0045252	oxoglutarate dehydrogenase complex	0.0279554930112132	-3.57714156877232	9	2	0.00232288037166086	861	28799	66128,12039	Mrps36,Bckdha
GO:0043235	receptor complex	0.0281083378596535	-3.57168902567129	419	20	0.0232288037166086	861	28799	16182,16835,16403,381924,100101484,22337,72978,19713,18129,16419,20354,21813,16195,16399,14182,16542,16452,11797,16190,22042	Il18r1,Ldlr,Itga6,Itgad,Trac,Vdr,Cnih3,Ret,Notch2,Itgb5,Sema4d,Tgfbr2,Il6st,Itga2b,Fgfr1,Kdr,Jak2,Birc2,Il4ra,Tfrc
GO:0051233	spindle midzone	0.0285113250383518	-3.55745390087126	39	4	0.00464576074332172	861	28799	70218,74393,12323,23834	Kif18b,Map10,Camk2b,Cdc6
GO:0005923	bicellular tight junction	0.0293616857613339	-3.52806465994495	144	9	0.0104529616724739	861	28799	93742,13383,21872,209630,12739,58187,11789,19159,268980	Pard3,Dlg1,Tjp1,Frmd4a,Cldn3,Cldn10,Apc,Cyth3,Strn
GO:1904974	heparanase complex	0.0298968714185057	-3.51000143889269	1	1	0.00116144018583043	861	28799	15442	Hpse
GO:0097140	BIM-BCL-xl complex	0.0298968714185057	-3.51000143889269	1	1	0.00116144018583043	861	28799	12125	Bcl2l11
GO:0097141	BIM-BCL-2 complex	0.0298968714185057	-3.51000143889269	1	1	0.00116144018583043	861	28799	12125	Bcl2l11
GO:0034676	integrin alpha6-beta4 complex	0.0298968714185057	-3.51000143889269	1	1	0.00116144018583043	861	28799	16403	Itga6
GO:0031592	centrosomal corona	0.0298968714185057	-3.51000143889269	1	1	0.00116144018583043	861	28799	76707	Clasp1
GO:0012507	ER to Golgi transport vesicle membrane	0.0302157057374399	-3.49939343225324	23	3	0.00348432055749129	861	28799	53612,77371,69608	Vti1b,Sec24a,Sec24d
GO:0000118	histone deacetylase complex	0.0309300031108494	-3.47602859170807	79	6	0.00696864111498258	861	28799	14013,56233,68703,66471,17191,116871	Mecom,Hdac7,Rere,Anp32e,Mbd2,Mta3
GO:0005840	ribosome	0.0316504486613605	-3.45300295477804	268	14	0.016260162601626	861	28799	19951,620155,78294,110954,67097,27176,16898,68836,114641,19933,66475,19899,68463,19941	Rpl32,Gm6133,Rps27a,Rpl10,Rps10,Rpl7a,Rps2,Mrpl52,Rpl31,Rpl21,Rps23,Rpl18,Mrpl14,Rpl26
GO:0000242	pericentriolar material	0.0337847924813687	-3.38774450432723	24	3	0.00348432055749129	861	28799	21844,18536,17997	Tiam1,Pcm1,Nedd1
GO:0099147	extrinsic component of postsynaptic density membrane	0.0342618118448191	-3.37372390234679	10	2	0.00232288037166086	861	28799	21844,320127	Tiam1,Dgki
GO:0043256	laminin complex	0.0342618118448191	-3.37372390234679	10	2	0.00232288037166086	861	28799	57764,16776	Ntn4,Lama5
GO:0098791	Golgi apparatus subcompartment	0.0380855008657504	-3.26792162398351	327	16	0.0185830429732869	861	28799	107767,208449,13196,360013,99371,76499,15531,56367,14347,23970,21810,18484,66629,16553,75423,12874	Scamp1,Sgms1,Asap1,Myo18a,Arfgef2,Clasp2,Ndst1,Scoc,Fut7,Pacsin2,Tgfbi,Pam,Golph3,Kif13a,Arl5a,Cpd
GO:0000922	spindle pole	0.0394276049688899	-3.23328907427931	152	9	0.0104529616724739	861	28799	73847,18003,76123,50523,74393,67711,23834,17997,19878	Fam110a,Nedd9,Gpsm2,Lats2,Map10,Nsmce1,Cdc6,Nedd1,Rock2
GO:0031904	endosome lumen	0.0410597587880751	-3.19272674202928	11	2	0.00232288037166086	861	28799	12512,15925	Cd63,Ide
GO:0031588	nucleotide-activated protein kinase complex	0.0410597587880751	-3.19272674202928	11	2	0.00232288037166086	861	28799	19079,19084	Prkab1,Prkar1a
GO:0044306	neuron projection terminus	0.0411255651111279	-3.19112532868699	227	12	0.0139372822299652	861	28799	12788,19941,12725,227157,16443,66860,100503185,20284,13075,320127,11789,14225	Cnga1,Rpl26,Clcn3,Mpp4,Itsn1,Tanc1,Btbd8,Scrg1,Cyp19a1,Dgki,Apc,Fkbp1a
GO:0042588	zymogen granule	0.0415457398716625	-3.18096029310182	26	3	0.00348432055749129	861	28799	68581,107767,22320	Tmed10,Scamp1,Vamp8
GO:0015629	actin cytoskeleton	0.0436334126345442	-3.13193207729042	523	23	0.0267131242740999	861	28799	71435,22437,227157,118449,226751,13822,226251,16443,104215,11518,269587,75698,13196,67938,237436,238880,80281,215280,78321,225115,81535,360013,380921	Arhgap21,Xirp1,Mpp4,Synpo2,Cdc42bpa,Epb41l2,Ablim1,Itsn1,Rhoq,Add1,Epb41,Shld2,Asap1,Myl12b,Gas2l3,Actbl2,Cttnbp2nl,Wipf1,Ankrd23,Svil,Sgpp1,Myo18a,Dgkh
GO:0032279	asymmetric synapse	0.0440334460845406	-3.12280579553765	441	20	0.0232288037166086	861	28799	66471,99371,19878,20168,21844,13631,11518,211134,320127,66860,226251,27360,109934,22084,12322,320129,224997,12323,110279,13383	Anp32e,Arfgef2,Rock2,Rtn3,Tiam1,Eef2k,Add1,Lzts1,Dgki,Tanc1,Ablim1,Add3,Abr,Tsc2,Camk2a,Grk3,Dlgap1,Camk2b,Bcr,Dlg1
GO:0030017	sarcomere	0.0449511533429111	-3.10217886004193	205	11	0.0127758420441347	861	28799	70361,12335,67938,320129,14225,16691,17260,233335,232491,118449,78321	Lman1,Capn3,Myl12b,Grk3,Fkbp1a,Krt8,Mef2c,Synm,Pyroxd1,Synpo2,Ankrd23
GO:0022627	cytosolic small ribosomal subunit	0.0449625599387311	-3.10192513687858	45	4	0.00464576074332172	861	28799	67097,66475,16898,78294	Rps10,Rps23,Rps2,Rps27a
GO:0014069	postsynaptic density	0.0468943655706605	-3.05985774783307	417	19	0.0220673635307782	861	28799	22084,109934,27360,66860,226251,110279,12323,13383,224997,320129,12322,66471,320127,11518,211134,13631,21844,20168,19878	Tsc2,Abr,Add3,Tanc1,Ablim1,Bcr,Camk2b,Dlg1,Dlgap1,Grk3,Camk2a,Anp32e,Dgki,Add1,Lzts1,Eef2k,Tiam1,Rtn3,Rock2
