TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP3855	Dysregulated miRNA Targeting in Insulin/PI3K-AKT Signaling	0.0325506397241723	-3.42495825693629	26	4	0.0171673819742489	233	4906	12043,20662,12125,110157	Bcl2,Sos1,Bcl2l11,Raf1
WP113	TGF Beta Signaling Pathway	0.0352438809690731	-3.34546335432211	52	6	0.0257510729613734	233	4906	12399,17131,18033,21813,12393,14225	Runx3,Smad7,Nfkb1,Tgfbr2,Runx2,Fkbp1a
WP65	Insulin Signaling	0.03794572937331	-3.27159831445542	159	13	0.055793991416309	233	4906	22084,19341,104215,53608,71751,18605,26398,18642,14784,110157,19159,13660,20662	Tsc2,Rab4a,Rhoq,Map3k6,Map3k13,Enpp1,Map2k4,Pfkm,Grb2,Raf1,Cyth3,Ehd1,Sos1
WP407	Kit Receptor Signaling Pathway	0.0383686698998723	-3.2605140404304	67	7	0.0300429184549356	233	4906	13448,110157,14784,20662,16452,56468,20851	Dok1,Raf1,Grb2,Sos1,Jak2,Socs5,Stat5b
WP572	EGFR1 Signaling Pathway	0.0440421580434234	-3.12260796643395	179	14	0.0600858369098712	233	4906	110157,11908,20662,19084,14609,16691,13196,194655,98910,14784,19707,16452,12322,20851	Raf1,Atf1,Sos1,Prkar1a,Gja1,Krt8,Asap1,Klf11,Usp6nl,Grb2,Reps1,Jak2,Camk2a,Stat5b
WP431	Nuclear receptors in lipid metabolism and toxicity	0.0515403707265651	-2.96538988079649	30	4	0.0171673819742489	233	4906	19299,18670,19411,22337	Abcd3,Abcb4,Rarg,Vdr
WP3625	TYROBP Causal Network	0.0555319501501729	-2.89079674548749	58	6	0.0257510729613734	233	4906	245945,218454,67742,12399,239273,16173	Rbm47,Lhfpl2,Samsn1,Runx3,Abcc4,Il18
WP1244	Estrogen signaling	0.0639099655440007	-2.75027997445324	75	7	0.0300429184549356	233	4906	20662,12043,229906,14784,56233,12572,18033	Sos1,Bcl2,Gtf2b,Grb2,Hdac7,Cdk7,Nfkb1
WP539	Wnt Signaling Pathway NetPath	0.0697355159947804	-2.66304553583296	108	9	0.0386266094420601	233	4906	11789,12393,12322,13383,110157,140577,14366,12323,109689	Apc,Runx2,Camk2a,Dlg1,Raf1,Ankrd6,Fzd4,Camk2b,Arrb1
WP553	Calcium Regulation in the Cardiac Cell	0.0712008239401963	-2.6422508884374	158	12	0.0515021459227468	233	4906	67972,12322,14702,109689,11513,14687,14225,18821,14609,19084,12323,11931	Atp2b1,Camk2a,Gng2,Arrb1,Adcy7,Gnaz,Fkbp1a,Pln,Gja1,Prkar1a,Camk2b,Atp1b1
WP1253	Type II interferon signaling (IFNG)	0.0754232044118932	-2.58464030049293	34	4	0.0171673819742489	233	4906	20375,15979,16452,16363	Spi1,Ifngr1,Jak2,Irf2
WP336	Fatty Acid Biosynthesis	0.0837505129124948	-2.47991298396742	22	3	0.0128755364806867	233	4906	433256,14081,67460	Acsl5,Acsl1,Decr1
WP2084	SREBF and miR33 in cholesterol and lipid homeostasis	0.0931404444785569	-2.37364676928386	11	2	0.00858369098712446	233	4906	16835,20788	Ldlr,Srebf2
WP85	Focal Adhesion	0.0997584869113522	-2.30500314501335	185	13	0.055793991416309	233	4906	22371,381924,16403,14784,70584,110157,16419,16399,19878,16776,11797,12043,20662	Vwf,Itgad,Itga6,Grb2,Pak4,Raf1,Itgb5,Itga2b,Rock2,Lama5,Birc2,Bcl2,Sos1
WP151	IL-5 Signaling Pathway	0.102309834974376	-2.27974947208862	68	6	0.0257510729613734	233	4906	14784,16452,20851,18033,16185,110157	Grb2,Jak2,Stat5b,Nfkb1,Il2rb,Raf1
WP523	Regulation of Actin Cytoskeleton	0.102489554337909	-2.27799439449519	151	11	0.0472103004291846	233	4906	19878,17532,14182,18719,110157,117150,14062,20662,70584,76884,11789	Rock2,Mras,Fgfr1,Pip5k1b,Raf1,Pip4k2c,F2r,Sos1,Pak4,Cyfip2,Apc
WP10	IL-9 Signaling Pathway	0.102822876774532	-2.27474741400146	24	3	0.0128755364806867	233	4906	384783,20851,14784	Irs2,Stat5b,Grb2
WP385	Myometrial Relaxation and Contraction Pathways	0.12521902065679	-2.07769090967631	157	11	0.0472103004291846	233	4906	19773,12322,109689,14702,11513,238871,14609,19084,12323,18033,11908	Rln1,Camk2a,Arrb1,Gng2,Adcy7,Pde4d,Gja1,Prkar1a,Camk2b,Nfkb1,Atf1
WP1983	Splicing factor NOVA regulated synaptic proteins	0.136615184602003	-1.99058717695455	42	4	0.0171673819742489	233	4906	67972,76707,13822,269587	Atp2b1,Clasp1,Epb41l2,Epb41
