TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00186	FBG	0.577386009306358	-0.54924424255196	22	1	0.00263852242744063	379	9882	14190	Fgl2
SM00398	HMG	0.587789894350457	-0.531385717471655	51	2	0.00527704485488127	379	9882	106894,71722	Hmgxb3,Cic
SM00458	RICIN	0.5936305024671	-0.521498202891376	23	1	0.00263852242744063	379	9882	207839	Galnt6
SM00450	RHOD	0.5936305024671	-0.521498202891376	23	1	0.00263852242744063	379	9882	246221	Mpst
SM00032	CCP	0.608870197326952	-0.496150174668182	53	2	0.00527704485488127	379	9882	217684,634731	Susd6,Susd1
SM00013	LRRNT	0.608870197326952	-0.496150174668182	53	2	0.00527704485488127	379	9882	16206,246154	Lrig1,Vasn
SM00516	SEC14	0.609252171968996	-0.495523021495082	24	1	0.00263852242744063	379	9882	223435	Trio
SM01411	Ephrin_rec_like	0.609252171968996	-0.495523021495082	24	1	0.00263852242744063	379	9882	94185	Tnfrsf21
SM00612	Kelch	0.629121606924014	-0.463430707225786	55	2	0.00527704485488127	379	9882	70788,71778	Klhl30,Klhl5
SM00268	ACTIN	0.638721406137753	-0.44828690380829	26	1	0.00263852242744063	379	9882	238880	Actbl2
SM00875	BACK	0.648549201978862	-0.433017407665934	57	2	0.00527704485488127	379	9882	70788,71778	Klhl30,Klhl5
SM00184	RING	0.652063691192721	-0.427613035948033	228	8	0.0211081794195251	379	9882	407821,22129,636931,11797,434246,23807,207742,74315	Znrf3,Ttc3,Trim71,Birc2,Trim72,Arih2,Rnf43,Rnf145
SM00119	HECTc	0.652613916983991	-0.42676956960747	27	1	0.00263852242744063	379	9882	73998	Herc3
SM00336	BBOX	0.657956745504453	-0.418616086132967	58	2	0.00527704485488127	379	9882	434246,636931	Trim72,Trim71
SM00229	RasGEFN	0.665973564422058	-0.406505302289511	28	1	0.00263852242744063	379	9882	20662	Sos1
SM00202	SR	0.665973564422058	-0.406505302289511	28	1	0.00263852242744063	379	9882	140765	Tmprss3
SM00147	RasGEF	0.665973564422058	-0.406505302289511	28	1	0.00263852242744063	379	9882	20662	Sos1
SM00303	GPS	0.678820735013535	-0.387398199515923	29	1	0.00263852242744063	379	9882	224792	Adgrf5
SM00314	RA	0.678820735013535	-0.387398199515923	29	1	0.00263852242744063	379	9882	215653	Rassf2
SM00110	C1Q	0.678820735013535	-0.387398199515923	29	1	0.00263852242744063	379	9882	246707	Emilin2
SM00451	ZnF_U1	0.678820735013535	-0.387398199515923	29	1	0.00263852242744063	379	9882	78244	Dnajc21
SM00630	Sema	0.703055331843245	-0.352319682099174	31	1	0.00263852242744063	379	9882	20354	Sema4d
SM00020	Tryp_SPc	0.704008289437235	-0.350965148124618	153	5	0.0131926121372032	379	9882	109901,140765,14939,232371,368202	Cela1,Tmprss3,Gzmb,C1rl,Prss48
SM00033	CH	0.710216526446369	-0.342185388613834	64	2	0.00527704485488127	379	9882	237436,22288	Gas2l3,Utrn
SM00214	VWC	0.736030135436366	-0.306484216205113	34	1	0.00263852242744063	379	9882	22371	Vwf
SM00199	SCY	0.746189008169698	-0.292776348711376	35	1	0.00263852242744063	379	9882	20308	Ccl9
SM01391	Filament	0.762584187314313	-0.271042367002719	71	2	0.00527704485488127	379	9882	233335,16691	Synm,Krt8
SM00242	MYSc	0.774384951919351	-0.255686175130898	38	1	0.00263852242744063	379	9882	360013	Myo18a
SM00185	ARM	0.799455940406357	-0.22382385716182	41	1	0.00263852242744063	379	9882	11789	Apc
SM00212	UBCc	0.799455940406357	-0.22382385716182	41	1	0.00263852242744063	379	9882	22193	Ube2e3
SM00353	HLH	0.799495413592633	-0.223774483319163	110	3	0.0079155672823219	379	9882	20289,17977,20788	Scx,Ncoa1,Srebf2
SM00431	SCAN	0.807179362682985	-0.21420937681691	42	1	0.00263852242744063	379	9882	59057	Zfp24
SM00339	FH	0.828614513710294	-0.188000233549329	45	1	0.00263852242744063	379	9882	71375	Foxn3
SM00356	ZnF_C3H1	0.835217654846263	-0.180062923611824	46	1	0.00263852242744063	379	9882	74154	Unkl
SM00239	C2	0.848623095800624	-0.164140130227184	121	3	0.0079155672823219	379	9882	110279,16443,109934	Bcr,Itsn1,Abr
SM00042	CUB	0.859188042574921	-0.151767472253009	50	1	0.00263852242744063	379	9882	232371	C1rl
SM00320	WD40	0.866333781180865	-0.143485016062913	256	7	0.0184696569920844	379	9882	100048534,66840,212517,17997,67337,58523,268980	Cfap43,Wdr45b,Cfap44,Nedd1,Cstf1,Elp2,Strn
SM00015	IQ	0.86983526439892	-0.139451436528331	52	1	0.00263852242744063	379	9882	360013	Myo18a
SM00256	FBOX	0.874853823379668	-0.133698465575096	53	1	0.00263852242744063	379	9882	76454	Fbxo31
SM00364	LRR_BAC	0.888780819923313	-0.117904620633811	56	1	0.00263852242744063	379	9882	52065	Mfhas1
SM00225	BTB	0.892104414464216	-0.114172096678481	202	5	0.0131926121372032	379	9882	235320,70788,240444,233529,71778	Zbtb16,Klhl30,Kcng2,Kctd14,Klhl5
SM00209	TSP1	0.915557219651198	-0.0882224158362988	63	1	0.00263852242744063	379	9882	100689	Spon2
SM00054	EFh	0.916387645333268	-0.0873158102338895	143	3	0.0079155672823219	379	9882	16443,67938,12335	Itsn1,Myl12b,Capn3
SM00490	HELICc	0.91833069657906	-0.0851977173061273	106	2	0.00527704485488127	379	9882	13682,12144	Eif4a2,Blm
SM00487	DEXDc	0.923373534918006	-0.0797214297942947	108	2	0.00527704485488127	379	9882	13682,12144	Eif4a2,Blm
SM01381	7TM_GPCR_Srsx	0.930608586599255	-0.0719165126646031	186	4	0.0105540897097625	379	9882	11607,12773,17200,207911	Agtr1a,Ccr4,Mc2r,Mchr1
SM00132	LIM	0.943045255867331	-0.0586410061244803	73	1	0.00263852242744063	379	9882	226251	Ablim1
SM00355	ZnF_C2H2	0.969031035483627	-0.0314586392413922	620	16	0.0422163588390501	379	9882	66573,12142,330301,93691,240064,14013,78244,246196,59057,22779,194655,238803,235320,627049,22770,12224	Dzip1,Prdm1,Zfp786,Klf7,Zfp799,Mecom,Dnajc21,Zfp277,Zfp24,Ikzf2,Klf11,Zfp366,Zbtb16,Zfp800,Zhx1,Klf5
SM00060	FN3	0.980175864808394	-0.0200232695313258	149	2	0.00527704485488127	379	9882	246154,16195	Vasn,Il6st
SM00389	HOX	0.98875801438771	-0.0113056543576898	252	4	0.0105540897097625	379	9882	22770,246791,15242,15405	Zhx1,Obox3,Hhex,Hoxa9
SM00034	CLECT	0.991447559953124	-0.00858922202953975	121	1	0.00263852242744063	379	9882	11889	Asgr1
SM00360	RRM	0.996496915470472	-0.00350923469737813	199	2	0.00527704485488127	379	9882	218543,245945	Srek1,Rbm47
SM00349	KRAB	0.999875512501655	-0.000124495247556708	291	2	0.00527704485488127	379	9882	240064,330301	Zfp799,Zfp786
SM01225	G8	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM01020	B2-adapt-app_C	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00025	Pumilio	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00973	Sec63	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00488	DEXDc2	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00701	PGRP	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00679	CTNS	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00734	ZnF_Rad18	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00693	DysFN	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM01375	Dynein_light	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00542	FYRC	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00313	PXA	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00920	MHC_II_alpha	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00486	POLBc	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM01046	c-SKI_SMAD_bind	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00426	TEA	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00889	EFG_IV	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00140	NGF	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00560	LamGL	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00098	alkPPc	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00737	ML	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM01249	KASH	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00520	BASIC	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00955	RNB	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00644	Ami_2	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00068	GHB	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00474	35EXOc	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00485	XPGN	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00694	DysFC	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM01240	IMPDH	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00723	AMOP	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00058	FN1	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00753	PAM	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00573	HSA	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM01192	Enolase_C	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00307	ILWEQ	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00206	NTR	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00541	FYRN	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00804	TAP_C	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM01340	DNA_mis_repair	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM01263	Leuk-A4-hydro_C	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00484	XPGI	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00392	PROF	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00197	SAA	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00051	DSL	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM01153	DUF1693	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00227	NEBU	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM01392	MAGE_N	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00491	HELICc2	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM01407	NAC	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM01053	CaMBD	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM01178	DUF4217	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00483	POLXc	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00279	HhH2	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00564	PQQ	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00755	Grip	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00094	TR_FER	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM01193	Enolase_N	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00476	DNaseIc	0.999999999974107	-2.58931335942601e-11	4	0	0	379	9882
SM00198	SCP	0.999999999974423	-2.55773418703352e-11	14	0	0	379	9882
SM00445	LINK	0.999999999974423	-2.55773418703352e-11	14	0	0	379	9882
SM00502	BBC	0.999999999974423	-2.55773418703352e-11	14	0	0	379	9882
SM00615	EPH_lbd	0.999999999974423	-2.55773418703352e-11	14	0	0	379	9882
SM00666	PB1	0.999999999974423	-2.55773418703352e-11	14	0	0	379	9882
SM00442	FGF	0.999999999979818	-2.01816175019697e-11	22	0	0	379	9882
SM00513	SAP	0.999999999979818	-2.01816175019697e-11	22	0	0	379	9882
SM00363	S4	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00663	RPOLA_N	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00882	CoA_trans	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01232	H2TH	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00676	DM10	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01274	malic	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00438	ZnF_NFX	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01146	DUF1086	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00006	A4_EXTRA	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01073	CDC48_N	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00996	AdoHcyase	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01200	FerA	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00162	SAPA	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00960	Robl_LC7	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01212	Fib_alpha	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00916	L51_S25_CI-B8	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00473	PAN_AP	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00919	Malic_M	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01199	FDF	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00459	Sorb	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01218	FoP_duplication	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00836	DALR_1	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01370	TAFII55_N	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00962	SRP54	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00090	RIO	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00002	PLP	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00985	UBA_e1_C	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00751	BSD	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01269	Lipid_DES	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00672	CAP10	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01246	Josephin	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00704	ZnF_CDGSH	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01271	LSM14	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01333	Tet_JBP	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00536	AXH	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00482	POLAc	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01260	LANC_like	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01299	PIP49_N	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01065	CBM_2	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01279	Matrilin_ccoil	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01276	M60-like	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00758	PA14	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00151	SWIB	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00306	HintN	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00113	CALCITONIN	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00309	PAH	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00682	G2F	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00143	PI3K_p85B	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01305	RESP18	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01257	KRAP_IP3R_bind	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00553	SEP	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00773	WGR	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00183	NAT_PEP	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01084	CKS	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00444	GYF	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00272	END	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00057	FIMAC	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00736	CADG	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01366	c-clamp	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01403	Ribosomal_S10	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01275	MamL-1	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00803	TAF	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00997	AdoHcyase_NAD	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00963	SRP54_N	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01300	PEHE	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01176	DUF4208	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00594	UAS	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01424	HAP1_N	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00278	HhH1	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00712	PUR	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00305	HintC	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00478	ENDO3c	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01083	Cir_N	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01401	Sds3	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01147	DUF1087	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00722	CASH	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00650	rADc	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00735	ZM	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00706	TECPR	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM00931	NOSIC	0.999999999982783	-1.7216598718233e-11	3	0	0	379	9882
SM01289	PYRIN	0.999999999986706	-1.32935610106621e-11	27	0	0	379	9882
SM00165	UBA	0.999999999990238	-9.76243627860779e-12	31	0	0	379	9882
SM01418	Defensin_propep	0.999999999990238	-9.76243627860779e-12	31	0	0	379	9882
SM00137	MAM	0.99999999999029	-9.7097611095304e-12	17	0	0	379	9882
SM00061	MATH	0.99999999999029	-9.7097611095304e-12	17	0	0	379	9882
SM00261	FU	0.99999999999029	-9.7097611095304e-12	17	0	0	379	9882
SM00211	TY	0.99999999999029	-9.7097611095304e-12	17	0	0	379	9882
SM00323	RasGAP	0.999999999990415	-9.58451153164775e-12	13	0	0	379	9882
SM00059	FN2	0.999999999990415	-9.58451153164775e-12	13	0	0	379	9882
SM00427	H2B	0.999999999990415	-9.58451153164775e-12	13	0	0	379	9882
SM00457	MACPF	0.999999999990415	-9.58451153164775e-12	13	0	0	379	9882
SM00479	EXOIII	0.999999999990415	-9.58451153164775e-12	13	0	0	379	9882
SM00508	PostSET	0.999999999990913	-9.0871639063365e-12	11	0	0	379	9882
SM00274	FOLN	0.999999999990913	-9.0871639063365e-12	11	0	0	379	9882
SM00096	UTG	0.999999999990913	-9.0871639063365e-12	11	0	0	379	9882
SM00038	COLFI	0.999999999990913	-9.0871639063365e-12	11	0	0	379	9882
SM00461	WH1	0.999999999990913	-9.0871639063365e-12	11	0	0	379	9882
SM00386	HAT	0.999999999990913	-9.0871639063365e-12	11	0	0	379	9882
SM00276	GLECT	0.999999999990913	-9.0871639063365e-12	11	0	0	379	9882
SM00428	H3	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00266	CAD	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM01408	ING	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00446	LRRcap	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00321	WSC	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00331	PP2C_SIG	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00678	WWE	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM01202	FerI	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM01008	Ald_Xan_dh_C	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00741	SapB	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00160	RanBD	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM01015	Arfaptin	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00089	PKD	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00664	DoH	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00588	NEUZ	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM01145	DUF1041	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM01092	CO_deh_flav_C	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00580	PUG	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00614	ZnF_BED	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00838	EFG_C	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00549	TAFH	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00733	Mterf	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00539	NIDO	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00879	Brix	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM01175	DUF4206	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00642	Aamy	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00891	ERCC4	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00570	AWS	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM01270	Longin	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00878	Biotin_carb_C	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00533	MUTSd	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00872	Alpha-mann_mid	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00991	WHEP-TRS	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00602	VPS10	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM01041	BRO1	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00673	CARP	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM01201	FerB	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00534	MUTSac	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00584	TLDc	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00103	ALBUMIN	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00572	DZF	0.999999999991193	-8.80653266987199e-12	5	0	0	379	9882
SM00069	GLA	0.999999999991413	-8.58744968880351e-12	16	0	0	379	9882
SM00568	GRAM	0.999999999991413	-8.58744968880351e-12	16	0	0	379	9882
SM00086	PAC	0.999999999991413	-8.58744968880351e-12	16	0	0	379	9882
SM00146	PI3Kc	0.999999999991413	-8.58744968880351e-12	16	0	0	379	9882
SM00913	IBN_N	0.999999999991413	-8.58744968880351e-12	16	0	0	379	9882
SM00358	DSRM	0.999999999991413	-8.58744968880351e-12	16	0	0	379	9882
SM00414	H2A	0.999999999993089	-6.91072992391252e-12	28	0	0	379	9882
SM00651	Sm	0.999999999995943	-4.05734471125438e-12	19	0	0	379	9882
SM00292	BRCT	0.999999999995943	-4.05734471125438e-12	19	0	0	379	9882
SM00848	Inhibitor_I29	0.999999999995943	-4.05734471125438e-12	19	0	0	379	9882
SM00097	WNT1	0.999999999995943	-4.05734471125438e-12	19	0	0	379	9882
SM00121	IB	0.999999999995943	-4.05734471125438e-12	19	0	0	379	9882
SM00864	Tubulin	0.999999999995943	-4.05734471125438e-12	19	0	0	379	9882
SM01139	Drf_FH3	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00809	Alpha_adaptinC2	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00855	PGAM	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00085	PA2c	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00145	PI3Ka	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00545	JmjN	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM01026	Beach	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00273	ENTH	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM01140	Drf_GBD	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00351	PAX	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00387	HATPase_c	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00727	STI1	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00849	Lactamase_B	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM01361	A2M_recep	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00561	MBT	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00141	PDGF	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00674	CENPB	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00652	eIF1a	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM01360	A2M	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00537	DCX	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM01359	A2M_N_2	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00668	CTLH	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00263	LYZ1	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00350	MCM	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00316	S1	0.999999999997036	-2.96441865195562e-12	9	0	0	379	9882
SM00368	LRR_RI	0.999999999997729	-2.27127970119762e-12	41	0	0	379	9882
SM00195	DSPc	1.00000000000067	6.70306627611089e-13	36	0	0	379	9882
SM00280	KAZAL	1.00000000000067	6.70306627611089e-13	36	0	0	379	9882
SM00825	PKS_KS	1.00000000000074	7.41761469955082e-13	2	0	0	379	9882
SM01282	DBB	1.00000000000074	7.41761469955082e-13	2	0	0	379	9882
SM01301	PTPlike_phytase	1.00000000000074	7.41761469955082e-13	2	0	0	379	9882
SM00852	MoCF_biosynth	1.00000000000074	7.41761469955082e-13	2	0	0	379	9882
SM00299	CLH	1.00000000000074	7.41761469955082e-13	2	0	0	379	9882
